0.023736092844620128		-3.33		8.66		-4.34
0.05934023211155032		-3.33		8.67		-4.24
0.09494437137848051		-3.36		8.66		-4.30
0.1305485106454107		-3.36		8.66		-4.29
0.16615264991234088		-3.40		8.62		-4.31
0.2017567891792711		-3.40		8.68		-4.41
0.23736092844620127		-3.47		8.53		-4.34
0.27296506771313145		-3.49		8.64		-4.46
0.3085692069800617		-3.40		8.54		-4.38
0.34417334624699186		-3.39		8.47		-4.42
0.37977748551392204		-3.41		8.45		-4.34
0.4153816247808522		-3.50		8.53		-4.40
0.4509857640477824		-3.55		8.59		-4.41
0.48658990331471264		-3.65		8.69		-4.47
0.5221940425816428		-3.59		8.65		-4.41
0.557798181848573		-3.47		8.65		-4.34
0.5934023211155032		-3.44		8.60		-4.38
0.6290064603824334		-3.35		8.50		-4.45
0.6646105996493635		-3.25		8.57		-4.43
0.7002147389162937		-3.15		8.61		-4.39
0.735818878183224		-3.05		8.58		-4.43
0.7714230174501542		-3.02		8.46		-4.48
0.8070271567170844		-2.92		8.42		-4.60
0.8426312959840145		-3.01		7.88		-4.51
0.8782354352509447		-2.81		7.51		-4.27
0.9138395745178749		-2.60		7.01		-4.04
0.9494437137848051		-2.52		6.16		-3.65
0.9850478530517353		-2.27		5.32		-3.14
1.0206519923186654		-1.96		4.95		-2.89
1.0562561315855956		-2.17		5.26		-2.89
1.0918602708525258		-2.23		5.63		-3.24
1.127464410119456		-2.04		5.63		-3.22
1.1630685493863862		-2.20		6.75		-3.46
1.1986726886533166		-2.17		7.62		-4.35
1.2342768279202467		-2.05		8.04		-4.23
1.269880967187177		-2.41		9.03		-4.30
1.305485106454107		-1.93		9.83		-4.94
1.3410892457210373		-2.26		9.09		-5.60
1.3766933849879675		-2.00		9.34		-4.97
1.4122975242548976		-1.05		9.09		-4.11
1.4479016635218278		-1.83		8.79		-5.68
1.483505802788758		-2.14		9.48		-7.07
1.5191099420556882		-0.91		9.96		-6.04
1.5547140813226183		-1.33		10.22		-6.45
1.5903182205895485		-1.27		10.22		-6.43
1.6259223598564787		-1.25		10.00		-6.46
1.6615264991234089		-1.27		10.13		-6.39
1.697130638390339		-0.67		10.86		-5.81
1.7327347776572692		-0.06		12.14		-5.83
1.7683389169241994		-0.33		11.23		-6.37
1.8039430561911296		0.89		10.85		-4.67
1.8395471954580598		-0.22		11.85		-4.03
1.8751513347249902		-2.83		12.06		-4.55
1.9107554739919204		-1.64		12.53		-2.60
1.9463596132588505		0.67		12.93		-2.24
1.9819637525257807		0.88		11.22		-4.24
2.017567891792711		-0.33		9.88		-3.87
2.053172031059641		-1.43		8.67		-3.10
2.0887761703265713		-2.62		8.35		-2.51
2.1243803095935014		-2.56		7.83		-1.87
2.1599844488604316		-2.96		6.79		0.13
2.195588588127362		-3.73		8.00		2.63
2.231192727394292		-4.03		8.83		3.63
2.266796866661222		-3.73		9.60		4.81
2.3024010059281523		-2.69		10.97		4.35
2.3380051451950825		-2.33		9.19		1.50
2.3736092844620127		-5.10		8.02		3.15
2.409213423728943		-3.66		6.15		5.85
2.444817562995873		-1.40		6.47		8.58
2.4804217022628032		0.42		7.36		7.18
2.5160258415297334		-1.41		6.41		8.09
2.5516299807966636		-2.95		6.13		7.42
2.5872341200635938		-1.98		9.07		8.04
2.622838259330524		-1.82		9.07		9.63
