0.023734162493449885		-3.05		8.61		-4.41
0.05933540623362471		-2.98		8.67		-4.44
0.09493664997379954		-3.12		8.63		-4.45
0.13053789371397437		-3.15		8.69		-4.51
0.16613913745414918		-3.18		8.71		-4.57
0.20174038119432403		-3.25		8.61		-4.46
0.23734162493449884		-3.15		8.64		-4.33
0.27294286867467366		-3.16		8.60		-4.37
0.3085441124148485		-3.24		8.60		-4.47
0.34414535615502334		-3.30		8.62		-4.38
0.37974659989519816		-3.31		8.61		-4.42
0.41534784363537297		-3.26		8.61		-4.42
0.4509490873755478		-3.22		8.57		-4.60
0.48655033111572266		-3.11		8.60		-4.55
0.5221515748558975		-3.05		8.60		-4.53
0.5577528185960723		-2.85		8.70		-4.44
0.5933540623362471		-2.55		8.64		-4.58
0.6289553060764219		-2.11		8.43		-4.40
0.6645565498165967		-1.90		8.18		-4.39
0.7001577935567715		-1.90		8.06		-4.85
0.7357590372969465		-1.61		7.48		-4.67
0.7713602810371213		-1.41		6.87		-4.52
0.8069615247772961		-1.36		5.89		-3.83
0.8425627685174709		-0.66		5.34		-3.38
0.8781640122576457		0.20		5.60		-3.34
0.9137652559978205		0.27		4.92		-3.55
0.9493664997379954		-0.03		4.73		-4.35
0.9849677434781702		-0.06		7.05		-5.80
1.020568987218345		0.89		7.23		-5.65
1.05617023095852		0.71		6.88		-5.64
1.0917714746986946		1.73		9.09		-6.56
1.1273727184388695		2.78		8.19		-5.55
1.1629739621790443		1.97		7.01		-5.22
1.1985752059192192		2.58		9.58		-6.35
1.234176449659394		3.23		9.16		-5.35
1.2697776933995688		2.78		7.72		-5.68
1.3053789371397437		2.82		8.69		-7.70
1.3409801808799184		3.06		8.42		-7.45
1.3765814246200934		3.17		7.85		-7.40
1.412182668360268		4.27		10.22		-7.91
1.447783912100443		3.37		8.84		-8.99
1.4833851558406177		3.06		6.30		-8.13
1.5189863995807926		4.19		8.40		-6.96
1.5545876433209675		4.18		8.62		-6.93
1.5901888870611423		3.57		7.33		-6.14
1.6257901308013172		3.73		7.45		-6.36
1.6613913745414919		5.52		8.67		-8.67
1.6969926182816668		7.25		5.96		-10.57
1.7325938620218415		7.91		4.74		-11.48
1.7681951057620164		8.14		2.98		-13.22
1.8037963495021911		5.17		0.95		-11.46
1.839397593242366		5.63		4.03		-8.85
1.874998836982541		6.74		6.87		-5.13
1.9106000807227157		5.21		7.40		-4.91
1.9462013244628906		0.27		12.03		-4.27
1.9818025682030653		-0.23		13.95		-0.51
2.01740381194324		0.31		15.95		7.05
2.053005055683415		-4.37		12.17		1.00
2.08860629942359		-6.83		8.46		-0.22
2.124207543163765		3.53		2.73		-1.32
2.1598087869039393		1.58		8.25		3.82
2.195410030644114		-3.31		13.41		-1.47
2.231011274384289		0.79		11.79		4.43
2.266612518124464		1.17		13.41		5.96
2.302213761864639		-1.32		9.52		5.04
2.3378150056048135		-0.34		9.80		3.02
2.3734162493449884		0.26		7.86		2.14
2.4090174930851633		-0.82		6.89		3.84
2.4446187368253383		-0.76		9.24		4.92
2.4802199805655127		-1.65		9.35		4.45
2.5158212243056877		-1.44		8.00		5.71
2.5514224680458626		-2.69		7.93		2.78
2.5870237117860375		-5.42		5.93		3.27
2.6226249555262124		-0.63		6.23		10.48
2.658226199266387		1.40		7.17		9.11
2.693827443006562		0.21		8.55		6.30
2.7294286867467368		-0.32		9.73		7.46
2.7650299304869117		-0.65		6.91		7.28
2.800631174227086		-1.08		6.18		7.18
2.836232417967261		-1.45		5.46		6.95
2.871833661707436		-2.69		6.31		6.91
2.907434905447611		-3.12		8.14		8.47
2.943036149187786		-1.31		6.85		7.52
2.9786373929279604		-1.29		5.77		7.10
3.0142386366681353		-1.93		6.14		8.45
3.04983988040831		-1.69		5.21		9.73
3.085441124148485		-2.58		3.17		9.22
3.1210423678886596		-2.52		4.45		9.39
3.1566436116288346		-1.88		5.40		7.30
3.1922448553690095		-2.41		4.62		7.27
3.2278460991091844		-1.94		5.55		8.92
3.2634473428493593		-1.47		4.97		10.98
3.299048586589534		-1.99		3.92		9.56
3.3346498303297087		-2.27		2.55		8.11
3.3702510740698837		-2.82		2.18		8.34
3.4058523178100586		-4.04		2.78		8.04
3.441453561550233		-4.73		4.08		7.74
3.477054805290408		-4.30		4.81		7.87
3.512656049030583		-3.03		4.47		8.44
3.548257292770758		-2.60		4.05		8.87
3.583858536510933		-3.05		3.92		8.72
3.6194597802511073		-3.56		3.87		8.50
3.655061023991282		-3.81		3.93		8.18
3.690662267731457		-3.76		3.88		7.96
3.726263511471632		-3.88		3.83		8.11
3.7618647552118065		-3.57		3.97		8.66
3.7974659989519814		-3.52		3.87		8.71
3.8330672426921564		-3.69		3.86		8.42
3.8686684864323313		-3.78		3.90		8.15
