0.023755551632786295		-3.53		8.58		-4.10
0.05938887908196574		-3.56		8.67		-4.15
0.09502220653114518		-3.58		8.61		-4.28
0.13065553398032462		-3.58		8.46		-4.24
0.16628886142950405		-3.54		8.48		-4.23
0.20192218887868352		-3.50		8.49		-4.11
0.23755551632786295		-3.51		8.60		-4.04
0.2731888437770424		-3.57		8.61		-4.12
0.30882217122622185		-3.61		8.59		-4.27
0.34445549867540126		-3.62		8.60		-4.15
0.3800888261245807		-3.54		8.65		-4.15
0.4157221535737602		-3.48		8.46		-4.14
0.4513554810229396		-3.49		8.47		-4.30
0.48698880847211906		-3.42		8.53		-4.37
0.5226221359212985		-3.28		8.56		-4.35
0.5582554633704779		-3.09		8.81		-4.42
0.5938887908196574		-3.07		8.35		-4.46
0.6295221182688369		-2.72		8.22		-4.68
0.6651554457180162		-2.27		7.64		-4.32
0.7007887731671957		-2.40		7.15		-4.35
0.7364221006163751		-2.44		6.63		-4.20
0.7720554280655546		-1.78		6.78		-4.25
0.8076887555147341		-0.79		6.22		-3.34
0.8433220829639135		-0.55		5.86		-2.52
0.8789554104130929		0.28		5.76		-3.40
0.9145887378622723		-0.42		7.39		-4.77
0.9502220653114518		-1.29		7.94		-5.89
0.9858553927606313		-0.68		5.99		-5.14
1.0214887202098106		-0.72		7.61		-4.79
1.0571220476589902		-0.75		8.95		-5.48
1.0927553751081696		0.81		6.85		-3.82
1.1283887025573491		2.17		8.50		-3.78
1.1640220300065285		1.32		9.33		-6.12
1.1996553574557078		0.19		8.50		-5.54
1.2352886849048874		1.00		8.39		-5.08
1.2709220123540668		2.78		9.89		-8.54
1.3065553398032463		1.18		9.91		-7.29
1.3421886672524257		1.76		10.95		-6.17
1.377821994701605		1.65		10.50		-7.03
1.4134553221507846		2.02		10.21		-7.10
1.449088649599964		2.30		9.02		-6.75
1.4847219770491435		2.25		9.10		-8.24
1.520355304498323		1.71		8.21		-7.44
1.5559886319475023		2.78		8.14		-7.04
1.5916219593966818		3.57		9.16		-6.86
1.6272552868458612		3.98		9.39		-8.46
1.6628886142950408		3.88		8.74		-8.34
1.69852194174422		4.18		8.41		-8.18
1.7341552691933995		4.68		8.82		-7.87
1.769788596642579		5.39		8.51		-7.00
1.8054219240917584		4.96		8.28		-7.42
1.841055251540938		4.25		8.46		-7.18
1.8766885789901173		4.03		9.21		-6.79
1.9123219064392967		4.31		9.64		-6.07
1.9479552338884762		4.79		9.46		-5.53
1.9835885613376556		4.96		8.27		-4.57
2.019221888786835		4.84		7.79		-4.41
2.0548552162360147		4.07		7.50		-4.76
2.090488543685194		3.15		6.84		-4.18
2.1261218711343735		2.37		7.05		-4.42
2.161755198583553		2.81		7.62		-3.53
2.197388526032732		2.04		8.45		-1.22
2.2330218534819117		0.82		8.98		-1.11
2.2686551809310913		0.67		9.68		-0.84
2.3042885083802704		2.25		9.93		-0.07
2.33992183582945		1.40		9.28		0.81
2.3755551632786296		1.60		7.75		-1.00
2.411188490727809		3.41		9.42		1.18
2.4468218181769883		3.34		9.76		1.36
2.482455145626168		2.58		9.37		0.12
2.5180884730753474		2.01		8.91		-3.67
2.5537218005245266		0.94		11.35		0.48
2.589355127973706		-0.92		10.62		1.72
2.6249884554228857		-2.18		13.43		2.31
2.660621782872065		-0.47		12.87		0.16
2.6962551103212444		-0.65		12.49		2.26
2.731888437770424		-0.14		11.71		2.89
2.7675217652196036		-0.24		10.25		1.89
2.8031550926687827		-1.55		9.41		2.61
2.8387884201179623		-0.72		9.64		1.24
2.874421747567142		-0.94		9.95		2.40
2.910055075016321		-2.22		9.04		3.23
2.9456884024655006		-1.47		10.06		3.58
2.98132172991468		-1.33		9.09		3.69
3.0169550573638597		-3.03		8.67		3.94
3.052588384813039		-1.86		8.36		4.16
3.0882217122622184		-2.36		8.34		4.98
3.123855039711398		-3.51		8.33		4.83
3.159488367160577		-3.40		8.40		5.95
3.1951216946097567		-2.20		7.77		4.87
3.2307550220589363		-3.20		7.51		6.24
3.2663883495081154		-2.91		7.15		5.90
3.302021676957295		-2.65		6.89		6.23
3.3376550044064746		-4.23		6.15		6.75
3.373288331855654		-3.90		5.08		7.18
3.4089216593048333		-4.54		5.01		8.52
3.444554986754013		-4.27		4.78		7.52
3.4801883142031924		-4.74		4.62		8.63
3.5158216416523715		-5.92		3.86		9.90
3.551454969101551		-5.87		2.36		9.55
3.5870882965507307		-4.30		3.15		6.63
3.62272162399991		-2.31		5.21		4.29
3.6583549514490894		-2.57		7.22		6.81
3.693988278898269		-4.11		5.94		10.50
3.7296216063474485		-5.69		0.89		9.32
3.7652549337966277		-6.52		-1.68		6.15
3.8008882612458073		-6.40		1.35		6.45
3.836521588694987		-6.99		3.26		8.08
3.872154916144166		-6.60		2.96		6.71
3.9077882435933455		-4.93		2.73		7.63
3.943421571042525		-3.41		3.32		9.17
3.9790548984917047		-2.88		4.51		9.62
4.014688225940884		-3.52		4.09		8.19
4.050321553390063		-4.60		3.43		8.08
4.0859548808392425		-5.09		2.76		8.10
4.121588208288422		-4.94		3.01		7.84
4.157221535737602		-4.55		3.66		8.19
4.192854863186781		-4.42		3.56		8.68
4.228488190635961		-4.54		3.23		8.49
4.26412151808514		-4.58		3.21		8.47
4.299754845534319		-4.77		3.16		8.26
4.335388172983499		-4.67		3.09		8.00
4.371021500432678		-5.12		2.82		7.77
4.406654827881858		-5.19		2.79		7.78
4.442288155331037		-4.87		3.14		8.15
4.477921482780217		-4.74		3.29		8.29
4.5135548102293965		-4.95		3.08		8.06
