0.025420443921149533		-3.68		8.85		-3.34
0.06355110980287383		-3.76		8.87		-3.41
0.10168177568459813		-3.72		9.08		-3.43
0.13981244156632244		-3.66		8.99		-3.28
0.17794310744804673		-3.64		8.92		-3.30
0.216073773329771		-3.53		9.00		-3.19
0.2542044392114953		-3.52		9.04		-3.15
0.29233510509321964		-3.49		9.01		-3.19
0.3304657709749439		-3.54		9.09		-3.22
0.3685964368566682		-3.51		9.05		-3.20
0.4067271027383925		-3.44		9.05		-3.22
0.44485776862011683		-3.50		8.96		-3.26
0.48298843450184115		-3.50		8.71		-3.13
0.5211191003835655		-3.44		9.40		-3.44
0.5592497662652898		-2.30		8.87		-2.55
0.597380432147014		-3.15		8.79		-2.87
0.6355110980287383		-3.37		9.60		-3.67
0.6736417639104626		-3.37		9.78		-4.08
0.7117724297921869		-3.19		8.87		-3.46
0.7499030956739112		-2.58		8.56		-3.10
0.7880337615556355		-2.57		8.20		-3.26
0.8261644274373598		-1.99		8.17		-3.17
0.864295093319084		-1.71		7.64		-3.28
0.9024257592008084		-1.13		7.00		-3.14
0.9405564250825327		-0.47		6.17		-2.96
0.978687090964257		0.66		5.06		-2.46
1.0168177568459813		1.88		3.86		-1.54
1.0549484227277055		0.85		3.89		-1.48
1.09307908860943		0.75		6.04		-4.72
1.1312097544911541		1.56		7.51		-4.90
1.1693404203728786		1.48		9.04		-4.12
1.2074710862546028		2.31		10.96		-5.17
1.2456017521363272		3.23		8.32		-2.97
1.2837324180180514		4.36		7.54		-2.27
1.3218630838997756		4.73		9.96		-3.12
1.3599937497815		2.38		10.64		-1.52
1.3981244156632242		3.23		8.83		-4.61
1.4362550815449486		4.37		9.99		-2.66
1.4743857474266728		5.63		12.00		-3.78
1.5125164133083973		5.87		11.95		-1.22
1.5506470791901215		5.42		9.36		-2.14
1.5887777450718459		3.49		11.11		-5.25
1.62690841095357		4.62		9.97		-4.73
1.6650390768352943		2.53		10.20		-3.79
1.7031697427170187		-2.65		5.57		-10.25
1.741300408598743		9.15		15.26		5.48
1.7794310744804673		-1.95		12.52		-3.23
1.8175617403621915		3.77		14.25		-3.93
1.855692406243916		4.06		15.30		-10.29
1.8938230721256402		0.45		8.41		-2.16
1.9319537380073646		-0.79		11.41		-3.49
1.9700844038890888		1.41		7.33		-3.88
2.008215069770813		-4.13		11.89		-2.68
2.046345735652537		-1.02		7.04		-5.65
2.084476401534262		-2.65		10.95		-6.21
2.122607067415986		0.33		8.60		-1.24
2.1607377332977102		-10.34		8.67		-6.18
2.1988683991794344		-3.04		3.25		-7.16
2.236999065061159		-1.24		13.66		0.86
2.2751297309428833		-11.37		7.34		-8.10
2.3132603968246075		-3.57		7.33		1.56
2.3513910627063317		-5.31		5.98		-0.02
2.389521728588056		-8.22		5.66		-5.74
2.4276523944697805		-8.67		6.10		-0.80
2.4657830603515047		-8.02		6.39		0.26
2.503913726233229		-7.64		5.36		-2.03
2.542044392114953		-7.81		5.20		2.00
2.5801750579966773		-7.31		4.94		4.18
2.618305723878402		-7.56		3.45		1.79
2.656436389760126		-6.56		4.34		3.18
2.6945670556418504		-6.51		3.70		2.80
2.7326977215235746		-8.34		2.86		0.98
2.7708283874052992		-7.80		1.93		3.69
2.8089590532870234		-7.57		3.37		8.76
2.8470897191687476		-10.07		2.84		5.66
2.885220385050472		-10.37		-0.34		2.75
2.923351050932196		-7.93		1.28		5.87
2.9614817168139207		-7.19		1.44		7.24
2.999612382695645		-8.79		2.55		8.17
3.037743048577369		-8.23		1.80		8.06
3.0758737144590933		-7.63		1.19		6.36
3.114004380340818		-7.21		2.11		5.44
3.152135046222542		-6.83		1.85		5.81
3.1902657121042663		-7.52		1.56		6.91
3.2283963779859906		-7.11		1.26		8.20
3.2665270438677148		-6.79		0.81		7.34
3.3046577097494394		-6.75		1.57		6.75
3.3427883756311636		-7.04		2.37		6.78
3.380919041512888		-6.52		2.78		7.57
3.419049707394612		-6.54		2.41		7.26
3.457180373276336		-6.85		1.40		7.00
3.495311039158061		-6.65		1.45		7.17
3.533441705039785		-6.63		1.77		7.25
3.5715723709215093		-6.44		1.99		7.17
3.6097030368032335		-6.65		1.99		7.54
3.647833702684958		-6.70		1.60		6.99
3.6859643685666823		-6.74		1.59		7.49
3.7240950344484065		-6.66		1.36		7.32
3.7622257003301307		-6.97		1.51		7.13
3.800356366211855		-6.70		1.92		7.39
3.8384870320935796		-6.25		2.04		7.32
3.8766176979753038		-6.74		1.51		6.83
3.914748363857028		-6.97		1.26		6.91
3.952879029738752		-6.79		1.56		6.81
3.991009695620477		-6.79		1.80		7.22
