0.023216640522115004		-3.47		9.16		-3.10
0.05804160130528751		-3.48		9.09		-3.14
0.09286656208846002		-3.44		9.09		-3.19
0.12769152287163252		-3.47		9.00		-3.15
0.16251648365480503		-3.45		9.03		-3.21
0.19734144443797755		-3.38		9.11		-3.25
0.23216640522115004		-3.45		9.04		-3.26
0.26699136600432255		-3.31		9.10		-3.11
0.30181632678749504		-3.15		9.48		-3.26
0.3366412875706676		-2.51		8.91		-3.16
0.37146624835384007		-1.66		8.42		-2.84
0.40629120913701255		-1.24		9.01		-2.86
0.4411161699201851		-0.97		9.07		-3.80
0.4759411307033576		-0.54		8.52		-3.60
0.5107660914865301		-0.45		7.70		-3.62
0.5455910522697026		0.17		6.53		-3.67
0.5804160130528752		0.76		5.89		-2.64
0.6152409738360476		0.85		5.44		-2.09
0.6500659346192201		0.67		5.66		-2.46
0.6848908954023927		-0.13		7.61		-3.92
0.7197158561855651		0.18		8.76		-4.66
0.7545408169687376		-0.34		7.32		-3.16
0.7893657777519102		0.14		8.78		-4.65
0.8241907385350826		0.48		8.11		-3.05
0.8590156993182552		1.55		7.40		-3.64
0.8938406601014277		1.23		9.49		-1.82
0.9286656208846001		1.81		11.05		-0.64
0.9634905816677727		2.14		9.96		-0.07
0.9983155424509452		1.70		9.82		-1.15
1.0331405032341177		2.59		11.02		-2.77
1.0679654640172902		2.02		10.14		-0.48
1.1027904248004627		2.93		9.29		0.88
1.1376153855836353		2.87		12.66		0.07
1.1724403463668076		2.51		11.93		-1.14
1.2072653071499801		3.18		9.79		-0.97
1.2420902679331527		3.03		11.94		0.03
1.2769152287163252		1.83		10.37		-0.82
1.3117401894994978		2.47		12.98		-0.55
1.3465651502826703		1.29		8.99		-2.94
1.3813901110658426		-1.08		8.34		-6.22
1.4162150718490152		6.75		15.11		-0.44
1.4510400326321877		9.87		16.46		2.35
1.4858649934153603		-2.69		9.28		-10.80
1.5206899541985328		-4.19		11.76		2.45
1.5555149149817054		-4.91		10.66		3.56
1.590339875764878		-0.17		8.77		-4.29
1.6251648365480502		0.50		9.86		-5.13
1.6599897973312228		2.06		11.99		-3.11
1.6948147581143953		-0.97		11.85		-5.19
1.7296397188975678		-1.11		10.84		-0.33
1.7644646796807404		-2.51		10.35		-5.17
1.799289640463913		1.73		11.86		-0.86
1.8341146012470853		-3.36		10.23		0.32
1.8689395620302578		-1.79		12.61		-1.65
1.9037645228134303		-2.26		10.07		-2.14
1.9385894835966029		-4.30		10.66		-2.09
1.9734144443797754		-0.11		8.21		-5.77
2.0082394051629477		-6.61		8.80		-7.93
2.0430643659461203		-5.69		8.59		-2.49
2.077889326729293		-5.77		7.59		-3.88
2.1127142875124654		-7.29		8.34		-5.73
2.147539248295638		-5.18		6.32		-10.92
2.1823642090788105		-1.84		5.35		-3.00
2.217189169861983		-6.11		8.88		-0.58
2.2520141306451555		-11.16		8.09		-6.08
2.286839091428328		-6.31		6.52		-5.79
2.3216640522115006		-6.48		3.02		-10.78
2.3564890129946727		-7.08		3.07		-8.29
2.3913139737778453		-5.36		6.16		-5.83
2.426138934561018		-6.91		2.36		-3.73
2.4609638953441904		-5.83		2.65		-3.83
2.495788856127363		-6.94		4.25		0.36
2.5306138169105354		-8.21		2.36		-0.24
2.565438777693708		-9.58		2.80		-0.76
2.6002637384768805		-9.17		1.81		-1.05
2.635088699260053		-9.05		2.36		0.64
2.6699136600432256		-10.13		2.10		3.61
2.704738620826398		-9.12		-0.06		0.89
2.7395635816095707		-8.87		-0.37		0.76
2.774388542392743		-9.36		0.72		6.74
2.8092135031759153		-8.16		0.82		5.00
2.844038463959088		-8.17		-1.02		2.15
2.8788634247422604		-5.71		-1.07		5.68
2.913688385525433		-5.10		-2.01		5.91
2.9485133463086055		-5.26		-1.82		8.04
2.983338307091778		-5.21		1.78		8.74
3.0181632678749506		-7.03		3.71		8.37
3.052988228658123		-11.19		2.88		6.16
3.0878131894412957		-15.98		1.39		2.75
3.1226381502244682		-11.59		0.06		3.91
3.1574631110076408		-7.63		0.22		3.54
3.192288071790813		-6.77		0.48		4.00
3.2271130325739854		-7.95		-1.67		-1.12
3.261937993357158		-10.94		-1.64		0.57
3.2967629541403305		-10.67		-0.24		3.29
3.331587914923503		-9.91		0.10		2.99
3.3664128757066756		-8.85		-0.19		3.72
3.401237836489848		-8.71		-0.38		4.33
3.4360627972730207		-9.42		-0.07		3.50
3.470887758056193		-9.92		-0.13		3.53
3.5057127188393657		-9.70		0.00		3.46
3.5405376796225383		-9.52		-0.07		2.94
