0.024435727736529182		-3.44		8.94		-3.36
0.06108931934132296		-3.45		8.96		-3.36
0.09774291094611673		-3.47		8.97		-3.44
0.1343965025509105		-3.49		8.99		-3.46
0.17105009415570427		-3.51		8.95		-3.34
0.20770368576049805		-3.40		8.95		-3.26
0.24435727736529184		-3.42		8.95		-3.28
0.2810108689700856		-3.49		8.96		-3.37
0.31766446057487935		-3.55		8.99		-3.48
0.35431805217967316		-3.45		9.06		-3.44
0.3909716437844669		-3.38		9.04		-3.42
0.42762523538926067		-3.39		9.00		-3.38
0.4642788269940545		-3.28		8.94		-3.37
0.5009324185988482		-3.28		8.95		-3.32
0.537586010203642		-3.16		9.07		-3.33
0.5742396018084358		-3.21		9.22		-3.53
0.6108931934132296		-3.30		9.14		-3.63
0.6475467850180233		-3.13		8.96		-3.86
0.6842003766228171		-3.20		9.20		-3.88
0.7208539682276108		-2.85		8.93		-3.44
0.7575075598324047		-2.75		8.08		-2.96
0.7941611514371985		-2.27		7.36		-2.52
0.8308147430419922		-2.15		6.74		-2.27
0.867468334646786		-2.01		6.59		-1.84
0.9041219262515797		-1.95		6.70		-2.02
0.9407755178563735		-1.66		7.23		-1.87
0.9774291094611673		-1.63		7.48		-1.99
1.014082701065961		-1.05		6.73		-1.97
1.0507362926707549		-0.88		6.92		-2.52
1.0873898842755485		-1.40		7.63		-2.94
1.1240434758803424		-1.22		7.67		-3.26
1.1606970674851362		-0.18		8.30		-3.39
1.1973506590899299		-0.24		9.69		-3.78
1.2340042506947237		0.03		9.89		-3.64
1.2706578422995174		0.45		8.55		-3.74
1.3073114339043113		1.07		10.20		-2.88
1.3439650255091051		1.34		10.53		-2.47
1.3806186171138988		0.32		11.33		-3.74
1.4172722087186926		2.43		12.51		-3.46
1.4539258003234863		2.89		11.86		-3.76
1.4905793919282802		2.14		9.97		-4.38
1.5272329835330738		2.08		9.90		-4.01
1.5638865751378677		2.36		9.59		-6.10
1.6005401667426615		1.96		8.71		-8.50
1.6371937583474552		7.32		10.39		-6.07
1.673847349952249		7.61		11.91		-4.00
1.7105009415570427		6.19		11.76		-4.75
1.7471545331618366		3.52		8.94		-6.42
1.7838081247666302		2.38		8.22		-9.13
1.820461716371424		3.38		7.76		-7.34
1.857115307976218		5.41		9.44		-5.19
1.8937688995810116		4.43		7.52		-6.65
1.9304224911858054		3.21		6.40		-8.31
1.967076082790599		4.97		7.47		-5.06
2.0037296743953927		3.33		7.10		-5.33
2.0403832660001866		2.37		7.49		-6.18
2.0770368576049805		2.08		7.64		-5.85
2.1136904492097743		3.15		8.09		-3.92
2.150344040814568		2.12		7.46		-3.93
2.1869976324193616		2.90		7.06		-1.26
2.2236512240241555		2.49		8.08		-0.96
2.2603048156289494		2.03		8.85		-1.51
2.2969584072337432		2.86		10.47		-2.08
2.333611998838537		3.36		9.97		1.07
2.3702655904433305		3.60		11.65		-3.80
2.4069191820481244		3.59		11.65		-5.60
2.4435727736529183		4.00		13.00		-0.36
2.480226365257712		-1.17		12.42		3.04
2.516879956862506		-3.23		13.15		-1.65
2.5535335484672994		-0.07		9.61		-3.11
2.5901871400720933		0.41		9.39		1.96
2.626840731676887		-0.50		11.45		2.40
2.663494323281681		-1.62		9.18		0.33
2.7001479148864744		-1.27		8.44		1.76
2.7368015064912683		0.32		9.28		3.36
2.773455098096062		-0.24		9.65		3.12
2.810108689700856		-2.47		8.99		2.84
2.84676228130565		-2.84		9.83		4.24
2.8834158729104433		-2.29		8.82		3.97
2.920069464515237		-2.45		8.20		3.71
2.956723056120031		-1.98		8.65		4.29
2.993376647724825		-1.45		9.10		3.96
3.030030239329619		-1.81		7.78		5.24
3.066683830934412		-0.57		8.01		6.39
3.103337422539206		-0.49		7.89		6.29
3.139991014144		-4.44		4.20		4.21
3.176644605748794		-4.67		3.74		6.50
3.2132981973535877		-3.31		6.18		8.33
3.249951788958381		-3.43		6.94		6.19
3.286605380563175		-3.53		4.70		7.08
3.323258972167969		-2.70		4.04		9.80
3.3599125637727627		-2.88		4.56		9.20
3.396566155377556		-5.66		3.90		9.68
3.43321974698235		-5.55		3.30		12.20
3.469873338587144		-3.44		2.94		9.30
3.5065269301919377		-4.08		3.64		5.02
3.5431805217967316		-5.23		3.57		5.11
3.579834113401525		-5.62		2.90		10.86
3.616487705006319		-6.04		2.16		11.97
3.6531412966111128		-6.77		2.43		6.36
3.6897948882159066		-7.02		1.57		5.24
3.7264484798207005		-6.88		2.07		7.09
3.763102071425494		-7.70		2.69		6.03
3.7997556630302878		-7.98		1.76		5.16
3.8364092546350816		-6.21		2.20		7.21
3.8730628462398755		-5.26		2.45		8.31
3.9097164378446694		-5.81		2.60		7.82
3.946370029449463		-6.28		2.31		7.51
3.9830236210542567		-6.28		2.47		7.34
4.01967721265905		-6.23		2.61		7.29
4.056330804263844		-6.23		2.62		7.38
4.092984395868638		-6.29		2.51		7.32
4.129637987473432		-6.36		2.34		7.31
