0.022374074471178392		-3.58		9.27		-1.90
0.05593518617794598		-3.58		9.24		-1.99
0.08949629788471357		-3.64		9.40		-2.00
0.12305740959148116		-3.68		9.15		-1.93
0.15661852129824874		-3.62		9.26		-1.96
0.19017963300501634		-3.66		9.37		-1.93
0.22374074471178393		-3.76		9.22		-1.93
0.2573018564185515		-3.77		9.24		-1.95
0.2908629681253191		-3.79		9.27		-2.03
0.3244240798320867		-3.73		9.25		-1.90
0.3579851915388543		-3.60		9.29		-1.92
0.39154630324562184		-3.54		9.22		-1.96
0.42510741495238946		-3.55		9.20		-2.02
0.458668526659157		-3.47		9.17		-2.14
0.49222963836592465		-3.35		9.30		-2.20
0.5257907500726923		-3.25		9.25		-2.17
0.5593518617794598		-3.31		9.12		-2.36
0.5929129734862274		-3.06		8.93		-2.28
0.626474085192995		-2.60		8.59		-2.17
0.6600351968997625		-2.34		8.28		-2.23
0.6935963086065302		-2.34		7.99		-2.24
0.7271574203132978		-1.85		7.59		-2.19
0.7607185320200653		-1.90		7.43		-1.86
0.7942796437268329		-0.96		6.41		-1.59
0.8278407554336005		-0.09		5.57		-1.99
0.8614018671403681		0.28		5.11		-2.26
0.8949629788471357		0.58		5.66		-3.13
0.9285240905539033		0.06		7.03		-4.33
0.9620852022606708		0.43		7.82		-5.13
0.9956463139674384		0.60		8.02		-4.59
1.029207425674206		0.95		8.61		-4.39
1.0627685373809737		1.88		10.08		-4.33
1.0963296490877412		2.54		9.32		-3.24
1.1298907607945088		2.09		10.02		-2.92
1.1634518725012764		2.26		12.10		-3.19
1.197012984208044		2.91		9.07		-2.93
1.2305740959148115		0.06		8.32		-1.94
1.264135207621579		2.00		9.93		-5.74
1.2976963193283468		3.76		9.95		-4.70
1.3312574310351144		4.14		8.46		-4.27
1.364818542741882		3.98		10.67		-6.19
1.3983796544486495		5.03		10.26		-5.24
1.431940766155417		4.32		8.81		-4.91
1.4655018778621847		5.09		9.19		-6.08
1.4990629895689522		5.69		9.05		-6.27
1.5326241012757198		5.51		9.03		-6.81
1.5661852129824874		5.92		9.27		-7.01
1.5997463246892552		6.83		9.01		-6.84
1.6333074363960227		7.79		7.67		-7.44
1.6668685481027903		7.94		6.30		-6.85
1.7004296598095578		8.54		6.03		-7.75
1.7339907715163254		8.22		5.34		-8.15
1.767551883223093		7.62		4.19		-8.24
1.8011129949298605		8.57		4.59		-7.13
1.834674106636628		7.58		4.35		-4.84
1.8682352183433957		5.52		4.80		-4.50
1.9017963300501632		3.76		6.94		-4.16
1.935357441756931		1.83		7.87		-3.32
1.9689185534636986		0.70		8.95		-2.48
2.002479665170466		-1.16		9.31		-2.29
2.0360407768772335		-1.27		9.28		-1.12
2.069601888584001		-0.75		12.50		2.91
2.103163000290769		8.34		20.08		11.44
2.1367241119975366		5.35		20.08		1.80
2.170285223704304		-1.54		8.40		-14.26
2.2038463354110718		2.67		7.92		-10.19
2.2374074471178393		2.98		9.10		-2.60
2.270968558824607		0.41		7.15		-1.91
2.3045296705313745		-2.08		8.88		-1.89
2.338090782238142		-4.38		9.93		-6.10
2.3716518939449096		-1.79		10.65		-4.55
2.405213005651677		-0.20		9.31		2.60
2.4387741173584447		-5.04		9.30		-4.16
2.4723352290652123		-3.49		9.65		-1.81
2.50589634077198		0.01		8.67		4.49
2.5394574524787474		-3.55		10.39		-0.89
2.573018564185515		-5.92		9.46		-3.95
2.6065796758922826		-3.88		7.69		3.47
2.64014078759905		-1.60		8.67		6.90
2.6737018993058177		-5.12		10.22		-3.37
2.7072630110125853		-9.08		7.34		-0.13
2.740824122719353		-5.64		8.88		5.11
2.774385234426121		-2.64		9.58		5.55
2.8079463461328884		-7.79		7.95		-2.30
2.841507457839656		-8.83		4.89		2.26
2.8750685695464235		-3.63		8.25		9.88
2.908629681253191		-5.92		5.52		2.82
2.9421907929599587		-9.66		0.55		-2.34
2.9757519046667262		-6.59		6.06		4.21
3.009313016373494		-5.09		6.23		4.98
3.0428741280802614		-7.35		1.98		4.01
3.076435239787029		-5.07		2.76		6.33
3.1099963514937965		-6.16		5.62		7.37
3.143557463200564		-9.18		5.51		3.13
3.1771185749073316		-8.25		6.28		1.93
3.210679686614099		-6.28		4.23		5.45
3.2442407983208668		-6.41		3.42		6.22
3.2778019100276343		-6.79		5.30		9.44
3.311363021734402		-3.96		4.76		12.07
3.3449241334411695		-2.55		3.85		11.48
3.378485245147937		-4.39		2.20		10.23
3.4120463568547046		-6.00		2.88		7.74
3.4456074685614726		-5.61		2.91		6.00
3.47916858026824		-4.93		2.39		7.48
3.5127296919750077		-4.75		2.24		8.94
3.5462908036817753		-4.85		2.85		7.32
3.579851915388543		-4.55		3.08		8.04
3.6134130270953104		-4.24		2.43		9.36
