0.02411020759730458		-2.98		9.46		-3.90
0.060275518993261445		-2.93		9.42		-3.92
0.09644083038921832		-2.84		9.45		-4.13
0.13260614178517519		-2.74		9.28		-4.14
0.16877145318113204		-2.59		9.22		-4.30
0.20493676457708893		-2.47		9.00		-4.31
0.24110207597304578		-2.37		9.01		-4.50
0.27726738736900264		-2.36		8.96		-4.40
0.31343269876495955		-2.46		8.50		-4.39
0.3495980101609164		-2.40		8.49		-4.37
0.38576332155687326		-2.38		8.47		-4.38
0.4219286329528301		-2.48		8.48		-4.31
0.458093944348787		-2.45		8.54		-4.18
0.4942592557447439		-2.38		8.66		-4.10
0.5304245671407007		-2.50		8.64		-3.96
0.5665898785366577		-2.56		8.77		-3.93
0.6027551899326145		-2.66		8.77		-3.91
0.6389205013285714		-2.67		9.02		-3.92
0.6750858127245282		-2.70		8.88		-3.86
0.7112511241204851		-2.52		9.09		-3.90
0.747416435516442		-2.40		9.09		-3.97
0.7835817469123988		-2.59		8.68		-3.26
0.8197470583083557		-0.98		8.21		-3.32
0.8559123697043125		-0.63		7.29		-2.79
0.8920776811002694		-1.01		7.41		-3.27
0.9282429924962263		1.04		7.31		-3.39
0.9644083038921831		1.35		6.63		-1.73
1.00057361528814		-0.28		6.67		-1.94
1.036738926684097		0.00		7.32		-3.17
1.0729042380800538		0.36		7.19		-1.94
1.1090695494760106		-0.41		8.93		-2.70
1.1452348608719676		0.14		10.32		-2.93
1.1814001722679244		-0.90		9.34		-3.41
1.2175654836638812		-1.66		8.03		-2.38
1.2537307950598382		-0.91		10.72		-3.77
1.289896106455795		-1.93		8.68		-1.97
1.3260614178517518		-1.51		8.15		-1.98
1.3622267292477086		-1.71		9.36		-1.17
1.3983920406436656		-3.62		8.12		-1.58
1.4345573520396224		-3.51		7.88		-2.00
1.4707226634355792		-2.91		8.87		-0.32
1.5068879748315362		-3.37		9.02		-0.21
1.543053286227493		-3.69		11.18		1.40
1.5792185976234498		-2.66		11.03		2.31
1.6153839090194069		-1.28		12.89		-0.70
1.6515492204153637		0.47		14.76		-2.38
1.6877145318113205		0.82		12.86		-0.72
1.7238798432072775		-4.24		8.52		-3.54
1.7600451546032343		-4.10		2.96		-17.32
1.796210465999191		11.64		20.08		9.54
1.832375777395148		-4.65		10.60		-8.45
1.868541088791105		-6.82		11.98		-2.88
1.9047064001870617		-4.45		10.63		2.03
1.9408717115830185		2.23		12.75		-8.72
1.9770370229789755		1.99		10.54		1.49
2.0132023343749323		-4.55		8.92		-1.88
2.0493676457708894		0.39		10.26		-5.92
2.085532957166846		1.47		10.01		-0.33
2.121698268562803		-3.17		10.08		-3.22
2.15786357995876		0.24		9.74		-3.74
2.1940288913547166		-0.37		10.11		-2.61
2.2301942027506736		0.44		9.89		-3.89
2.2663595141466306		-0.86		8.62		-3.41
2.302524825542587		0.90		10.48		-3.25
2.338690136938544		-1.67		7.98		-5.96
2.3748554483345012		2.69		9.48		-7.25
2.411020759730458		0.81		11.14		-0.30
2.447186071126415		-1.08		8.16		-4.86
2.4833513825223714		0.65		11.16		-8.35
2.5195166939183284		-0.33		4.69		-0.49
2.5556820053142855		-2.87		6.85		-9.59
2.591847316710242		-1.16		7.87		-6.11
2.628012628106199		1.78		9.81		-7.31
2.664177939502156		-0.67		8.05		-11.60
2.7003432508981127		-0.76		7.64		-9.69
2.7365085622940697		-2.81		4.82		-11.13
2.7726738736900267		-2.96		4.88		-7.53
2.8088391850859833		-4.29		5.79		-5.62
2.8450044964819403		-5.77		6.20		-4.34
2.8811698078778973		-7.07		4.93		-7.12
2.917335119273854		-8.78		4.17		-5.69
2.953500430669811		-8.12		2.51		-6.58
2.989665742065768		-7.31		3.61		-5.38
3.0258310534617245		-6.83		3.24		-9.09
3.0619963648576816		-6.73		3.21		-6.31
3.0981616762536386		-6.23		3.16		-0.44
3.134326987649595		-6.65		3.41		4.62
3.170492299045552		-6.89		2.31		-3.73
3.206657610441509		-7.59		0.48		-5.93
3.242822921837466		-6.84		5.65		3.51
3.278988233233423		-7.54		2.15		3.50
3.3151535446293794		-9.11		2.75		0.88
3.3513188560253364		-10.53		0.80		-0.50
3.3874841674212934		-10.79		-0.29		1.55
3.42364947881725		-10.88		-0.49		1.48
3.459814790213207		-13.06		0.04		4.04
3.495980101609164		-13.83		1.79		7.93
3.5321454130051206		-10.60		2.38		4.51
3.5683107244010777		-7.70		2.27		0.29
3.6044760357970347		-7.39		-1.17		-0.31
3.6406413471929913		-9.13		-1.60		1.32
3.6768066585889483		-11.75		-1.33		-1.52
3.7129719699849053		-10.79		-1.24		-1.96
3.749137281380862		-9.15		-0.83		-0.19
3.785302592776819		-9.44		-0.36		0.65
3.821467904172776		-10.49		0.33		0.88
3.8576332155687325		-10.52		0.58		1.18
3.8937985269646895		-9.69		0.38		1.71
3.9299638383606466		-9.56		0.01		1.57
3.966129149756603		-10.00		-0.09		0.88
4.00229446115256		-10.11		0.00		0.46
4.038459772548517		-9.95		0.05		0.50
4.074625083944474		-9.93		-0.01		0.76
4.11079039534043		-10.01		-0.07		0.93
4.146955706736388		-9.99		-0.06		1.12
4.183121018132344		-9.99		-0.09		0.96
4.219286329528301		-9.89		-0.19		0.67
4.255451640924258		-9.98		-0.31		0.47
4.291616952320215		-10.05		-0.15		0.44
4.327782263716172		-9.85		-0.02		0.74
