0.02519729690770365		-2.49		8.48		-2.04
0.06299324226925912		-3.11		9.95		-2.27
0.1007891876308146		-3.11		10.57		-1.89
0.13858513299237007		-2.86		9.56		-1.42
0.17638107835392555		-2.96		9.37		-2.02
0.21417702371548103		-2.99		9.03		-2.14
0.2519729690770365		-3.09		9.39		-2.47
0.289768914438592		-2.78		9.99		-2.70
0.32756485980014743		-2.07		10.88		-2.31
0.36536080516170294		-2.37		9.97		-2.82
0.4031567505232584		-1.88		9.40		-3.08
0.44095269588481384		-1.72		9.23		-2.95
0.47874864124636934		-1.35		9.01		-3.26
0.5165445866079248		-1.73		8.44		-3.23
0.5543405319694803		-1.94		8.41		-3.74
0.5921364773310358		-2.33		8.78		-4.13
0.6299324226925912		-2.39		8.54		-4.29
0.6677283680541467		-2.50		8.45		-3.85
0.7055243134157022		-2.43		8.59		-3.63
0.7433202587772576		-2.30		8.64		-3.62
0.7811162041388131		-2.09		9.15		-3.56
0.8189121495003686		-1.85		8.74		-3.49
0.8567080948619241		-1.27		8.06		-3.15
0.8945040402234795		-0.62		7.53		-2.94
0.932299985585035		0.36		6.86		-3.12
0.9700959309465905		-0.25		6.77		-3.46
1.007891876308146		-0.13		6.98		-3.67
1.0456878216697014		0.39		6.81		-2.65
1.083483767031257		-0.07		6.94		-2.91
1.1212797123928124		-0.12		6.71		-2.49
1.159075657754368		0.56		7.38		-2.34
1.1968716031159234		0.07		8.07		-3.43
1.2346675484774787		1.09		7.67		-2.64
1.2724634938390342		0.70		8.88		-3.55
1.3102594392005897		0.59		8.70		-4.66
1.3480553845621452		2.37		10.61		-3.90
1.3858513299237007		2.14		10.26		-3.70
1.4236472752852563		2.98		12.02		-1.53
1.4614432206468118		2.71		11.67		-1.16
1.499239166008367		2.15		10.75		-2.30
1.5370351113699225		3.26		10.78		-2.67
1.574831056731478		3.08		14.06		-4.62
1.6126270020930336		2.77		10.81		-1.80
1.650422947454589		3.31		12.78		-2.40
1.6882188928161446		1.96		9.40		-1.98
1.7260148381777		1.31		9.22		-4.63
1.7638107835392554		2.56		12.48		-4.71
1.8016067289008109		5.17		12.37		-4.16
1.8394026742623664		-2.60		10.88		1.62
1.8771986196239219		-1.14		9.88		-2.51
1.9149945649854774		3.90		14.32		-1.18
1.9527905103470329		0.20		7.82		-3.07
1.9905864557085884		4.49		14.13		-5.25
2.028382401070144		-3.44		8.58		-4.20
2.066178346431699		-0.01		10.29		-3.99
2.103974291793255		0.26		9.49		-1.09
2.14177023715481		0.75		9.50		-3.59
2.1795661825163655		0.46		9.75		-2.93
2.217362127877921		-1.14		10.83		-2.43
2.2551580732394765		-1.33		9.28		-5.36
2.292954018601032		-2.37		11.49		0.41
2.3307499639625875		-0.08		9.38		-6.02
2.368545909324143		-1.40		9.41		-2.71
2.4063418546856985		-6.18		8.80		-5.24
2.444137800047254		-1.44		7.59		-6.83
2.4819337454088095		-3.78		9.97		-1.32
2.519729690770365		-4.55		6.64		-4.15
2.5575256361319205		-1.91		6.73		-10.08
2.595321581493476		-4.37		7.28		-2.97
2.6331175268550315		-7.04		7.47		-4.74
2.670913472216587		-6.66		6.36		-2.59
2.708709417578142		-5.81		7.69		-3.14
2.746505362939698		-5.83		5.49		-8.24
2.784301308301253		-6.80		5.19		-4.81
2.822097253662809		-6.35		7.61		1.70
2.859893199024364		-8.09		6.18		-2.36
2.89768914438592		-8.85		5.42		-5.48
2.935485089747475		-7.61		4.80		-1.48
2.9732810351090304		-7.77		5.37		3.08
3.011076980470586		-9.02		4.77		0.16
3.0488729258321414		-9.00		4.06		-2.72
3.086668871193697		-7.06		3.46		2.54
3.1244648165552524		-8.69		3.91		3.50
3.162260761916808		-11.72		2.99		-1.37
3.2000567072783634		-10.06		3.60		3.78
3.2378526526399187		-7.35		2.52		3.23
3.2756485980014745		-6.31		3.78		8.32
3.3134445433630297		-5.17		2.94		9.04
3.3512404887245855		-5.35		0.63		4.02
3.3890364340861407		-6.39		1.31		7.16
3.4268323794476965		-3.99		2.19		8.74
3.4646283248092518		-5.20		1.21		7.82
3.502424270170807		-7.75		2.28		11.81
3.5402202155323628		-7.84		3.09		8.58
3.578016160893918		-3.77		2.53		7.58
3.615812106255474		-2.55		3.19		9.81
3.653608051617029		-4.56		3.23		9.69
3.691403996978585		-5.34		3.27		8.51
3.72919994234014		-4.69		3.13		8.40
3.7669958877016954		-5.39		2.59		8.34
3.804791833063251		-6.18		2.31		6.77
3.8425877784248064		-6.18		1.59		7.60
3.880383723786362		-5.94		1.36		7.84
3.9181796691479174		-5.86		1.45		7.74
3.955975614509473		-6.39		1.54		6.92
3.9937715598710284		-5.77		1.72		7.58
4.031567505232584		-5.29		2.22		8.56
4.069363450594139		-5.53		2.11		8.10
4.107159395955695		-5.63		2.08		7.70
4.14495534131725		-5.77		1.95		7.83
4.182751286678806		-5.66		1.99		8.15
4.220547232040361		-5.67		1.96		7.60
4.258343177401917		-5.65		1.92		7.78
4.296139122763472		-5.57		2.14		7.82
4.333935068125028		-5.40		2.02		8.10
4.371731013486583		-5.43		2.38		8.45
