0.022952960758674437		-2.96		9.05		-3.35
0.05738240189668609		-2.85		8.97		-3.29
0.09181184303469775		-2.92		8.82		-3.20
0.1262412841727094		-2.88		9.10		-3.23
0.16067072531072107		-2.96		9.12		-3.37
0.1951001664487327		-3.23		8.94		-3.44
0.22952960758674437		-3.11		9.06		-3.44
0.263959048724756		-3.15		9.03		-3.27
0.29838848986276767		-3.23		9.07		-3.36
0.33281793100077933		-3.18		9.29		-3.31
0.367247372138791		-3.11		9.32		-3.36
0.40167681327680266		-3.16		9.25		-3.45
0.4361062544148143		-2.85		9.22		-3.57
0.470535695552826		-2.16		9.14		-3.55
0.5049651366908376		-1.60		9.17		-3.30
0.5393945778288493		-2.02		8.91		-3.07
0.573824018966861		-1.62		8.33		-3.14
0.6082534601048726		-0.74		8.22		-2.87
0.6426829012428843		-0.97		8.03		-2.80
0.6771123423808959		-0.86		7.19		-2.17
0.7115417835189075		0.19		6.58		-2.41
0.7459712246569192		-1.07		7.88		-2.15
0.7804006657949308		-1.53		7.03		-2.87
0.8148301069329426		-0.62		7.27		-2.17
0.8492595480709542		-2.34		8.07		-1.41
0.8836889892089659		-1.79		7.24		-1.61
0.9181184303469775		-1.06		7.22		-0.71
0.9525478714849891		-2.64		8.04		-0.13
0.9869773126230008		-1.59		8.94		0.66
1.0214067537610125		-0.75		7.92		1.21
1.055836194899024		-1.50		8.57		0.35
1.0902656360370357		-0.20		8.53		0.86
1.1246950771750475		0.36		9.48		1.75
1.1591245183130592		-0.69		8.10		2.46
1.1935539594510707		-1.04		11.14		-0.61
1.2279834005890824		-0.85		11.77		0.87
1.2624128417270941		-0.71		11.42		1.78
1.2968422828651056		-0.07		11.12		1.51
1.3312717240031173		1.44		12.58		0.35
1.365701165141129		2.65		11.88		-0.16
1.4001306062791408		3.88		10.71		-1.38
1.4345600474171523		4.94		13.39		-0.52
1.468989488555164		5.16		10.56		-1.54
1.5034189296931757		1.56		9.68		-9.02
1.5378483708311872		-2.23		7.12		-4.14
1.572277811969199		7.90		20.08		3.33
1.6067072531072106		-5.25		8.43		-1.91
1.6411366942452223		-1.74		13.03		1.73
1.6755661353832338		-0.96		11.78		-4.60
1.7099955765212456		0.91		13.12		-0.18
1.7444250176592573		-0.43		11.08		-6.40
1.7788544587972688		0.38		9.30		-3.28
1.8132838999352805		-2.10		11.81		-0.59
1.8477133410732922		0.64		10.99		-4.78
1.882142782211304		0.33		8.80		-1.62
1.9165722233493154		-2.47		10.69		-2.03
1.9510016644873271		0.52		10.05		-5.67
1.9854311056253389		-2.21		9.59		-4.43
2.0198605467633506		-2.82		11.20		-2.69
2.0542899879013623		-1.17		8.84		-3.56
2.0887194290393736		-1.36		9.50		-7.14
2.1231488701773853		-4.37		11.35		-2.18
2.157578311315397		-3.53		13.63		-2.98
2.1920077524534087		-4.19		7.58		-6.17
2.2264371935914204		-0.15		7.45		-1.12
2.260866634729432		-9.97		5.58		-7.25
2.295296075867444		-6.45		7.18		-0.05
2.329725517005455		-6.96		5.63		-0.32
2.364154958143467		-6.39		6.66		-3.43
2.3985843992814786		-8.20		6.19		-1.11
2.4330138404194903		-8.31		6.53		3.95
2.467443281557502		-7.35		6.47		-0.18
2.5018727226955138		-7.96		4.75		-1.91
2.5363021638335255		-8.31		4.58		1.30
2.570731604971537		-8.98		4.77		2.51
2.6051610461095485		-7.37		5.14		3.84
2.63959048724756		-7.66		4.16		-0.30
2.674019928385572		-9.90		2.02		-2.34
2.7084493695235836		-8.40		4.58		3.53
2.7428788106615953		-8.04		5.37		3.13
2.777308251799607		-9.67		4.11		3.15
2.8117376929376188		-9.64		3.35		3.27
2.84616713407563		-8.36		3.02		3.25
2.8805965752136418		-8.54		3.34		4.57
2.9150260163516535		-10.18		3.79		3.32
2.949455457489665		-11.17		1.64		3.54
2.983884898627677		-8.66		0.62		4.45
3.0183143397656886		-7.38		-0.24		4.23
3.0527437809037004		-6.46		-0.77		2.90
3.0871732220417116		-8.26		-1.14		5.19
3.1216026631797233		-10.83		1.66		5.59
3.156032104317735		-10.40		4.44		3.52
3.190461545455747		-7.87		3.82		4.53
3.2248909865937585		-7.87		1.49		5.81
3.25932042773177		-8.18		1.83		5.35
3.293749868869782		-8.46		3.44		4.92
3.328179310007793		-8.44		4.31		4.40
3.362608751145805		-8.00		3.36		4.71
3.3970381922838166		-7.90		2.68		5.70
3.4314676334218284		-7.94		2.97		5.86
3.46589707455984		-8.17		3.29		5.24
3.500326515697852		-8.48		2.89		4.37
3.5347559568358635		-8.37		2.32		4.77
3.569185397973875		-8.32		2.29		4.86
3.6036148391118865		-8.43		1.84		3.99
3.6380442802498982		-9.07		2.00		3.73
3.67247372138791		-9.09		2.07		3.39
3.7069031625259217		-8.62		2.53		4.06
3.7413326036639334		-8.43		2.13		4.66
