0.02493290267238727		-3.26		9.13		-3.53
0.06233225668096817		-3.31		9.00		-3.42
0.09973161068954908		-3.27		9.00		-3.38
0.13713096469813		-3.35		9.01		-3.41
0.1745303187067109		-3.37		8.94		-3.36
0.2119296727152918		-3.33		9.04		-3.50
0.2493290267238727		-3.30		9.04		-3.50
0.2867283807324536		-3.29		9.07		-3.57
0.3241277347410345		-3.27		8.96		-3.43
0.3615270887496154		-3.22		9.03		-3.44
0.39892644275819633		-3.16		9.04		-3.49
0.43632579676677724		-3.17		9.06		-3.46
0.47372515077535815		-3.16		9.02		-3.53
0.511124504783939		-3.11		9.05		-3.44
0.54852385879252		-3.12		8.84		-3.25
0.5859232128011008		-3.16		9.20		-3.38
0.6233225668096818		-3.09		9.08		-3.47
0.6607219208182626		-2.92		8.92		-3.56
0.6981212748268436		-2.26		8.75		-3.49
0.7355206288354245		-2.26		8.17		-4.10
0.7729199828440054		-1.97		8.05		-4.26
0.8103193368525863		-0.67		8.40		-2.54
0.8477186908611672		0.25		8.87		-2.43
0.8851180448697481		0.38		7.92		-2.43
0.9225173988783291		0.91		6.49		-2.28
0.9599167528869099		1.28		5.57		-2.53
0.9973161068954908		1.36		6.63		-3.21
1.0347154609040716		1.23		6.96		-3.51
1.0721148149126527		0.85		6.39		-3.62
1.1095141689212336		0.44		7.47		-3.97
1.1469135229298144		0.52		7.61		-2.90
1.1843128769383953		-0.05		9.98		-2.51
1.2217122309469763		0.90		8.67		-1.61
1.2591115849555572		1.95		7.02		-2.00
1.296510938964138		1.03		9.93		-2.82
1.333910292972719		5.68		10.07		-2.33
1.3713096469813		2.95		5.14		0.11
1.4087090009898808		7.37		11.06		1.59
1.4461083549984617		6.28		14.47		-0.95
1.4835077090070425		5.34		10.36		-3.85
1.5209070630156236		7.27		13.70		0.77
1.5583064170242045		4.88		11.57		2.02
1.5957057710327853		4.64		10.22		-2.93
1.6331051250413662		1.37		8.05		-5.46
1.670504479049947		2.36		8.29		-3.09
1.707903833058528		0.17		13.34		-1.02
1.745303187067109		5.25		9.62		3.02
1.7827025410756898		8.67		18.95		-6.57
1.8201018950842707		-2.53		11.36		5.75
1.8575012490928517		-1.29		12.83		1.03
1.8949006031014326		3.63		14.67		-7.31
1.9322999571100135		-1.63		11.44		0.33
1.9696993111185943		0.96		10.75		-3.61
2.007098665127175		0.43		9.51		-3.21
2.044498019135756		-1.89		9.99		-2.09
2.0818973731443373		1.30		9.05		-4.90
2.119296727152918		-0.09		9.76		-2.80
2.156696081161499		-2.28		10.62		-2.27
2.19409543517008		0.26		7.87		-5.10
2.2314947891786607		-1.85		8.90		-5.58
2.2688941431872416		-0.58		9.37		-1.39
2.3062934971958224		-3.96		9.39		-7.48
2.3436928512044033		-2.36		8.29		-3.81
2.381092205212984		-1.27		9.21		-9.01
2.4184915592215654		-3.33		8.51		-8.39
2.4558909132301463		-0.99		8.31		-6.28
2.493290267238727		-1.50		7.21		-4.95
2.530689621247308		-3.79		6.81		-7.29
2.568088975255889		-2.90		6.29		-8.19
2.6054883292644697		-3.99		6.82		-8.50
2.6428876832730506		-3.10		5.34		-12.03
2.6802870372816314		-3.43		5.07		-10.91
2.7176863912902127		-3.64		4.56		-7.19
2.7550857452987936		-2.67		4.37		-5.58
2.7924850993073744		-5.54		2.74		-6.03
2.8298844533159553		-5.86		3.65		0.22
2.867283807324536		-6.44		3.99		-4.92
2.904683161333117		-8.72		2.61		-2.39
2.942082515341698		-10.34		2.64		-3.99
2.9794818693502787		-9.28		3.49		-1.87
3.0168812233588596		-10.40		2.09		-1.49
3.054280577367441		-8.33		3.00		-1.85
3.0916799313760217		-7.68		0.53		-1.30
3.1290792853846026		-6.57		4.02		8.79
3.1664786393931834		-5.97		4.16		4.71
3.2038779934017643		-11.04		-1.85		0.24
3.241277347410345		-10.53		-1.29		1.29
3.278676701418926		-6.05		1.85		4.53
3.316076055427507		-7.78		1.88		9.90
3.353475409436088		-13.10		-0.22		13.37
3.390874763444669		-10.23		1.00		4.76
3.42827411745325		-6.06		1.92		2.58
3.4656734714618307		-5.62		0.45		4.95
3.5030728254704115		-7.33		1.06		5.68
3.5404721794789924		-10.43		1.01		6.22
3.5778715334875733		-10.55		0.73		4.30
3.615270887496154		-7.78		0.97		4.59
3.652670241504735		-7.28		1.39		5.25
3.6900695955133163		-8.27		1.44		5.80
3.727468949521897		-8.65		1.33		5.86
3.764868303530478		-8.22		1.05		5.72
3.802267657539059		-8.31		0.81		5.06
3.8396670115476397		-8.73		0.79		4.73
3.8770663655562205		-8.71		0.76		4.73
3.9144657195648014		-8.48		0.76		4.86
3.9518650735733822		-8.61		0.76		4.78
3.989264427581963		-8.74		0.68		4.72
4.026663781590544		-8.65		0.80		4.86
4.064063135599125		-8.45		1.13		5.18
4.101462489607706		-8.53		1.01		5.02
4.1388618436162865		-8.58		0.97		5.06
4.176261197624868		-8.57		0.84		4.89
4.213660551633449		-8.66		0.78		4.82
4.2510599056420295		-8.58		0.94		4.84
4.288459259650611		-8.51		0.94		5.01
