0.023713043349945617		-2.82		9.34		-3.17
0.05928260837486404		-2.75		9.36		-3.20
0.09485217339978247		-2.80		9.22		-3.19
0.1304217384247009		-2.79		9.20		-3.07
0.16599130344961932		-2.85		9.22		-3.10
0.20156086847453775		-2.93		9.31		-3.16
0.23713043349945617		-2.94		9.29		-3.25
0.2726999985243746		-2.99		9.35		-3.13
0.308269563549293		-2.79		9.58		-3.16
0.34383912857421145		-2.74		9.13		-2.90
0.3794086935991299		-2.58		9.84		-3.00
0.4149782586240483		-1.40		9.30		-2.58
0.4505478236489667		-0.88		9.10		-2.12
0.48611738867388515		-0.71		9.56		-2.77
0.5216869536988036		-0.46		9.25		-3.45
0.557256518723722		-0.51		8.79		-2.31
0.5928260837486404		-0.76		8.22		-3.35
0.6283956487735589		-1.05		7.15		-2.67
0.6639652137984773		-1.59		6.73		-2.02
0.6995347788233957		-1.26		6.77		-2.32
0.7351043438483141		-1.12		7.92		-1.78
0.7706739088732326		-1.06		7.96		-1.76
0.806243473898151		-1.39		7.32		-0.90
0.8418130389230694		-0.84		7.00		-1.28
0.8773826039479878		-1.85		6.97		-1.15
0.9129521689729063		-0.78		6.31		-0.40
0.9485217339978247		-0.51		7.22		-0.26
0.9840912990227431		-1.69		8.01		-0.93
1.0196608640476614		0.92		8.42		0.51
1.05523042907258		0.67		10.77		1.00
1.0907999940974984		-1.23		9.70		-0.01
1.1263695591224168		-0.78		9.10		1.26
1.1619391241473354		-1.66		10.75		-0.08
1.1975086891722537		-1.01		12.50		0.95
1.233078254197172		0.65		9.87		-0.27
1.2686478192220905		-0.14		13.03		-0.40
1.3042173842470088		-1.11		12.05		-1.24
1.3397869492719274		0.05		11.36		-3.14
1.3753565142968458		-4.75		10.70		-3.57
1.4109260793217642		-3.61		11.89		9.77
1.4464956443466828		1.31		13.17		-6.50
1.4820652093716011		-7.19		13.67		-2.09
1.5176347743965195		-2.32		17.26		-2.44
1.5532043394214379		-4.04		9.57		-9.96
1.5887739044463562		5.72		11.50		0.37
1.6243434694712748		-1.30		12.56		0.17
1.6599130344961932		-4.96		7.37		-3.82
1.6954825995211116		0.04		9.47		-3.91
1.7310521645460302		-1.00		10.32		-3.86
1.7666217295709485		-0.24		9.33		-3.58
1.802191294595867		0.11		9.78		-2.90
1.8377608596207853		-2.23		9.88		-4.48
1.8733304246457037		1.41		10.25		-4.14
1.9088999896706222		1.01		9.88		-5.19
1.9444695546955406		-0.11		10.13		-4.50
1.980039119720459		-2.82		8.27		-4.54
2.0156086847453776		-1.69		8.52		-6.55
2.0511782497702957		-4.07		9.42		-9.36
2.0867478147952143		1.59		14.07		-2.78
2.122317379820133		-0.42		10.34		-8.97
2.157886944845051		-3.54		6.32		-11.72
2.1934565098699697		-1.71		5.30		-10.19
2.229026074894888		-3.05		7.66		-4.72
2.2645956399198064		-5.86		8.63		-0.04
2.300165204944725		-6.68		8.17		-3.70
2.335734769969643		-6.98		5.99		-6.73
2.3713043349945617		-7.85		3.27		-6.25
2.4068739000194803		-7.69		1.16		-5.09
2.4424434650443985		-7.72		1.30		-0.38
2.478013030069317		-8.65		2.26		-3.66
2.5135825950942356		-8.62		3.66		-0.90
2.549152160119154		-9.82		3.03		-1.29
2.5847217251440724		-7.00		4.22		1.60
2.6202912901689905		-8.33		0.88		1.19
2.655860855193909		-10.47		4.69		1.96
2.6914304202188277		-13.31		4.03		-5.94
2.726999985243746		-3.66		2.77		-0.03
2.7625695502686645		-6.45		2.15		8.92
2.7981391152935826		-9.28		3.39		7.70
2.833708680318501		-10.84		1.21		2.56
2.86927824534342		-11.18		2.83		7.08
2.904847810368338		-10.68		1.69		3.72
2.9404173753932565		-7.97		1.54		3.37
2.975986940418175		-7.55		0.93		3.35
3.0115565054430933		-8.29		1.09		5.21
3.047126070468012		-9.65		1.69		4.21
3.0826956354929305		-9.13		0.48		5.52
3.1182652005178486		-8.53		1.45		4.27
3.153834765542767		-8.48		1.67		4.18
3.1894043305676854		-8.30		2.10		5.82
3.224973895592604		-8.57		2.35		5.96
3.2605434606175225		-8.42		2.11		5.13
3.2961130256424407		-8.58		1.45		4.28
3.3316825906673593		-8.88		1.08		4.30
3.3672521556922774		-9.17		0.68		3.71
3.402821720717196		-9.24		1.08		3.29
3.4383912857421146		-9.08		1.16		3.61
3.4739608507670328		-8.88		1.30		4.29
3.5095304157919514		-8.99		1.44		4.56
3.54509998081687		-9.15		1.21		3.91
3.580669545841788		-9.02		1.14		3.82
3.6162391108667067		-9.12		1.05		3.68
3.6518086758916253		-9.17		1.17		3.90
3.6873782409165434		-9.09		1.23		3.98
3.722947805941462		-9.16		1.14		3.83
3.75851737096638		-9.25		1.01		3.51
3.7940869359912988		-9.21		1.05		3.52
3.8296565010162174		-9.16		1.12		3.62
3.8652260660411355		-9.28		1.00		3.70
3.900795631066054		-9.24		1.02		3.71
3.9363651960909722		-9.18		1.12		3.61
