0.02510484408435403		-1.62		8.66		-4.47
0.06276211021088507		-3.63		9.70		-4.95
0.10041937633741611		-4.50		9.97		-4.33
0.13807664246394716		-3.74		9.38		-3.58
0.1757339085904782		-4.72		9.55		-4.59
0.21339117471700925		-4.97		8.87		-4.64
0.2510484408435403		-4.24		9.16		-3.87
0.2887057069700713		-3.46		9.18		-2.78
0.3263629730966024		-2.88		9.57		-1.59
0.3640202392231334		-2.66		9.71		-1.19
0.40167750534966445		-2.88		9.66		-1.76
0.4393347714761955		-3.34		9.69		-2.57
0.4769920376027265		-3.60		9.55		-3.43
0.5146493037292575		-3.83		9.04		-3.70
0.5523065698557886		-3.84		8.63		-3.95
0.5899638359823197		-3.82		8.44		-3.80
0.6276211021088507		-3.70		8.26		-3.58
0.6652783682353818		-3.73		8.31		-3.42
0.7029356343619128		-3.68		8.44		-3.49
0.7405929004884438		-3.72		8.73		-3.63
0.7782501666149749		-3.74		8.73		-3.71
0.8159074327415059		-3.12		8.87		-3.86
0.853564698868037		-2.77		8.70		-3.56
0.891221964994568		-2.87		8.64		-3.79
0.928879231121099		-2.25		8.38		-3.58
0.9665364972476301		-1.84		8.25		-3.32
1.004193763374161		-1.53		7.39		-3.51
1.0418510295006922		-0.51		6.72		-2.77
1.0795082956272233		-0.52		6.08		-2.78
1.1171655617537544		-0.36		5.97		-3.24
1.1548228278802852		-0.36		6.19		-3.52
1.1924800940068163		-0.61		6.53		-3.83
1.2301373601333474		-1.26		7.20		-4.15
1.2677946262598785		-0.50		7.02		-3.93
1.3054518923864096		0.25		7.96		-1.64
1.3431091585129404		0.98		10.47		-2.52
1.3807664246394715		-0.64		8.86		-6.60
1.4184236907660026		1.34		8.42		-3.85
1.4560809568925337		1.70		9.34		-4.46
1.4937382230190648		0.24		9.21		-6.25
1.5313954891455956		0.31		8.04		-5.20
1.5690527552721267		2.15		11.56		-5.33
1.6067100213986578		1.88		11.87		-5.01
1.644367287525189		2.26		11.99		-6.75
1.68202455365172		1.76		12.04		-5.81
1.7196818197782509		3.22		10.94		-4.60
1.757339085904782		1.20		10.71		-4.79
1.794996352031313		1.32		10.06		-5.72
1.832653618157844		2.29		9.46		-6.65
1.8703108842843752		2.00		10.27		-6.53
1.907968150410906		2.11		10.23		-7.27
1.9456254165374371		4.85		9.73		-6.23
1.9832826826639682		4.97		9.37		-7.27
2.0209399487904993		4.30		8.92		-7.15
2.05859721491703		3.87		9.62		-6.39
2.0962544810435615		3.26		11.71		-5.12
2.1339117471700924		4.69		11.01		-5.22
2.1715690132966237		3.39		7.26		-5.78
2.2092262794231545		2.67		6.82		-3.47
2.2468835455496854		3.14		10.49		-1.54
2.2845408116762167		1.51		9.55		1.47
2.3221980778027476		1.24		9.07		3.76
2.359855343929279		1.71		10.31		3.99
2.3975126100558097		0.90		7.89		3.94
2.4351698761823406		0.19		6.21		4.48
2.472827142308872		-0.14		6.95		5.95
2.5104844084354028		-2.25		9.89		5.97
2.548141674561934		-0.86		8.89		8.61
2.585798940688465		-0.29		7.75		7.52
2.623456206814996		-2.15		9.49		6.38
2.661113472941527		-1.57		6.41		5.55
2.698770739068058		-1.79		3.95		7.70
2.7364280051945893		-0.49		7.15		10.58
2.77408527132112		-1.83		7.24		7.10
2.811742537447651		-3.57		4.70		8.34
2.8493998035741823		-2.94		7.55		7.91
2.887057069700713		-3.95		6.78		5.52
2.9247143358272445		-3.93		4.91		7.45
2.9623716019537754		-4.00		5.01		7.60
3.000028868080306		3.13		6.91		9.79
3.0376861342068375		-4.32		3.38		6.57
3.0753434003333684		-4.36		2.02		5.80
3.1130006664598997		-4.54		2.26		9.18
3.1506579325864306		-5.42		1.93		10.14
3.1883151987129614		-7.54		2.86		11.20
3.2259724648394927		-6.48		3.88		9.53
3.2636297309660236		-4.85		3.15		6.06
3.301286997092555		-5.16		0.99		5.06
3.3389442632190858		-5.04		-0.44		7.67
3.3766015293456166		-5.92		0.07		8.70
3.414258795472148		-8.06		1.37		8.19
3.451916061598679		-8.71		1.72		5.43
3.48957332772521		-7.91		1.36		4.60
3.527230593851741		-7.28		1.14		6.06
3.564887859978272		-7.89		1.73		6.21
3.602545126104803		-8.06		2.04		5.86
3.640202392231334		-6.80		1.93		7.20
3.6778596583578653		-6.17		1.56		7.81
3.715516924484396		-6.66		1.78		7.23
3.753174190610927		-7.10		2.18		6.94
3.7908314567374584		-7.11		1.69		6.49
3.8284887228639892		-6.87		1.55		7.18
3.8661459889905205		-6.91		1.71		6.95
3.9038032551170514		-7.02		1.63		6.82
3.9414605212435823		-7.06		1.77		6.84
3.9791177873701136		-6.89		1.80		6.91
