0.025281720045136243		-3.88		8.70		-2.98
0.0632043001128406		-3.97		8.72		-3.09
0.10112688018054497		-3.97		8.68		-3.01
0.13904946024824932		-4.06		8.67		-3.13
0.1769720403159537		-4.14		8.66		-3.13
0.21489462038365806		-4.17		8.81		-3.05
0.2528172004513624		-4.17		8.89		-3.01
0.2907397805190668		-4.34		8.79		-3.04
0.3286623605867712		-4.18		8.79		-3.05
0.3665849406544755		-4.05		8.80		-3.08
0.4045075207221799		-4.00		8.83		-3.27
0.44243010078988426		-3.46		8.68		-3.29
0.4803526808575886		-2.79		8.79		-3.31
0.518275260925293		-2.44		8.20		-3.13
0.5561978409929973		-1.82		7.74		-3.22
0.5941204210607017		-1.11		7.05		-2.42
0.6320430011284061		-0.64		6.21		-2.86
0.6699655811961104		0.15		5.08		-2.00
0.7078881612638148		0.24		4.63		-1.91
0.7458107413315191		0.36		5.79		-2.91
0.7837333213992235		-0.20		8.07		-3.13
0.8216559014669279		-0.76		8.79		-4.04
0.8595784815346322		0.55		8.63		-3.49
0.8975010616023366		0.94		8.34		-2.81
0.935423641670041		1.15		9.67		-3.38
0.9733462217377453		2.80		10.22		-2.92
1.0112688018054496		3.08		9.90		-1.85
1.049191381873154		1.84		9.29		-4.13
1.0871139619408585		4.10		9.23		-4.04
1.1250365420085628		3.38		10.19		-4.47
1.1629591220762672		3.65		12.75		-5.80
1.2008817021439715		4.06		11.03		-3.82
1.2388042822116758		5.04		10.05		-4.27
1.2767268622793801		5.79		10.79		-3.00
1.3146494423470847		6.14		9.22		-4.34
1.352572022414789		5.50		10.31		-4.90
1.3904946024824933		6.21		9.07		-4.02
1.4284171825501977		6.43		7.20		-2.25
1.466339762617902		6.83		8.28		-2.98
1.5042623426856063		7.40		9.09		-3.53
1.5421849227533109		8.11		9.39		-2.12
1.5801075028210152		6.58		7.00		-2.02
1.6180300828887195		7.25		9.35		-0.81
1.6559526629564238		4.00		6.74		-2.81
1.6938752430241282		6.28		14.46		0.72
1.7317978230918327		3.46		9.25		-1.08
1.769720403159537		-2.61		9.23		0.97
1.8076429832272414		-5.60		10.87		2.16
1.8455655632949457		-6.12		14.19		-0.06
1.88348814336265		-2.88		11.33		-4.97
1.9214107234303544		-0.86		9.05		-4.69
1.959333303498059		-0.59		11.35		-2.91
1.9972558835657632		-2.77		10.32		-3.75
2.0351784636334673		-2.49		9.11		-1.55
2.073101043701172		-4.16		10.27		-5.61
2.1110236237688764		5.55		12.47		-7.50
2.1489462038365805		-3.29		8.08		1.52
2.186868783904285		-6.60		9.51		-4.52
2.224791363971989		-3.08		4.12		-0.84
2.2627139440396937		-8.52		7.76		-2.11
2.3006365241073983		-6.12		6.39		0.35
2.3385591041751024		-6.58		7.16		0.65
2.376481684242807		-7.58		6.06		0.36
2.414404264310511		-7.27		6.36		4.93
2.4523268443782156		-8.93		5.75		2.15
2.4902494244459197		-7.46		3.53		1.36
2.5281720045136242		-7.42		3.06		3.69
2.5660945845813288		-8.73		4.28		5.70
2.604017164649033		-8.13		3.53		5.27
2.6419397447167374		-8.21		3.38		3.53
2.6798623247844415		-6.48		3.37		5.51
2.717784904852146		-8.08		4.05		8.30
2.7557074849198506		-7.49		3.18		6.38
2.7936300649875547		-6.67		2.20		7.54
2.8315526450552593		-7.24		2.27		8.57
2.8694752251229634		-5.97		3.75		8.79
2.907397805190668		-5.99		3.02		8.05
2.9453203852583725		-7.45		2.19		6.48
2.9832429653260766		-7.89		1.52		6.34
3.021165545393781		-7.13		1.44		6.67
3.0590881254614852		-5.91		-0.24		7.89
3.09701070552919		-5.49		-0.44		8.57
3.134933285596894		-6.44		0.31		7.15
3.1728558656645984		-7.65		1.02		6.14
3.210778445732303		-7.51		1.67		5.97
3.248701025800007		-7.27		1.69		6.42
3.2866236058677116		-6.40		1.23		7.39
3.3245461859354157		-6.47		1.48		7.87
3.3624687660031203		-6.51		1.31		8.04
3.400391346070825		-6.68		1.28		7.63
3.438313926138529		-6.98		1.09		6.86
3.4762365062062335		-6.92		1.15		7.02
3.5141590862739376		-6.84		1.09		7.27
3.552081666341642		-6.74		1.11		7.22
3.5900042464093462		-6.68		1.19		7.29
3.627926826477051		-6.70		1.13		7.28
3.6658494065447553		-6.77		1.12		7.19
3.7037719866124594		-6.79		1.10		7.12
3.741694566680164		-6.82		1.12		7.05
3.779617146747868		-6.74		1.11		7.17
3.8175397268155726		-6.81		1.16		7.13
3.855462306883277		-6.73		1.14		7.28
3.8933848869509813		-6.70		1.13		7.33
3.931307467018686		-6.73		1.06		7.13
3.96923004708639		-6.69		1.00		6.94
4.0071526271540945		-6.78		1.18		7.33
4.045075207221799		-6.82		1.03		7.24
4.082997787289504		-6.77		1.12		7.09
4.120920367357208		-6.76		1.04		7.15
