0.02374040961265564		-3.71		8.90		-3.11
0.059351024031639096		-3.71		8.88		-3.16
0.09496163845062255		-3.69		8.93		-3.08
0.130572252869606		-3.74		9.06		-3.07
0.16618286728858947		-3.72		9.03		-3.13
0.20179348170757294		-3.74		8.97		-3.14
0.23740409612655639		-3.68		8.90		-3.09
0.27301471054553983		-3.68		9.03		-3.07
0.30862532496452333		-3.65		8.89		-3.12
0.3442359393835068		-3.68		8.90		-3.11
0.3798465538024902		-3.78		8.87		-3.10
0.41545716822147366		-3.69		8.87		-3.15
0.4510677826404571		-3.66		8.97		-3.34
0.4866783970594406		-3.66		8.99		-3.39
0.522289011478424		-3.53		9.02		-3.62
0.5578996258974075		-3.55		8.49		-3.54
0.593510240316391		-2.96		8.22		-3.27
0.6291208547353744		-1.80		7.88		-2.84
0.6647314691543579		-1.64		7.81		-2.20
0.7003420835733414		-1.60		7.24		-2.66
0.7359526979923248		-0.95		7.76		-2.94
0.7715633124113083		-1.16		9.64		-3.95
0.8071739268302918		-1.14		8.84		-3.81
0.8427845412492752		-0.88		7.45		-2.60
0.8783951556682587		-0.12		7.07		-2.05
0.914005770087242		0.37		7.32		-1.51
0.9496163845062255		0.24		7.63		-1.65
0.985226998925209		-0.09		8.69		-3.26
1.0208376133441925		0.36		8.18		-3.11
1.056448227763176		-0.01		8.08		-4.39
1.0920588421821593		-1.18		9.83		-5.09
1.127669456601143		-0.23		10.49		-5.33
1.1632800710201263		0.33		8.74		-3.79
1.1988906854391097		0.58		7.84		-3.55
1.2345012998580933		0.59		7.82		-4.82
1.2701119142770767		0.92		8.37		-5.41
1.30572252869606		2.07		9.55		-5.39
1.3413331431150435		1.57		8.94		-7.03
1.376943757534027		1.98		7.92		-6.33
1.4125543719530105		2.57		7.92		-5.34
1.4481649863719939		3.93		9.59		-4.87
1.4837756007909775		4.08		11.49		-6.54
1.5193862152099609		4.01		10.68		-5.70
1.5549968296289443		5.09		9.34		-6.19
1.5906074440479279		6.75		11.07		-6.66
1.6262180584669113		5.96		10.74		-7.92
