0.023402943118693547		-3.15		8.42		-4.88
0.05850735779673387		-3.12		8.48		-4.92
0.09361177247477419		-3.10		8.36		-4.95
0.12871618715281452		-3.09		8.41		-4.89
0.16382060183085484		-3.04		8.38		-4.92
0.19892501650889516		-3.02		8.43		-4.89
0.23402943118693548		-3.01		8.44		-4.89
0.2691338458649758		-3.06		8.49		-4.94
0.3042382605430161		-3.09		8.46		-4.91
0.33934267522105643		-3.12		8.50		-4.82
0.37444708989909675		-3.03		8.45		-4.72
0.40955150457713707		-3.10		8.51		-4.70
0.4446559192551774		-3.09		8.43		-4.78
0.4797603339332177		-3.09		8.67		-4.95
0.5148647486112581		-3.06		8.56		-5.05
0.5499691632892983		-2.95		8.51		-4.95
0.5850735779673387		-2.76		8.42		-4.92
0.620177992645379		-2.68		8.39		-4.79
0.6552824073234194		-2.66		7.96		-4.78
0.6903868220014596		-2.30		7.35		-4.69
0.7254912366795		-1.95		7.00		-4.63
0.7605956513575403		-1.96		6.10		-4.31
0.7957000660355806		-0.92		5.90		-3.64
0.8308044807136209		-0.08		4.57		-2.64
0.8659088953916613		-0.04		3.52		-3.43
0.9010133100697015		0.25		4.30		-4.30
0.9361177247477419		0.87		6.67		-5.14
0.9712221394257822		1.09		7.26		-5.43
1.0063265541038224		0.99		7.41		-5.25
1.0414309687818628		1.14		7.26		-5.75
1.0765353834599032		1.76		7.82		-6.22
1.1116397981379436		0.40		7.70		-7.32
1.1467442128159837		1.49		8.09		-5.79
1.181848627494024		2.15		8.52		-5.80
1.2169530421720645		1.37		8.72		-7.70
1.2520574568501048		2.29		7.95		-6.21
1.287161871528145		3.42		9.49		-6.30
1.3222662862061854		3.09		10.22		-7.50
1.3573707008842257		3.53		9.79		-7.07
1.392475115562266		1.66		10.06		-5.42
1.4275795302403063		2.72		8.85		-7.98
1.4626839449183466		3.23		10.02		-8.50
1.497788359596387		2.69		9.27		-7.39
1.5328927742744274		2.60		7.30		-8.10
1.5679971889524678		2.89		8.22		-8.19
1.603101603630508		3.12		7.42		-7.61
1.6382060183085483		2.78		6.49		-9.81
1.6733104329865887		3.15		7.66		-9.93
1.708414847664629		3.22		6.87		-10.49
1.7435192623426692		2.93		5.20		-13.02
1.7786236770207096		6.10		6.64		-11.77
1.81372809169875		3.44		3.97		-9.18
1.8488325063767903		4.84		6.15		-9.31
1.8839369210548305		3.89		6.74		-9.32
1.9190413357328708		4.10		7.23		-7.83
1.9541457504109112		3.12		7.82		-5.93
1.9892501650889516		2.69		7.24		-4.93
2.024354579766992		3.08		10.09		-1.41
2.0594589944450323		3.82		11.36		-0.81
2.0945634091230723		3.94		9.46		-1.57
2.1296678238011126		3.82		10.19		-0.29
2.164772238479153		3.98		10.55		-1.31
2.1998766531571934		2.93		10.49		-2.32
2.2349810678352338		0.90		9.39		-3.17
2.270085482513274		1.13		8.74		-2.64
2.3051898971913145		1.79		8.86		-0.83
2.340294311869355		1.80		8.83		2.27
2.375398726547395		3.81		7.37		5.43
2.410503141225435		4.91		7.01		7.38
2.4456075559034756		2.08		7.96		6.85
2.480711970581516		-0.15		7.18		4.85
2.5158163852595563		-0.68		5.81		6.33
2.5509207999375967		0.67		8.91		7.10
2.586025214615637		1.04		9.66		6.35
2.6211296292936774		-0.15		8.78		5.31
2.656234043971718		-0.28		8.69		4.52
2.6913384586497577		0.16		8.02		5.24
2.726442873327798		1.73		8.52		5.89
2.7615472880058385		2.97		8.56		5.70
2.796651702683879		2.37		8.18		5.61
2.8317561173619192		1.60		8.19		5.08
2.8668605320399596		1.67		8.06		5.59
2.901964946718		1.86		7.04		6.32
2.9370693613960404		1.95		6.68		7.09
2.9721737760740803		1.05		6.31		6.63
3.0072781907521207		0.83		5.91		8.15
3.042382605430161		0.14		6.20		9.52
3.0774870201082014		-0.09		6.02		9.37
3.112591434786242		-0.71		5.17		8.51
3.147695849464282		-0.40		5.99		8.34
3.1828002641423225		-0.19		4.94		10.89
3.217904678820363		-0.90		4.39		14.50
3.253009093498403		-0.68		4.29		8.50
3.288113508176443		-2.22		1.55		6.01
3.3232179228544836		-4.14		2.35		6.48
3.358322337532524		-3.42		4.08		8.37
3.3934267522105643		-2.12		4.31		11.65
3.4285311668886047		-2.02		3.75		10.44
3.463635581566645		-2.34		3.51		8.24
3.4987399962446855		-3.23		3.49		8.32
3.5338444109227254		-4.55		3.94		8.30
3.5689488256007658		-4.35		3.66		7.60
3.604053240278806		-2.77		3.68		8.48
3.6391576549568465		-2.15		4.41		9.62
3.674262069634887		-2.67		4.21		8.83
3.7093664843129273		-2.85		3.72		8.53
3.7444708989909676		-2.81		3.91		8.79
3.779575313669008		-3.02		4.03		8.48
3.8146797283470484		-2.91		3.96		8.83
3.8497841430250883		-3.01		3.66		8.76
3.8848885577031287		-3.16		3.63		8.65
3.919992972381169		-3.17		3.82		8.83
3.9550973870592094		-3.02		3.88		8.71
3.99020180173725		-3.10		3.95		8.47
4.02530621641529		-3.20		3.84		8.60
4.060410631093331		-3.36		3.69		8.54
4.0955150457713705		-3.19		3.88		8.70
4.130619460449411		-3.08		3.95		8.81
4.165723875127451		-3.12		3.89		8.81
4.200828289805492		-3.38		3.74		8.53
4.235932704483532		-3.56		3.70		8.51
4.271037119161572		-3.39		3.71		8.60
4.306141533839613		-3.35		3.86		8.43
4.341245948517653		-3.77		3.63		8.29
4.3763503631956935		-3.44		3.72		8.64
4.411454777873733		-3.22		3.74		8.71
4.446559192551774		-3.57		3.82		8.45
4.481663607229814		-3.54		3.72		8.57
4.516768021907855		-3.51		3.75		8.62
4.551872436585895		-3.49		3.75		8.48
4.586976851263935		-3.66		3.78		8.44
4.622081265941976		-3.48		3.78		8.66
