0.023742767824883756		-2.78		8.94		-4.32
0.05935691956220939		-2.70		8.83		-4.29
0.09497107129953503		-2.64		8.92		-4.42
0.13058522303686065		-2.81		8.76		-4.38
0.16619937477418628		-2.87		8.76		-4.53
0.20181352651151194		-2.83		8.94		-4.35
0.23742767824883756		-2.82		9.05		-4.20
0.2730418299861632		-2.77		9.11		-4.09
0.30865598172348885		-2.71		9.22		-4.05
0.3442701334608145		-2.69		9.40		-4.03
0.3798842851981401		-2.67		9.22		-4.01
0.41549843693546573		-2.63		9.07		-3.91
0.45111258867279136		-2.54		8.98		-3.95
0.486726740410117		-2.47		8.94		-3.93
0.5223408921474426		-2.42		9.02		-4.16
0.5579550438847682		-2.40		8.92		-4.28
0.5935691956220939		-2.44		8.81		-4.28
0.6291833473594195		-2.32		8.91		-4.33
0.6647974990967451		-2.37		8.90		-4.11
0.7004116508340709		-2.25		9.04		-4.16
0.7360258025713965		-1.86		8.70		-3.93
0.7716399543087221		-1.35		8.50		-3.81
0.8072541060460477		-1.37		8.74		-4.02
0.8428682577833734		-1.12		8.24		-3.99
0.878482409520699		-0.68		8.85		-4.23
0.9140965612580246		-0.41		8.74		-3.72
0.9497107129953503		-0.47		8.96		-3.57
0.9853248647326759		-0.62		8.84		-3.64
1.0209390164700016		-1.34		8.43		-3.42
1.0565531682073273		-1.89		8.64		-4.19
1.0921673199446529		-1.42		8.63		-3.48
1.1277814716819785		-1.40		8.62		-3.35
1.1633956234193041		-1.36		8.08		-3.66
1.1990097751566298		-1.83		6.94		-2.75
1.2346239268939554		-1.60		6.70		-2.45
1.270238078631281		-1.97		7.15		-3.36
1.3058522303686066		-1.77		7.44		-4.13
1.3414663821059323		-1.26		7.16		-3.42
1.377080533843258		-0.35		7.02		-1.36
1.4126946855805835		0.44		7.15		-1.78
1.4483088373179092		0.91		6.75		-1.40
1.4839229890552348		-0.12		8.42		-1.25
1.5195371407925604		-1.17		8.99		-1.55
1.555151292529886		1.28		10.62		0.90
1.5907654442672117		0.84		12.88		-1.54
1.6263795960045373		-2.14		10.84		-2.76
1.661993747741863		-0.33		11.54		-0.78
1.6976078994791886		-0.29		10.91		-1.22
1.7332220512165142		-1.98		10.86		0.15
1.7688362029538398		-1.27		12.07		0.18
1.8044503546911654		-1.57		11.79		-1.16
1.840064506428491		-0.89		12.40		-3.40
1.8756786581658167		-2.36		11.19		-4.40
1.9112928099031423		-3.57		10.44		-1.58
1.946906961640468		0.23		7.70		-5.84
1.9825211133777936		11.37		20.08		0.02
2.018135265115119		1.67		13.83		-6.09
2.053749416852445		-8.23		7.91		-5.46
2.0893635685897705		-4.52		15.43		1.80
2.124977720327096		-4.34		8.29		-1.81
2.1605918720644217		2.46		15.38		-0.70
2.1962060238017473		-3.30		8.61		-2.54
2.231820175539073		-1.37		10.42		-2.82
2.2674343272763986		-1.65		10.39		-2.54
2.3030484790137242		-3.89		8.32		-4.30
2.33866263075105		-0.31		9.88		-2.37
2.3742767824883755		-1.20		9.99		-2.66
2.409890934225701		-2.77		9.52		-3.78
2.4455050859630267		-0.75		10.16		-2.65
2.4811192377003524		-2.39		9.13		-3.65
2.516733389437678		-0.96		9.44		-4.24
2.5523475411750036		0.74		10.43		-3.89
2.5879616929123292		-2.92		5.44		-5.07
2.623575844649655		1.02		10.28		-2.52
2.6591899963869805		-3.81		9.84		-2.87
2.6948041481243066		0.05		9.26		-5.89
2.730418299861632		1.24		9.38		-0.14
2.766032451598958		-3.33		8.30		-9.68
2.8016466033362835		0.40		7.99		-10.19
2.837260755073609		0.07		7.93		-7.91
2.8728749068109347		-2.36		7.95		-11.66
2.9084890585482603		-4.27		6.34		-11.83
2.944103210285586		-4.92		5.11		-6.35
2.9797173620229116		-5.82		4.25		-1.99
3.0153315137602372		-6.00		3.91		-3.05
3.050945665497563		-6.75		4.70		-3.58
3.0865598172348885		-7.06		3.86		-8.97
3.122173968972214		-7.66		5.38		-2.40
3.1577881207095397		-6.20		5.09		-4.22
3.1934022724468654		-6.29		3.50		-3.66
3.229016424184191		-6.55		4.44		2.46
3.2646305759215166		-7.58		5.62		3.53
3.3002447276588422		-8.86		7.49		2.00
3.335858879396168		-10.10		7.63		-1.21
3.3714730311334935		-10.30		3.98		0.22
3.407087182870819		-9.79		4.13		-2.20
3.4427013346081448		-11.27		4.45		-0.37
3.4783154863454704		-8.09		5.71		-0.02
3.513929638082796		-6.04		2.48		1.97
3.5495437898201216		-6.92		-0.58		2.00
3.5851579415574473		-7.78		-3.00		0.57
3.620772093294773		-7.97		-3.69		1.53
3.6563862450320985		-13.90		-0.96		3.53
3.692000396769424		-16.32		4.95		-4.05
3.72761454850675		-10.57		0.89		2.11
3.7632287002440754		-8.27		1.09		2.33
3.798842851981401		-7.53		0.55		2.44
3.8344570037187267		-8.57		1.09		2.39
3.8700711554560523		-10.70		1.63		0.81
3.905685307193378		-11.80		1.70		0.06
3.9412994589307035		-9.56		1.59		1.54
3.976913610668029		-8.61		2.20		2.90
4.012527762405355		-9.23		1.88		3.03
4.048141914142681		-9.99		1.92		1.90
4.0837560658800065		-10.07		0.83		1.56
4.119370217617332		-9.90		0.78		1.21
4.154984369354658		-9.92		1.02		0.87
4.190598521091983		-9.85		1.15		0.93
4.226212672829309		-9.73		1.16		1.19
4.261826824566635		-9.88		1.07		1.30
4.29744097630396		-9.91		1.28		1.21
4.333055128041286		-9.86		1.09		1.28
4.3686692797786115		-9.91		1.07		1.01
4.404283431515937		-9.67		1.06		1.22
