0.02516295176793994		-4.10		9.20		-2.59
0.06290737941984985		-4.04		9.12		-2.54
0.10065180707175976		-3.89		8.96		-2.51
0.13839623472366966		-3.83		8.98		-2.46
0.17614066237557957		-3.92		8.95		-2.49
0.21388509002748948		-3.95		9.07		-2.73
0.2516295176793994		-4.04		8.87		-2.80
0.28937394533130933		-4.11		8.82		-2.90
0.3271183729832192		-4.02		8.88		-2.84
0.36486280063512916		-4.11		8.89		-2.83
0.40260722828703904		-4.11		8.84		-2.73
0.4403516559389489		-4.19		8.84		-2.75
0.47809608359085887		-4.16		8.87		-2.69
0.5158405112427688		-4.18		8.89		-2.62
0.5535849388946786		-4.07		8.99		-2.71
0.5913293665465886		-4.06		8.96		-2.67
0.6290737941984985		-4.03		9.03		-2.61
0.6668182218504084		-3.94		8.92		-2.64
0.7045626495023183		-3.89		8.85		-2.60
0.7423070771542283		-3.63		8.82		-2.60
0.7800515048061382		-3.49		8.74		-2.58
0.817795932458048		-3.47		9.11		-2.81
0.8555403601099579		-3.48		8.94		-2.87
0.8932847877618679		-3.24		9.07		-3.00
0.9310292154137778		-3.11		8.89		-3.08
0.9687736430656877		-3.13		8.92		-3.32
1.0065180707175976		-2.99		8.63		-3.26
1.0442624983695075		-2.90		8.59		-3.23
1.0820069260214173		-2.79		8.46		-3.20
1.1197513536733272		-2.40		8.15		-2.94
1.1574957813252373		-2.09		7.71		-2.91
1.1952402089771472		-1.88		7.12		-2.73
1.232984636629057		-1.92		6.77		-2.84
1.270729064280967		-1.86		6.87		-2.90
1.3084734919328769		-2.26		7.45		-3.35
1.3462179195847868		-1.88		7.89		-3.43
1.3839623472366966		-1.31		7.47		-2.87
1.4217067748886065		-0.96		7.59		-2.90
1.4594512025405166		-0.59		7.96		-3.00
1.4971956301924265		-0.89		8.22		-3.39
1.5349400578443364		0.12		9.45		-4.00
1.5726844854962463		0.10		8.91		-3.68
1.6104289131481562		0.12		10.18		-5.10
1.648173340800066		1.21		8.06		-3.78
1.685917768451976		0.39		8.44		-5.28
1.7236621961038858		0.24		10.37		-6.60
1.7614066237557957		1.05		8.33		-3.24
1.7991510514077058		0.54		10.45		-3.41
1.8368954790596157		0.16		11.44		-5.25
1.8746399067115256		0.88		10.97		-5.26
1.9123843343634355		1.14		11.22		-5.97
1.9501287620153454		1.26		8.65		-6.36
1.9878731896672552		2.26		9.95		-5.46
2.025617617319165		3.61		13.13		-6.97
2.063362044971075		3.04		9.83		-6.47
2.101106472622985		2.04		9.72		-5.97
2.1388509002748948		3.08		11.47		-7.37
2.1765953279268047		4.42		10.93		-7.57
2.2143397555787145		3.92		8.70		-6.44
2.2520841832306244		3.16		8.95		-6.50
2.2898286108825348		3.36		9.28		-6.06
2.3275730385344446		3.71		8.48		-4.54
2.3653174661863545		4.50		8.54		-5.03
2.4030618938382644		4.27		8.58		-3.50
2.4408063214901743		2.68		10.10		-4.02
2.478550749142084		1.68		9.78		-2.11
2.516295176793994		0.09		11.81		-1.14
2.554039604445904		0.94		9.32		1.54
2.591784032097814		0.89		6.59		3.49
2.6295284597497237		0.36		5.86		2.38
2.6672728874016336		1.14		6.88		3.63
2.7050173150535435		0.53		7.76		4.27
2.7427617427054534		-0.27		9.04		5.36
2.7805061703573632		-0.85		12.31		6.24
2.818250598009273		0.06		11.09		5.55
2.855995025661183		-0.94		6.38		4.02
2.893739453313093		0.51		8.31		6.59
2.9314838809650032		-0.20		8.38		6.86
2.969228308616913		-0.51		7.73		5.68
3.006972736268823		-1.07		9.77		4.20
3.044717163920733		-1.30		10.07		7.28
3.0824615915726428		-2.59		10.99		6.83
3.1202060192245527		-2.44		9.07		5.58
3.1579504468764625		-2.93		6.73		5.99
3.1956948745283724		-4.27		6.45		6.29
3.2334393021802823		-3.84		6.71		6.10
3.271183729832192		-3.21		6.95		7.68
3.308928157484102		-3.79		7.45		7.26
3.346672585136012		-4.66		5.48		7.18
3.384417012787922		-4.41		5.02		7.93
3.4221614404398317		-4.41		4.25		8.19
3.4599058680917416		-4.81		3.70		7.69
3.4976502957436515		-4.85		3.75		8.59
3.5353947233955614		-4.52		3.10		8.80
3.5731391510474717		-4.50		3.10		8.52
3.6108835786993816		-4.50		2.62		8.98
3.6486280063512915		-3.92		2.86		9.11
3.6863724340032014		-4.04		3.30		7.48
3.7241168616551112		-5.47		2.77		8.81
3.761861289307021		-5.14		2.55		7.26
3.799605716958931		-5.19		2.83		8.32
3.837350144610841		-5.37		1.20		9.18
3.875094572262751		-3.91		1.26		9.67
3.9128389999146607		-3.95		1.70		9.76
3.9505834275665705		-4.43		1.56		8.24
3.9883278552184804		-5.34		1.78		8.58
4.02607228287039		-5.34		1.83		7.38
4.063816710522301		-5.28		1.74		8.20
4.10156113817421		-5.16		2.18		8.74
4.13930556582612		-4.99		2.11		8.50
4.17704999347803		-4.57		1.89		8.88
4.21479442112994		-4.70		1.46		8.49
4.25253884878185		-5.00		1.40		8.35
4.29028327643376		-5.18		1.35		8.27
4.328027704085669		-5.10		1.60		8.12
4.36577213173758		-4.82		1.69		8.45
4.403516559389489		-4.65		1.64		8.89
4.4412609870413995		-4.77		1.65		8.60
4.479005414693309		-4.91		1.55		8.44
4.516749842345219		-4.93		1.64		8.45
