0.023655293747904513		-3.33		8.75		-4.12
0.05913823436976128		-3.32		8.70		-4.00
0.09462117499161805		-3.31		8.84		-4.13
0.13010411561347482		-3.43		8.72		-4.14
0.1655870562353316		-3.46		8.80		-4.31
0.20106999685718838		-3.41		8.69		-4.16
0.23655293747904513		-3.34		8.75		-4.06
0.2720358781009019		-3.28		8.78		-4.15
0.30751881872275866		-3.30		8.73		-4.22
0.34300175934461546		-3.26		8.73		-4.25
0.3784846999664722		-3.22		8.69		-4.16
0.41396764058832897		-3.26		8.60		-4.22
0.4494505812101858		-3.25		8.62		-4.21
0.4849335218320425		-3.32		8.79		-4.16
0.5204164624538993		-3.32		8.70		-4.15
0.555899403075756		-3.26		8.76		-4.21
0.5913823436976129		-3.33		8.64		-4.13
0.6268652843194696		-3.33		8.72		-4.13
0.6623482249413264		-3.29		8.69		-4.22
0.6978311655631831		-3.34		8.67		-4.37
0.7333141061850399		-3.24		8.47		-4.27
0.7687970468068966		-3.02		8.62		-4.29
0.8042799874287535		-3.08		8.74		-4.51
0.8397629280506103		-3.12		8.29		-4.48
0.875245868672467		-2.91		8.08		-4.33
0.9107288092943238		-2.45		7.57		-4.09
0.9462117499161805		-1.85		6.49		-3.39
0.9816946905380373		-1.09		5.88		-3.15
1.0171776311598941		-0.75		5.65		-2.77
1.0526605717817508		-0.25		4.84		-2.73
1.0881435124036076		0.02		4.57		-2.76
1.1236264530254645		-0.36		4.68		-3.14
1.1591093936473211		0.01		5.03		-3.73
1.194592334269178		-0.15		5.93		-3.87
1.2300752748910346		0.08		7.37		-5.15
1.2655582155128915		0.49		8.33		-5.25
1.3010411561347481		0.57		10.15		-5.67
1.336524096756605		0.69		8.58		-6.28
1.3720070373784619		1.84		9.93		-6.67
1.4074899780003185		2.25		10.66		-7.38
1.4429729186221754		2.76		9.20		-6.09
1.478455859244032		3.34		9.39		-6.20
1.5139387998658889		3.28		10.97		-8.75
1.5494217404877457		3.28		10.73		-7.22
1.5849046811096024		3.30		10.58		-7.85
1.6203876217314592		2.96		9.76		-7.89
1.6558705623533159		3.32		8.75		-7.39
1.6913535029751727		3.69		8.06		-6.88
1.7268364435970296		4.30		7.95		-7.09
1.7623193842188862		3.88		8.41		-6.81
1.797802324840743		3.15		7.55		-9.15
1.8332852654625997		3.95		5.93		-9.51
1.8687682060844566		3.74		4.92		-8.18
1.9042511467063132		3.43		7.00		-8.91
1.93973408732817		4.92		7.71		-8.51
1.975217027950027		4.66		6.84		-7.12
2.010699968571884		6.32		8.19		-7.87
2.0461829091937402		6.56		6.89		-6.63
2.081665849815597		4.97		6.76		-4.99
2.117148790437454		4.14		9.74		-2.88
2.152631731059311		4.81		12.70		2.41
2.1881146716811677		1.74		11.23		0.06
2.223597612303024		-0.41		9.38		-0.64
2.259080552924881		2.87		11.53		0.53
2.294563493546738		2.38		10.24		-0.13
2.3300464341685947		-0.52		9.45		-2.54
2.3655293747904516		-0.69		9.60		-2.60
2.401012315412308		-0.74		9.07		-2.59
2.436495256034165		-1.26		7.97		-0.71
2.4719781966560217		-0.71		7.32		1.93
2.5074611372778786		-0.05		7.61		4.85
2.542944077899735		-0.02		8.64		5.77
2.578427018521592		-0.20		10.08		7.19
2.6139099591434487		-0.94		9.24		6.88
2.6493928997653056		-2.26		8.34		5.45
2.6848758403871624		-2.75		8.89		5.33
2.720358781009019		-1.42		9.96		6.63
2.7558417216308757		-1.79		10.29		6.61
2.7913246622527326		-2.24		8.89		6.46
2.8268076028745894		-1.43		8.30		6.84
2.8622905434964463		-1.06		8.51		5.74
2.8977734841183027		-1.82		7.38		5.12
2.9332564247401596		-1.81		6.15		6.56
2.9687393653620164		-1.89		6.68		7.16
3.0042223059838733		-2.78		6.88		5.57
3.03970524660573		-2.98		6.12		5.57
3.0751881872275866		-2.70		6.06		5.25
3.1106711278494434		-1.27		5.55		6.14
3.1461540684713003		-3.94		3.22		7.22
3.181637009093157		-4.65		5.59		8.53
3.217119949715014		-5.97		7.21		7.81
3.2526028903368704		-6.07		4.46		7.33
3.2880858309587273		-5.08		1.47		6.51
3.323568771580584		-5.37		1.14		9.18
3.359051712202441		-5.58		3.31		11.51
3.394534652824298		-4.20		4.71		7.41
3.4300175934461543		-2.01		4.76		4.68
3.465500534068011		-2.78		2.70		8.45
3.500983474689868		-4.65		2.69		12.11
3.536466415311725		-5.19		4.08		9.62
3.5719493559335813		-4.65		3.56		7.37
3.607432296555438		-4.12		3.17		7.90
3.642915237177295		-4.65		3.74		8.21
3.678398177799152		-5.24		4.18		8.06
3.7138811184210088		-4.93		3.55		8.26
3.749364059042865		-4.66		3.36		8.20
3.784846999664722		-4.70		3.63		7.61
3.820329940286579		-4.67		3.60		7.68
3.8558128809084358		-4.70		3.54		8.43
3.8912958215302926		-4.86		3.31		8.36
3.926778762152149		-5.20		3.21		7.60
3.962261702774006		-5.38		3.16		7.39
3.9977446433958628		-5.47		3.06		7.57
4.03322758401772		-5.47		3.03		7.74
4.0687105246395765		-5.26		3.33		7.77
4.104193465261433		-5.05		3.48		7.89
4.13967640588329		-5.10		3.28		8.00
4.175159346505146		-5.17		3.27		8.02
4.210642287127003		-5.24		3.33		7.80
4.24612522774886		-5.32		3.15		7.67
4.281608168370717		-5.48		3.15		7.75
4.317091108992574		-5.35		3.18		7.76
