0.024847312671382252		-4.36		8.93		-2.45
0.06211828167845563		-4.32		8.79		-2.35
0.09938925068552901		-4.31		8.85		-2.40
0.1366602196926024		-4.33		8.83		-2.43
0.17393118869967578		-4.35		8.89		-2.42
0.21120215770674913		-4.34		8.91		-2.47
0.24847312671382252		-4.35		8.84		-2.46
0.2857440957208959		-4.30		8.86		-2.44
0.32301506472796926		-4.24		8.83		-2.44
0.36028603373504264		-4.29		8.92		-2.36
0.39755700274211603		-4.38		8.83		-2.39
0.4348279717491894		-4.25		8.79		-2.38
0.4720989407562628		-4.19		8.77		-2.43
0.5093699097633362		-4.09		9.01		-2.51
0.5466408787704096		-4.19		9.03		-2.65
0.583911847777483		-4.11		8.78		-2.70
0.6211828167845563		-3.69		8.97		-2.36
0.6584537857916297		-2.93		9.11		-2.10
0.6957247547987031		-2.99		8.71		-2.14
0.7329957238057764		-2.69		8.52		-2.27
0.7702666928128498		-2.05		7.87		-2.12
0.8075376618199231		-1.83		7.49		-1.95
0.8448086308269965		-1.40		7.57		-2.42
0.8820795998340699		-1.54		7.31		-2.46
0.9193505688411433		-1.75		8.68		-3.25
0.9566215378482167		-1.88		8.52		-2.86
0.9938925068552901		-0.98		8.16		-1.97
1.0311634758623633		-0.90		7.72		-1.85
1.0684344448694367		-0.91		7.48		-2.15
1.1057054138765101		-0.36		8.29		-1.76
1.1429763828835835		-0.47		9.18		-2.55
1.1802473518906569		0.24		9.69		-2.90
1.2175183208977303		1.29		8.56		-1.98
1.2547892899048037		1.57		9.13		-2.70
1.292060258911877		1.69		9.39		-3.58
1.3293312279189504		2.70		8.53		-1.80
1.3666021969260238		2.76		9.68		-3.99
1.4038731659330972		3.31		10.87		-4.20
1.4411441349401706		3.69		10.28		-3.56
1.478415103947244		3.29		10.14		-4.49
1.5156860729543173		3.21		10.00		-4.98
1.5529570419613907		4.79		10.21		-4.01
1.5902280109684641		4.19		9.99		-4.96
1.6274989799755375		3.72		9.06		-4.96
1.6647699489826109		3.72		9.60		-4.99
1.7020409179896843		3.64		8.93		-4.10
1.7393118869967577		4.56		9.31		-4.48
1.776582856003831		4.70		9.82		-4.35
1.8138538250109044		6.32		8.99		-6.49
1.8511247940179778		7.90		7.50		-5.52
1.8883957630250512		7.77		9.67		-9.26
1.9256667320321246		4.36		6.63		-8.23
1.962937701039198		3.30		8.11		-5.19
2.000208670046271		2.01		10.89		-3.84
2.0374796390533447		0.24		9.22		-3.48
2.074750608060418		0.94		10.95		-1.05
2.1120215770674915		0.02		13.18		4.99
2.1492925460745647		-3.98		10.64		0.55
2.1865635150816383		-2.26		10.07		2.27
2.2238344840887114		-3.28		9.86		-0.20
2.261105453095785		-4.15		10.74		-0.26
2.298376422102858		-3.82		11.73		0.76
2.335647391109932		-1.75		10.33		-0.10
2.372918360117005		-1.77		8.87		-0.67
2.4101893291240786		-3.74		8.38		-0.20
2.4474602981311517		-3.31		9.47		0.48
2.4847312671382253		-5.40		7.70		1.42
2.5220022361452985		-6.16		4.77		4.95
2.559273205152372		-4.78		4.62		6.86
2.5965441741594453		-4.01		6.28		6.49
2.633815143166519		-3.25		5.83		6.37
2.671086112173592		-3.59		6.36		7.07
2.7083570811806656		-3.50		6.66		7.18
2.745628050187739		-2.42		8.03		8.38
2.7828990191948124		-2.55		6.51		8.23
2.8201699882018856		-3.72		6.16		8.65
2.8574409572089587		-2.40		5.95		8.05
2.8947119262160323		-6.17		3.64		6.05
2.9319828952231055		-3.56		4.63		8.28
2.969253864230179		-4.75		4.26		6.57
3.0065248332372523		-6.02		1.59		5.85
3.043795802244326		-5.09		2.75		8.69
3.081066771251399		-6.74		2.85		6.83
3.1183377402584727		-7.51		2.14		8.03
3.155608709265546		-7.68		2.12		8.09
3.1928796782726194		-7.51		2.32		10.17
3.2301506472796926		-7.81		0.03		8.29
3.267421616286766		-7.38		1.57		5.54
3.3046925852938394		-7.40		-0.71		4.92
3.341963554300913		-8.64		-0.32		2.18
3.379234523307986		-8.04		-0.63		3.79
3.4165054923150597		-9.13		-1.25		5.43
3.453776461322133		-9.34		-1.01		6.58
3.4910474303292065		-8.85		1.15		5.27
3.5283183993362797		-7.73		0.83		4.65
3.5655893683433533		-7.22		-0.23		5.95
3.6028603373504264		-8.31		0.31		6.86
3.6401313063575		-9.05		1.07		5.23
3.677402275364573		-9.18		0.76		4.13
3.714673244371647		-8.07		0.44		5.43
3.75194421337872		-7.66		0.75		6.02
3.7892151823857936		-8.02		0.89		6.15
3.8264861513928667		-7.86		0.88		6.50
3.8637571203999403		-7.83		1.02		6.33
3.9010280894070135		-7.81		0.91		6.08
3.938299058414087		-7.90		0.52		5.54
3.9755700274211603		-8.13		0.54		5.42
4.012840996428234		-8.15		0.49		5.68
4.050111965435307		-8.22		0.59		5.71
