0.02591807570233441		-3.94		9.03		-3.07
0.06479518925583602		-3.90		9.28		-2.99
0.10367230280933765		-3.67		8.85		-2.95
0.14254941636283927		-3.84		8.98		-3.19
0.1814265299163409		-3.97		8.60		-3.05
0.2203036434698425		-3.79		8.79		-3.08
0.2591807570233441		-3.99		8.91		-2.96
0.29805787057684574		-4.02		8.83		-2.85
0.33693498413034734		-3.88		8.80		-2.67
0.375812097683849		-3.85		9.06		-2.83
0.4146892112373506		-3.82		9.18		-2.84
0.4535663247908522		-3.56		9.09		-2.99
0.49244343834435383		-3.37		9.25		-2.97
0.5313205518978554		-3.05		8.82		-3.21
0.5701976654513571		-2.98		8.81		-2.98
0.6090747790048586		-2.85		9.01		-2.98
0.6479518925583603		-3.22		9.70		-3.52
0.6868290061118619		-2.70		9.03		-2.34
0.7257061196653636		-2.38		8.54		-2.12
0.7645832332188651		-1.78		8.08		-2.86
0.8034603467723668		-1.61		8.38		-3.14
0.8423374603258684		-1.41		8.09		-3.40
0.88121457387937		-1.31		7.29		-2.38
0.9200916874328716		-1.30		7.39		-1.29
0.9589688009863733		-1.09		6.84		-1.36
0.9978459145398748		-0.83		6.29		-1.74
1.0367230280933764		-0.56		8.20		-3.16
1.0756001416468781		-0.66		7.74		-3.28
1.1144772552003797		-0.14		6.75		-3.89
1.1533543687538814		0.47		7.74		-4.01
1.192231482307383		0.35		8.50		-4.13
1.2311085958608845		1.58		8.14		-3.33
1.2699857094143863		1.37		9.36		-4.19
1.3088628229678878		1.94		9.93		-4.20
1.3477399365213893		1.21		7.26		-2.77
1.386617050074891		0.66		10.22		-5.93
1.4254941636283927		1.30		10.35		-5.66
1.4643712771818942		1.52		8.97		-4.85
1.503248390735396		1.77		11.13		-5.72
1.5421255042888975		1.75		10.33		-5.93
1.581002617842399		3.44		10.90		-5.77
1.6198797313959008		3.55		10.67		-5.26
1.6587568449494023		3.67		11.37		-7.10
1.6976339585029039		2.77		12.11		-9.14
1.7365110720564056		2.65		11.47		-7.33
1.7753881856099072		1.86		10.60		-5.00
1.8142652991634087		2.29		12.49		-5.41
1.8531424127169105		6.15		11.76		-5.93
1.892019526270412		7.88		10.17		-4.84
1.9308966398239136		5.72		7.89		-5.35
1.9697737533774153		3.27		8.83		-5.67
2.008650866930917		1.76		10.32		-2.85
2.0475279804844186		0.87		11.42		0.56
2.08640509403792		-0.78		8.82		2.69
2.1252822075914217		-1.14		7.82		3.81
2.1641593211449233		1.09		8.92		5.13
2.203036434698425		0.19		7.98		6.01
2.241913548251927		-0.24		8.70		5.41
2.2807906618054283		-0.89		8.35		4.96
2.31966777535893		-0.17		6.50		6.37
2.3585448889124314		-0.14		6.93		6.86
2.397422002465933		-0.38		7.14		7.00
2.4362991160194345		-0.47		7.87		7.69
2.4751762295729365		-1.45		7.75		7.01
2.514053343126438		-2.32		8.45		5.55
2.5529304566799396		-2.62		7.56		5.73
2.591807570233441		-2.49		7.09		6.22
2.6306846837869426		-1.95		7.82		5.60
2.669561797340444		-1.78		5.60		5.75
2.708438910893946		-4.14		3.23		11.27
2.7473160244474477		-5.80		6.76		9.97
2.7861931380009493		-6.35		7.27		6.81
2.825070251554451		-3.19		5.71		9.29
2.8639473651079523		-1.81		4.58		6.25
2.9028244786614543		-2.84		3.59		5.80
2.941701592214956		-4.59		3.08		6.43
2.9805787057684574		-10.63		-1.32		13.09
3.019455819321959		-7.82		2.61		6.99
3.0583329328754605		-6.65		0.71		5.01
3.097210046428962		-5.52		1.88		4.16
3.136087159982464		-5.77		0.15		6.33
3.1749642735359656		-6.41		1.28		11.51
3.213841387089467		-5.72		1.81		9.58
3.2527185006429686		-5.26		1.62		6.70
3.29159561419647		-5.23		2.01		6.90
3.3304727277499717		-5.64		2.42		8.06
3.3693498413034737		-6.05		2.05		8.73
3.4082269548569752		-5.86		2.11		8.22
3.447104068410477		-5.58		2.42		7.71
3.4859811819639783		-5.70		2.19		7.53
3.52485829551748		-5.72		1.77		7.79
3.5637354090709814		-5.93		1.63		7.89
3.6026125226244834		-6.12		1.71		7.61
3.641489636177985		-6.15		1.94		7.46
3.6803667497314865		-6.07		1.87		7.55
3.719243863284988		-6.04		1.68		7.62
3.7581209768384896		-6.15		1.72		7.66
3.796998090391991		-6.15		1.92		7.57
3.835875203945493		-6.18		1.88		7.49
