0.02485822000410347		-3.79		8.76		-3.24
0.06214555001025868		-3.73		8.93		-3.23
0.09943288001641389		-3.77		8.83		-3.22
0.1367202100225691		-3.79		8.92		-3.21
0.1740075400287243		-3.77		8.94		-3.21
0.2112948700348795		-3.81		8.96		-3.24
0.2485822000410347		-3.75		8.86		-3.10
0.2858695300471899		-3.76		8.94		-3.19
0.32315686005334515		-3.77		8.86		-3.24
0.36044419005950035		-3.79		8.80		-3.31
0.39773152006565554		-3.80		8.88		-3.31
0.43501885007181074		-3.84		8.83		-3.29
0.47230618007796593		-3.76		8.80		-3.36
0.5095935100841211		-3.63		8.84		-3.38
0.5468808400902764		-3.54		8.95		-3.49
0.5841681700964316		-3.38		9.13		-3.36
0.6214555001025868		-3.11		8.83		-3.28
0.658742830108742		-2.86		8.66		-3.33
0.6960301601148972		-2.65		8.45		-3.29
0.7333174901210524		-2.38		8.03		-3.39
0.7706048201272077		-2.07		7.40		-3.26
0.8078921501333628		-1.29		6.89		-3.08
0.845179480139518		-0.65		5.34		-2.47
0.8824668101456732		0.25		4.63		-1.69
0.9197541401518284		0.51		4.49		-1.81
0.9570414701579837		-0.14		6.38		-2.77
0.9943288001641388		-1.34		8.57		-4.64
1.031616130170294		-1.57		8.85		-4.67
1.0689034601764493		-0.38		10.00		-4.82
1.1061907901826045		0.57		8.89		-3.74
1.1434781201887596		1.42		9.52		-3.52
1.180765450194915		2.45		10.41		-3.02
1.21805278020107		2.04		10.15		-3.65
1.2553401102072252		-0.11		10.19		-6.92
1.2926274402133806		1.38		10.05		-5.13
1.3299147702195357		1.85		10.11		-4.38
1.3672021002256909		2.45		11.51		-4.64
1.404489430231846		1.06		11.35		-5.72
1.4417767602380014		2.40		10.59		-6.06
1.4790640902441565		3.14		9.35		-5.50
1.5163514202503117		4.33		9.01		-5.71
1.553638750256467		3.48		8.59		-6.91
1.5909260802626222		4.29		8.78		-6.64
1.6282134102687773		5.09		10.35		-7.33
1.6655007402749327		6.31		8.93		-6.92
1.7027880702810878		6.34		8.41		-7.42
1.740075400287243		6.26		7.47		-6.48
1.7773627302933983		7.08		7.67		-5.09
1.8146500602995534		6.52		8.00		-5.01
1.8519373903057086		6.31		9.62		-5.31
1.8892247203118637		5.00		7.72		-4.55
1.926512050318019		2.27		7.54		-3.05
1.9637993803241742		0.88		9.04		-0.49
2.0010867103303296		0.92		9.93		0.38
2.0383740403364845		0.07		8.60		4.77
2.07566137034264		-0.76		10.54		6.71
2.1129487003487952		-0.92		8.93		4.03
2.15023603035495		-0.49		10.68		5.72
2.1875233603611055		-1.76		9.09		5.38
2.224810690367261		-2.32		10.69		6.19
2.262098020373416		-3.13		11.72		5.94
2.299385350379571		-1.45		11.16		3.67
2.3366726803857265		-1.39		9.37		4.32
2.3739600103918814		-4.18		9.23		2.12
2.411247340398037		-2.31		8.10		2.92
2.448534670404192		-3.93		8.59		5.14
2.485822000410347		-4.26		8.34		4.24
2.5231093304165024		-4.39		7.62		4.89
2.5603966604226573		-4.82		7.28		5.19
2.5976839904288127		-4.83		7.02		5.33
2.634971320434968		-5.56		5.87		6.09
2.672258650441123		-5.37		6.39		5.04
2.7095459804472783		-5.28		5.30		6.89
2.7468333104534337		-6.74		4.76		5.68
2.7841206404595886		-6.08		5.34		6.65
2.821407970465744		-5.98		4.37		7.45
2.8586953004718993		-6.52		4.15		8.13
2.8959826304780543		-5.06		3.90		8.05
2.9332699604842096		-6.59		3.36		7.75
2.970557290490365		-6.46		2.20		7.09
3.00784462049652		-6.37		1.74		7.38
3.0451319505026753		-5.33		2.57		6.00
3.0824192805088306		-5.79		1.98		7.82
3.1197066105149855		-6.33		0.87		8.30
3.156993940521141		-6.15		1.16		7.47
3.1942812705272963		-5.71		1.19		7.85
3.231568600533451		-5.98		0.61		8.26
3.2688559305396065		-5.67		1.61		7.37
3.306143260545762		-5.12		1.83		7.56
3.343430590551917		-5.75		2.09		7.92
3.380717920558072		-5.71		1.92		8.16
3.418005250564227		-5.63		1.72		8.45
3.4552925805703825		-5.23		1.67		8.02
3.492579910576538		-5.34		1.28		8.60
3.5298672405826927		-5.31		1.65		8.00
3.567154570588848		-5.91		1.56		7.44
3.6044419005950035		-5.96		1.35		7.22
3.6417292306011584		-5.92		1.30		7.97
3.6790165606073137		-5.70		1.22		8.08
3.716303890613469		-5.38		1.37		8.34
3.753591220619624		-5.77		1.42		8.12
3.7908785506257794		-5.75		1.54		8.30
