0.02415778869535865		-3.01		9.10		-3.73
0.06039447173839662		-2.52		9.33		-3.21
0.0966311547814346		-2.56		9.29		-3.00
0.13286783782447256		-3.00		8.97		-3.49
0.16910452086751054		-2.93		8.95		-3.82
0.20534120391054853		-3.02		9.15		-3.84
0.24157788695358648		-3.03		9.07		-3.79
0.27781456999662446		-2.90		9.16		-3.77
0.3140512530396624		-2.82		9.33		-3.67
0.3502879360827004		-2.75		9.26		-3.65
0.3865246191257384		-2.73		9.11		-3.55
0.42276130216877633		-2.63		9.21		-3.54
0.45899798521181434		-2.64		9.01		-3.43
0.4952346682548523		-2.47		9.28		-3.48
0.5314713512978902		-2.40		9.07		-3.43
0.5677080343409282		-2.30		8.81		-3.46
0.6039447173839663		-1.91		8.67		-3.12
0.6401814004270042		-1.89		8.84		-3.10
0.6764180834700422		-1.76		8.88		-3.50
0.7126547665130801		-1.63		8.72		-3.26
0.7488914495561181		-1.23		8.97		-3.34
0.785128132599156		-0.70		8.74		-3.67
0.8213648156421941		-0.63		7.69		-2.61
0.857601498685232		-0.07		7.01		-2.65
0.89383818172827		-0.22		8.59		-3.27
0.930074864771308		-0.67		8.68		-3.01
0.9663115478143459		-0.14		8.56		-2.51
1.0025482308573839		-0.76		8.65		-2.60
1.038784913900422		-1.00		7.67		-2.59
1.0750215969434598		-0.54		7.45		-2.19
1.1112582799864978		-1.15		8.31		-2.74
1.147494963029536		-0.82		8.92		-3.06
1.1837316460725738		-0.87		7.46		-2.58
1.2199683291156118		-0.49		8.75		-2.90
1.2562050121586497		-0.60		8.53		-2.89
1.2924416952016877		0.00		7.70		-2.46
1.3286783782447256		0.33		9.08		-0.20
1.3649150612877636		-0.20		9.45		0.33
1.4011517443308017		0.34		9.99		-0.51
1.4373884273738395		0.20		9.90		-0.21
1.4736251104168776		0.64		11.10		-0.16
1.5098617934599154		-1.52		11.99		-1.18
1.5460984765029535		-1.52		11.92		0.27
1.5823351595459916		-1.47		10.11		-0.04
1.6185718425890294		-0.81		13.02		1.51
1.6548085256320675		-0.32		13.72		-0.84
1.6910452086751053		-4.63		6.13		-4.03
1.7272818917181434		-2.36		11.71		-3.46
1.7635185747611815		-3.44		8.01		-5.02
1.7997552578042193		6.99		20.08		6.82
1.8359919408472574		-3.42		6.96		-6.02
1.8722286238902952		-8.57		11.34		-0.16
1.9084653069333333		-3.93		13.37		-1.66
1.9447019899763711		1.72		14.40		-5.39
1.9809386730194092		-3.14		8.73		-0.97
2.017175356062447		-2.55		8.68		-3.61
2.0534120391054853		-1.26		10.46		-0.77
2.089648722148523		-2.52		10.38		-1.63
2.125885405191561		0.91		10.18		-3.20
2.162122088234599		-2.19		9.64		0.08
2.198358771277637		-1.13		9.97		-4.18
2.234595454320675		-0.03		10.55		-1.81
2.270832137363713		-4.53		9.41		-2.92
2.307068820406751		0.04		9.21		-4.44
2.343305503449789		-1.61		8.66		-3.41
2.379542186492827		3.05		9.90		-7.15
2.415778869535865		3.20		5.15		2.18
2.452015552578903		-1.03		8.68		-5.74
2.4882522356219408		-2.99		8.08		-0.05
2.5244889186649786		-0.92		8.50		-7.54
2.560725601708017		-1.23		9.30		-8.86
2.5969622847510547		4.90		8.71		-4.98
2.6331989677940926		1.54		8.84		-13.42
2.669435650837131		0.90		5.65		-18.57
2.7056723338801687		5.19		7.09		-10.08
2.7419090169232065		-3.71		6.76		-2.12
2.7781456999662444		-5.44		4.93		1.26
2.8143823830092827		-6.56		4.91		1.84
2.8506190660523205		-8.32		6.70		1.71
2.8868557490953584		-7.93		6.39		-0.76
2.9230924321383966		-7.95		5.07		-0.64
2.9593291151814345		-9.21		4.15		-0.64
2.9955657982244723		-9.00		3.80		0.88
3.0318024812675106		-9.62		2.67		-1.11
3.0680391643105485		-10.65		2.38		-1.13
3.1042758473535863		-9.68		2.19		0.79
3.140512530396624		-9.25		2.05		2.44
3.1767492134396624		-10.14		1.39		-0.06
3.2129858964827003		-9.96		0.63		-0.77
3.249222579525738		-9.43		-0.66		0.60
3.2854592625687764		-12.79		-0.56		1.34
3.3216959456118142		-12.02		-1.40		0.09
3.357932628654852		-9.95		-1.52		-3.29
3.39416931169789		-7.08		-0.03		2.04
3.430405994740928		-8.60		-0.11		6.70
3.466642677783966		-11.85		-0.51		2.60
3.502879360827004		-11.09		0.69		0.49
3.539116043870042		-8.46		-1.18		1.10
3.57535272691308		-7.48		-0.56		2.89
3.611589409956118		-9.82		0.41		3.89
3.6478260929991557		-11.89		1.53		2.78
3.684062776042194		-10.98		0.78		0.55
3.720299459085232		-8.90		0.32		2.98
3.7565361421282697		-8.79		-0.58		3.03
3.792772825171308		-9.96		-0.71		1.64
3.829009508214346		-10.29		-0.60		1.21
3.8652461912573837		-9.83		-0.26		1.74
3.901482874300422		-9.60		0.15		2.21
3.93771955734346		-9.70		0.25		2.15
