0.024101111695573135		-2.72		9.08		-3.89
0.06025277923893284		-2.78		9.01		-4.07
0.09640444678229254		-2.95		8.84		-4.08
0.13255611432565223		-2.92		8.87		-4.13
0.16870778186901195		-2.94		9.00		-4.09
0.20485944941237166		-2.94		9.04		-4.22
0.24101111695573135		-2.98		8.84		-4.19
0.27716278449909104		-2.93		8.86		-4.22
0.3133144520424508		-2.82		8.90		-4.19
0.3494661195858105		-2.73		8.92		-4.11
0.38561778712917016		-2.68		8.95		-4.22
0.42176945467252985		-2.63		8.80		-4.09
0.45792112221588954		-2.51		8.84		-4.13
0.4940727897592493		-2.48		9.00		-3.99
0.5302244573026089		-2.49		8.92		-4.00
0.5663761248459687		-2.32		8.82		-4.07
0.6025277923893284		-1.89		8.49		-3.73
0.638679459932688		-1.43		9.10		-3.62
0.6748311274760478		-1.25		9.08		-4.18
0.7109827950194075		-1.29		9.10		-4.02
0.7471344625627672		-1.29		8.72		-3.55
0.7832861301061269		-0.84		8.84		-3.05
0.8194377976494867		-0.21		8.50		-2.98
0.8555894651928463		-1.26		7.06		-3.46
0.891741132736206		-2.59		5.77		-2.84
0.9278928002795657		-1.86		8.15		-1.51
0.9640444678229254		-1.64		8.29		-1.51
1.0001961353662852		-1.41		8.09		-2.06
1.036347802909645		-1.94		7.49		-1.70
1.0724994704530044		-3.04		7.04		-1.50
1.1086511379963642		-2.26		6.94		-1.25
1.144802805539724		-2.54		7.42		-0.90
1.1809544730830837		-1.85		8.04		-2.03
1.2171061406264434		-2.28		7.27		-0.49
1.2532578081698031		-1.39		8.43		-1.09
1.2894094757131627		0.68		9.92		1.44
1.3255611432565224		0.68		7.80		4.57
1.3617128107998822		0.62		10.01		3.25
1.397864478343242		-0.11		12.80		-0.80
1.4340161458866016		-2.43		10.47		-2.28
1.4701678134299612		-1.42		10.95		-0.02
1.506319480973321		0.23		11.30		0.80
1.5424711485166807		1.66		12.97		1.48
1.5786228160600404		1.58		14.94		-0.18
1.6147744836034001		0.85		13.13		1.82
1.6509261511467597		-3.38		7.84		-5.74
1.6870778186901194		-5.58		8.49		-3.99
1.7232294862334792		-2.43		20.08		1.23
1.759381153776839		-7.63		8.69		0.30
1.7955328213201986		-5.80		11.78		-4.40
1.8316844888635582		-2.40		14.76		3.55
1.867836156406918		-2.34		10.57		-5.57
1.9039878239502777		0.25		13.91		-1.22
1.9401394914936374		-5.89		4.72		-1.74
1.9762911590369971		1.26		12.83		-1.76
2.0124428265803567		0.06		9.06		-1.58
2.0485944941237166		-2.47		8.22		-5.15
2.084746161667076		-1.81		10.62		-1.80
2.1208978292104357		-0.85		9.73		-3.05
2.1570494967537956		-0.39		9.96		-1.94
2.193201164297155		-4.52		10.04		-4.03
2.229352831840515		3.53		10.83		-2.94
2.2655044993838747		-1.42		8.15		-3.63
2.3016561669272346		-1.76		10.17		-7.64
2.337807834470594		0.44		7.11		-3.09
2.3739595020139537		-1.46		9.49		-10.32
2.4101111695573136		0.66		6.56		-2.88
2.446262837100673		-0.16		10.52		-11.65
2.482414504644033		-1.05		9.53		-8.72
2.5185661721873926		-2.40		8.24		-8.25
2.554717839730752		-3.66		6.50		-5.35
2.590869507274112		-4.36		6.30		-2.49
2.6270211748174717		-3.68		5.92		-6.33
2.6631728423608316		-6.31		6.74		-6.76
2.699324509904191		-8.06		5.70		-4.18
2.7354761774475507		-6.39		3.73		-7.04
2.7716278449909106		-6.70		3.10		-7.36
2.80777951253427		-6.14		3.27		-5.39
2.84393118007763		-7.95		2.06		-0.86
2.8800828476209897		-8.58		3.46		-0.54
2.916234515164349		-9.87		2.38		-0.81
2.952386182707709		-10.87		3.73		-2.78
2.9885378502510687		-9.10		2.12		-3.13
3.0246895177944286		-7.61		0.32		-2.82
3.060841185337788		-9.54		0.24		1.59
3.0969928528811477		-11.05		-0.78		-8.54
3.1331445204245076		-10.55		0.18		-2.16
3.169296187967867		-10.06		-1.72		1.61
3.205447855511227		-9.95		-0.99		-0.41
3.2415995230545867		-9.59		-0.19		-0.17
3.2777511905979466		-8.64		-1.14		0.59
3.313902858141306		-10.03		0.73		-0.55
3.3500545256846657		-10.67		2.48		0.99
3.3862061932280256		-9.53		2.10		2.76
3.422357860771385		-9.28		1.80		6.43
3.458509528314745		-9.67		0.07		4.45
3.4946611958581046		-9.79		1.19		3.80
3.530812863401464		-9.48		0.25		1.78
3.566964530944824		-10.02		-0.32		0.64
3.6031161984881837		-9.04		-0.44		2.77
3.6392678660315436		-9.98		-0.09		1.42
3.675419533574903		-9.75		0.09		2.46
3.7115712011182627		-9.25		0.20		3.77
3.7477228686616226		-9.69		0.57		3.32
3.783874536204982		-9.46		0.55		2.94
3.820026203748342		-9.72		0.58		2.61
3.8561778712917016		-9.96		0.16		1.73
3.892329538835061		-9.89		-0.38		1.21
3.928481206378421		-9.87		-0.83		0.44
3.9646328739217807		-9.91		-0.97		-0.10
4.000784541465141		-9.94		-0.56		-0.07
4.0369362090085		-9.77		-0.34		0.83
4.07308787655186		-10.07		-0.14		1.18
4.109239544095219		-10.13		-0.18		1.40
4.14539121163858		-9.96		-0.22		1.14
4.181542879181939		-9.78		-0.40		0.71
4.217694546725299		-9.84		-0.08		0.97
4.253846214268658		-9.76		-0.21		1.89
4.289997881812018		-10.12		0.02		1.80
4.326149549355378		-9.90		-0.13		1.85
4.362301216898738		-9.81		-0.05		1.41
4.398452884442097		-9.86		-0.17		1.34
4.434604551985457		-9.94		-0.10		1.32
