0.02387314850522071		-3.04		9.25		-4.02
0.05968287126305177		-2.87		9.48		-3.85
0.09549259402088284		-2.81		9.69		-3.80
0.1313023167787139		-2.94		9.58		-3.68
0.16711203953654497		-3.13		9.46		-3.57
0.20292176229437603		-3.31		9.43		-3.77
0.2387314850522071		-3.39		9.50		-3.85
0.27454120781003816		-3.29		9.58		-3.85
0.3103509305678692		-3.10		9.77		-3.81
0.3461606533257003		-3.09		9.62		-3.74
0.38197037608353135		-3.07		9.42		-3.80
0.4177800988413624		-3.10		9.34		-3.95
0.4535898215991935		-3.03		9.21		-3.70
0.48939954435702454		-2.90		9.15		-3.70
0.5252092671148556		-2.72		9.10		-3.74
0.5610189898726867		-2.74		9.03		-3.83
0.5968287126305177		-2.72		9.14		-3.82
0.6326384353883487		-2.78		8.85		-3.92
0.6684481581461799		-2.79		8.90		-4.05
0.704257880904011		-2.85		8.87		-4.15
0.740067603661842		-2.73		9.00		-3.89
0.775877326419673		-2.52		8.96		-3.76
0.8116870491775041		-2.37		9.08		-3.74
0.8474967719353352		-2.53		8.85		-3.79
0.8833064946931662		-2.19		8.80		-3.95
0.9191162174509973		-1.68		8.35		-3.79
0.9549259402088284		-1.43		8.42		-3.66
0.9907356629666595		-1.33		8.35		-3.93
1.0265453857244906		-0.90		8.28		-4.12
1.0623551084823215		-0.91		8.57		-4.44
1.0981648312401526		-0.87		8.11		-4.33
1.1339745539979837		-0.56		8.26		-3.56
1.1697842767558146		-0.85		8.03		-3.55
1.2055939995136458		-1.12		7.81		-3.26
1.2414037222714769		-1.38		7.61		-3.50
1.277213445029308		-1.65		8.11		-4.02
1.3130231677871391		-2.71		8.31		-3.30
1.34883289054497		-2.04		7.89		-3.16
1.3846426133028011		-1.29		7.59		-2.56
1.4204523360606323		-1.43		6.94		-2.27
1.4562620588184632		-1.53		5.71		-1.51
1.4920717815762943		-1.69		6.84		-1.83
1.5278815043341254		-1.52		6.60		-0.97
1.5636912270919565		-0.42		6.46		-1.49
1.5995009498497876		0.32		9.36		-1.01
1.6353106726076185		-0.38		8.80		1.68
1.6711203953654497		-0.78		10.55		1.37
1.7069301181232808		-1.51		10.17		1.11
1.7427398408811117		-1.87		11.74		-1.36
1.7785495636389428		-1.94		11.37		-1.35
1.814359286396774		-2.05		11.95		1.15
1.850169009154605		-0.16		14.21		-1.03
1.8859787319124361		1.54		12.24		-1.21
1.921788454670267		2.25		14.51		-1.91
1.9575981774280982		-1.37		8.36		-9.15
1.9934079001859293		-3.31		10.37		-3.12
2.02921762294376		7.93		20.08		3.12
2.0650273457015915		-10.94		8.54		-3.17
2.1008370684594224		-4.99		15.80		4.55
2.1366467912172533		-1.03		13.17		-11.23
2.1724565139750847		-1.20		11.02		-2.74
2.2082662367329156		-2.14		10.73		-0.40
2.244075959490747		-0.05		10.11		-3.21
2.279885682248578		-2.75		9.37		-1.48
2.3156954050064087		-3.32		9.00		-2.26
2.35150512776424		1.09		9.84		-4.58
2.387314850522071		-2.02		10.11		-1.60
2.423124573279902		-2.14		9.70		-2.23
2.458934296037733		-0.40		9.47		-6.00
2.494744018795564		-3.49		10.26		-1.18
2.530553741553395		-2.59		9.12		-5.14
2.5663634643112263		1.26		9.48		-4.54
2.602173187069057		-1.07		11.40		-1.09
2.6379829098268885		-2.98		6.92		-1.85
2.6737926325847194		-0.66		9.55		-7.56
2.7096023553425503		0.58		6.85		-0.15
2.7454120781003817		-0.17		7.19		-9.46
2.7812218008582126		1.19		8.35		-9.57
2.817031523616044		0.88		7.47		-10.46
2.852841246373875		-1.40		6.08		-8.62
