0.025178305407676578		-3.19		9.02		-3.78
0.06294576351919144		-3.26		8.88		-3.67
0.10071322163070631		-3.24		9.01		-3.70
0.13848067974222117		-3.22		8.88		-3.65
0.17624813785373605		-3.28		8.97		-3.65
0.2140155959652509		-3.26		8.97		-3.63
0.25178305407676577		-3.27		9.04		-3.63
0.28955051218828065		-3.23		9.16		-3.62
0.32731797029979554		-3.25		8.90		-3.65
0.36508542841131036		-3.13		8.96		-3.68
0.40285288652282525		-3.05		8.87		-3.70
0.44062034463434013		-3.07		8.89		-3.89
0.47838780274585496		-3.00		8.75		-3.91
0.5161552608573698		-2.85		8.99		-4.05
0.5539227189688847		-2.45		8.48		-3.85
0.5916901770803996		-1.97		7.88		-3.58
0.6294576351919144		-1.65		7.35		-2.98
0.6672250933034293		-0.86		6.47		-3.58
0.7049925514149442		-0.22		5.06		-2.84
0.742760009526459		0.40		5.19		-2.50
0.7805274676379739		1.23		6.57		-2.83
0.8182949257494888		1.47		7.17		-3.03
0.8560623838610036		1.33		6.98		-4.73
0.8938298419725185		1.34		6.39		-3.89
0.9315973000840334		1.43		8.72		-4.76
0.9693647581955482		2.32		9.21		-4.10
1.007132216307063		2.50		7.83		-3.44
1.044899674418578		2.77		10.16		-4.57
1.082667132530093		3.68		9.41		-3.59
1.1204345906416078		4.63		9.54		-2.38
1.1582020487531226		2.49		9.12		-4.81
1.1959695068646374		5.48		10.10		-4.16
1.2337369649761523		3.87		8.57		-3.97
1.271504423087667		6.75		10.11		-1.96
1.3092718811991821		6.96		9.78		-1.81
1.347039339310697		5.91		9.91		-3.74
1.3848067974222118		6.59		10.57		-1.52
1.4225742555337266		5.30		12.53		-1.49
1.4603417136452415		3.89		9.77		-4.64
1.4981091717567563		1.77		10.76		-3.02
1.5358766298682713		2.20		10.68		-3.02
1.5736440879797862		4.90		11.69		-0.80
1.611411546091301		9.25		12.95		-4.61
1.6491790042028158		2.36		10.16		-0.08
1.6869464623143307		-2.78		8.34		-5.46
1.7247139204258457		7.19		13.94		-2.35
1.7624813785373605		4.87		14.25		-7.22
1.8002488366488754		2.04		9.09		0.66
1.8380162947603902		0.64		10.19		-3.95
1.875783752871905		-2.33		10.62		-4.67
1.9135512109834198		2.08		9.24		-3.77
1.951318669094935		0.78		10.28		-3.83
1.9890861272064497		-1.79		9.40		-4.72
2.0268535853179643		-1.14		8.26		-4.66
2.0646210434294794		-0.71		8.91		-5.72
2.1023885015409944		-3.02		9.58		-4.57
2.140155959652509		-3.70		7.82		-6.12
2.177923417764024		-2.70		7.56		-4.79
2.2156908758755387		-5.23		9.15		-4.36
2.2534583339870538		-3.39		6.55		-5.53
2.291225792098569		-5.50		9.50		-4.45
2.3289932502100834		-6.01		7.41		-5.33
2.3667607083215985		-4.74		5.81		-2.73
2.404528166433113		-6.88		6.52		0.11
2.442295624544628		-8.78		4.78		-3.29
2.4800630826561427		-6.85		5.17		-2.20
2.5178305407676578		-8.41		5.37		1.75
2.555597998879173		-9.44		6.89		2.11
2.5933654569906874		-8.88		2.53		-2.86
2.6311329151022025		-11.30		-0.72		1.57
2.668900373213717		-11.12		3.37		6.21
2.706667831325232		-8.92		2.84		1.28
2.744435289436747		-8.71		5.49		2.52
2.782202747548262		-8.20		2.85		2.13
2.819970205659777		-8.91		2.52		-0.80
2.8577376637712915		-7.10		3.22		2.19
2.8955051218828065		-8.42		1.39		2.76
2.9332725799943216		-6.98		2.39		-1.18
2.971040038105836		-8.22		-3.45		-1.89
3.008807496217351		-7.86		2.11		9.24
3.046574954328866		-12.79		4.99		10.22
3.084342412440381		-8.68		2.20		4.91
3.1221098705518955		-6.42		1.71		6.36
3.1598773286634105		-6.97		1.00		6.17
3.1976447867749256		-7.74		0.29		6.89
3.23541224488644		-8.30		1.29		7.23
3.2731797029979552		-7.42		2.39		6.49
3.31094716110947		-6.12		2.73		6.86
3.348714619220985		-6.68		2.62		7.21
3.3864820773325		-7.37		2.19		6.46
3.4242495354440146		-7.21		1.93		6.63
3.4620169935555296		-6.89		2.09		6.95
3.499784451667044		-6.77		2.22		6.91
3.5375519097785593		-6.95		2.03		6.93
3.575319367890074		-7.01		2.01		6.75
3.613086826001589		-7.13		1.96		6.66
3.650854284113104		-7.22		1.83		6.49
3.6886217422246186		-7.07		1.99		6.70
3.7263892003361336		-6.95		2.11		6.92
3.7641566584476482		-7.04		2.07		6.78
3.8019241165591633		-7.16		2.09		6.78
3.8396915746706783		-7.05		1.97		6.64
3.877459032782193		-7.05		1.89		6.51
3.915226490893708		-7.02		2.03		6.68
3.9529939490052226		-7.06		2.01		6.75
3.9907614071167377		-7.10		2.02		6.82
