0.022896636392652374		-3.51		8.61		-4.02
0.05724159098163094		-3.55		8.64		-4.16
0.0915865455706095		-3.60		8.57		-4.24
0.12593150015958807		-3.56		8.63		-4.09
0.1602764547485666		-3.51		8.68		-4.01
0.19462140933754518		-3.54		8.72		-3.99
0.22896636392652375		-3.55		8.68		-4.14
0.2633113185155023		-3.60		8.63		-4.12
0.29765627310448084		-3.62		8.52		-4.12
0.3320012276934594		-3.51		8.62		-4.07
0.366346182282438		-3.50		8.69		-4.10
0.40069113687141655		-3.55		8.60		-4.15
0.4350360914603951		-3.62		8.60		-4.31
0.46938104604937364		-3.62		8.65		-4.25
0.5037260006383523		-3.55		8.57		-4.10
0.5380709552273308		-3.47		8.65		-4.08
0.5724159098163093		-3.46		8.59		-4.16
0.6067608644052879		-3.41		8.54		-4.20
0.6411058189942664		-3.39		8.91		-4.22
0.675450773583245		-3.37		8.89		-4.35
0.7097957281722236		-3.24		8.70		-4.17
0.7441406827612022		-2.81		8.59		-4.33
0.7784856373501807		-2.33		8.32		-4.21
0.8128305919391593		-2.21		8.22		-4.39
0.8471755465281379		-2.01		8.03		-4.46
0.8815205011171164		-1.78		8.02		-4.54
0.915865455706095		-1.53		7.80		-4.69
0.9502104102950735		-1.22		7.34		-4.48
0.984555364884052		-0.94		6.89		-4.21
1.0189003194730306		-0.72		6.69		-4.30
1.0532452740620093		-0.18		5.93		-3.85
1.0875902286509878		-0.11		6.17		-3.57
1.1219351832399662		0.27		7.54		-5.18
1.156280137828945		0.02		7.35		-4.90
1.1906250924179234		-0.22		7.28		-5.33
1.224970047006902		0.33		8.16		-5.41
1.2593150015958805		1.17		8.49		-4.41
1.2936599561848592		1.29		8.49		-4.69
1.3280049107738376		2.05		9.12		-4.22
1.3623498653628163		1.90		8.67		-5.07
1.3966948199517948		1.96		8.95		-5.91
1.4310397745407735		2.29		8.36		-5.11
1.465384729129752		2.48		8.13		-5.67
1.4997296837187304		3.11		8.10		-4.50
1.534074638307709		1.80		7.82		-5.71
1.5684195928966875		1.96		9.85		-7.23
1.6027645474856662		3.23		9.25		-6.51
1.6371095020746447		3.45		7.89		-5.44
1.6714544566636234		4.17		8.20		-5.50
1.7057994112526018		5.10		8.85		-6.13
1.7401443658415805		5.73		8.84		-6.54
1.774489320430559		5.13		8.08		-7.92
1.8088342750195376		4.88		7.85		-7.76
1.843179229608516		4.25		7.93		-8.23
1.8775241841974946		4.46		6.89		-8.11
1.9118691387864732		4.99		6.41		-7.22
1.9462140933754517		6.02		6.63		-6.87
1.9805590479644304		7.17		6.34		-7.74
2.014904002553409		7.71		6.16		-6.06
2.0492489571423875		7.32		5.84		-5.76
2.083593911731366		10.36		7.07		-5.65
2.1179388663203444		8.03		5.10		-7.85
2.1522838209093234		7.32		8.78		-6.60
2.186628775498302		6.08		6.21		-6.49
2.2209737300872803		5.83		7.39		-6.39
2.2553186846762587		3.03		6.90		-5.13
2.289663639265237		1.64		8.77		-4.01
2.324008593854216		0.83		7.20		-5.24
2.3583535484431946		-3.20		6.92		-8.69
2.392698503032173		2.22		10.17		0.22
2.4270434576211515		7.06		13.11		4.79
2.4613884122101304		2.33		9.90		-1.91
2.495733366799109		2.06		16.53		-2.18
2.5300783213880873		1.70		15.42		-2.03
2.5644232759770658		0.00		12.60		-4.84
2.5987682305660442		-0.84		8.21		-5.87
2.633113185155023		-1.66		7.35		-3.60
2.6674581397440016		-1.14		9.91		-2.26
2.70180309433298		-1.18		9.94		0.24
2.7361480489219585		-0.68		10.64		0.95
2.7704930035109374		-0.44		9.99		1.15
2.804837958099916		-1.11		7.96		2.98
2.8391829126888943		-1.10		9.20		3.96
2.873527867277873		-3.69		9.35		1.80
2.9078728218668517		-5.19		8.64		1.56
2.94221777645583		-3.82		7.63		2.43
2.9765627310448086		-1.81		10.07		3.20
3.010907685633787		-0.35		10.77		1.91
3.0452526402227655		-0.44		7.85		1.68
3.0795975948117444		-1.48		8.25		2.40
3.113942549400723		-3.78		7.46		3.01
3.1482875039897014		-5.68		6.95		3.91
3.18263245857868		-6.74		6.87		3.87
3.2169774131676587		-6.45		5.23		3.46
3.251322367756637		-6.57		5.27		5.92
3.2856673223456156		-5.96		6.00		9.24
3.320012276934594		-4.27		6.59		11.02
3.3543572315235726		-2.53		7.31		9.54
3.3887021861125515		-4.88		4.08		9.34
3.42304714070153		-5.26		3.94		7.91
3.4573920952905084		-5.20		3.92		7.51
3.491737049879487		-6.72		3.88		5.86
3.5260820044684658		-5.65		2.70		5.43
3.560426959057444		-4.82		3.17		9.14
3.5947719136464227		-3.93		4.42		9.44
3.629116868235401		-2.90		3.91		8.93
3.66346182282438		-3.04		3.76		9.39
3.6978067774133585		-3.48		4.28		8.80
3.732151732002337		-4.07		3.57		7.97
3.7664966865913154		-5.10		3.08		7.75
3.800841641180294		-5.45		3.62		7.07
3.835186595769273		-5.45		4.00		7.02
3.8695315503582512		-5.01		3.78		7.67
3.9038765049472297		-4.42		3.84		8.15
3.938221459536208		-4.23		3.72		8.41
3.972566414125187		-4.72		3.74		8.24
4.0069113687141655		-5.08		3.69		7.53
4.041256323303144		-5.08		3.64		7.46
4.0756012778921225		-4.69		3.63		7.90
4.109946232481101		-4.54		3.52		8.25
4.144291187070079		-4.82		3.51		8.15
4.178636141659058		-5.23		3.56		7.53
4.212981096248037		-5.08		3.69		7.48
4.247326050837016		-4.80		3.70		7.86
4.281671005425994		-4.64		3.59		8.10
4.316015960014973		-4.75		3.64		8.06
4.350360914603951		-4.85		3.57		7.82
4.3847058691929295		-4.85		3.56		7.97
4.419050823781908		-4.73		3.67		8.08
