0.023605473262747537		-3.23		9.33		-2.05
0.05901368315686884		-3.27		9.30		-2.19
0.09442189305099015		-3.33		9.31		-2.20
0.12983010294511146		-3.39		9.32		-2.09
0.16523831283923276		-3.36		9.50		-2.07
0.20064652273335407		-3.36		9.39		-2.15
0.23605473262747537		-3.36		9.36		-1.98
0.2714629425215967		-3.32		9.33		-2.11
0.306871152415718		-3.38		9.31		-2.05
0.3422793623098393		-3.40		9.27		-1.93
0.3776875722039606		-3.28		9.27		-1.71
0.4130957820980819		-3.23		9.45		-1.68
0.4485039919922032		-3.12		9.62		-1.39
0.4839122018863245		-3.02		9.28		-1.42
0.5193204117804459		-3.01		9.55		-2.13
0.5547286216745672		-2.98		8.65		-1.66
0.5901368315686885		-2.83		8.08		-1.55
0.6255450414628098		-2.59		7.71		-1.22
0.6609532513569311		-2.43		7.32		-1.27
0.6963614612510524		-2.47		6.62		-1.66
0.7317696711451737		-2.57		6.23		-1.09
0.767177881039295		-2.37		5.54		-1.00
0.8025860909334163		-2.63		5.16		-1.08
0.8379943008275376		-2.94		5.91		-1.30
0.8734025107216589		-2.25		5.96		-0.92
0.9088107206157802		-2.83		6.69		-0.92
0.9442189305099015		-3.17		8.70		-2.13
0.9796271404040228		-2.94		8.69		-3.00
1.0150353502981442		-3.79		8.97		-2.32
1.0504435601922655		-3.80		10.06		-2.09
1.0858517700863868		-3.60		9.25		-2.20
1.121259979980508		-4.67		10.03		-1.84
1.1566681898746294		-4.31		11.12		-0.99
1.1920763997687507		-4.78		11.28		0.29
1.227484609662872		-4.45		11.85		0.51
1.2628928195569933		-4.18		12.15		1.55
1.2983010294511146		-3.08		11.79		1.93
1.3337092393452359		-3.45		11.61		-0.73
1.3691174492393572		-4.21		11.79		3.69
1.4045256591334785		-2.99		11.84		3.87
1.4399338690275998		-2.36		10.90		3.02
1.475342078921721		-0.31		9.92		4.79
1.5107502888158424		0.79		9.55		2.84
1.5461584987099637		2.38		11.06		3.38
1.581566708604085		-1.37		12.17		0.97
1.6169749184982063		-6.28		14.53		2.45
1.6523831283923276		-1.43		10.62		1.59
1.687791338286449		-4.10		9.70		2.71
1.7231995481805702		-4.75		6.64		4.52
1.7586077580746915		-2.35		7.96		3.77
1.7940159679688128		-2.36		9.81		3.41
1.829424177862934		-1.26		11.21		1.57
1.8648323877570554		-0.74		11.19		2.10
1.9002405976511767		-2.89		10.09		2.69
1.935648807545298		-3.08		10.25		3.03
1.9710570174394193		-2.75		9.34		3.38
2.006465227333541		-3.70		10.17		3.74
2.041873437227662		-0.82		10.13		2.55
2.0772816471217834		-1.82		9.60		1.66
2.1126898570159045		-2.89		9.15		1.81
2.148098066910026		-1.72		9.06		1.94
2.183506276804147		-3.74		9.99		2.84
2.2189144866982686		-2.77		9.36		2.87
2.2543226965923897		-3.39		9.99		3.61
2.2897309064865112		-3.01		10.47		1.71
2.3251391163806323		-4.57		8.94		1.66
2.360547326274754		-4.16		9.33		2.56
2.395955536168875		-3.41		9.43		-0.01
2.4313637460629964		-4.33		8.63		0.15
2.4667719559571175		-3.04		9.09		1.81
2.502180165851239		-4.29		9.37		2.14
2.53758837574536		-4.90		9.37		2.52
2.5729965856394816		-4.02		7.92		0.06
2.6084047955336027		-4.10		8.75		2.13
2.6438130054277242		-5.12		8.31		3.01
2.6792212153218453		-3.72		8.73		1.79
2.714629425215967		-4.90		9.41		3.52
2.750037635110088		-5.79		8.58		3.66
2.7854458450042094		-3.91		10.51		2.59
2.8208540548983305		-6.52		7.36		1.77
2.856262264792452		-5.25		7.47		2.88
2.891670474686573		-4.76		9.35		4.01
2.9270786845806946		-6.71		7.63		2.95
2.9624868944748157		-4.91		9.25		3.91
2.9978951043689372		-5.68		8.06		3.29
3.0333033142630588		-5.19		7.54		4.32
3.06871152415718		-5.01		8.11		4.39
3.1041197340513014		-5.44		8.65		6.21
3.1395279439454225		-1.63		7.58		7.71
3.174936153839544		-1.40		7.51		10.70
3.210344363733665		-1.89		6.01		8.60
3.2457525736277866		-1.23		6.03		9.45
3.2811607835219077		-2.45		6.16		8.08
3.316568993416029		-1.72		5.22		11.02
3.3519772033101503		-2.35		3.16		4.74
3.3873854132042718		-4.63		3.29		2.70
3.422793623098393		-1.94		4.73		9.54
3.4582018329925144		0.62		2.57		6.74
3.4936100428866355		-0.30		4.34		7.61
3.529018252780757		0.52		3.81		8.44
3.564426462674878		0.85		3.81		10.45
3.5998346725689996		1.45		6.38		11.11
3.6352428824631207		1.20		7.16		9.59
3.670651092357242		-0.67		8.22		9.64
3.7060593022513633		-3.64		4.83		6.87
3.741467512145485		-5.86		2.72		4.78
3.776875722039606		-3.72		2.72		7.24
3.8122839319337274		-2.12		3.78		11.77
3.8476921418278485		-2.12		2.74		9.62
3.88310035172197		-3.37		2.72		8.86
3.918508561616091		-3.88		3.19		8.30
3.9539167715102126		-2.97		3.15		8.78
3.9893249814043337		-2.57		3.66		9.33
4.024733191298455		-2.08		3.32		9.63
4.060141401192577		-2.61		3.47		8.94
4.095549611086698		-2.46		3.70		9.29
4.130957820980819		-2.78		3.44		9.25
4.16636603087494		-2.92		4.08		8.24
4.201774240769062		-3.74		3.17		7.89
4.237182450663183		-3.33		3.59		8.51
4.272590660557304		-3.38		2.93		9.35
4.307998870451425		-3.67		3.11		8.74
4.343407080345547		-3.32		3.27		8.71
4.378815290239668		-3.41		3.40		8.73
4.414223500133789		-3.46		3.30		8.59
4.44963171002791		-3.06		3.38		9.00
4.485039919922032		-3.42		3.28		8.65
