0.024460027124974634		-2.72		9.05		-3.54
0.061150067812436586		-2.72		9.12		-3.51
0.09784010849989853		-2.72		9.09		-3.58
0.13453014918736048		-2.75		9.21		-3.56
0.17122018987482243		-2.85		9.13		-3.67
0.2079102305622844		-2.82		9.26		-3.64
0.24460027124974634		-2.80		9.14		-3.50
0.28129031193720827		-2.80		9.22		-3.52
0.3179803526246702		-2.82		9.05		-3.58
0.3546703933121322		-2.76		9.00		-3.54
0.39136043399959414		-2.71		8.95		-3.67
0.4280504746870561		-2.86		8.88		-3.61
0.46474051537451805		-2.71		9.04		-3.45
0.50143055606198		-2.83		9.21		-3.49
0.5381205967494419		-2.81		9.30		-3.62
0.5748106374369039		-2.67		9.35		-3.47
0.6115006781243658		-2.38		9.27		-4.04
0.6481907188118278		-3.04		9.59		-3.38
0.6848807594992897		-3.67		8.57		-2.65
0.7215708001867517		-3.52		7.72		-2.64
0.7582608408742136		-3.77		7.00		-2.35
0.7949508815616756		-3.57		5.97		-3.03
0.8316409222491375		-3.63		5.00		-4.21
0.8683309629365995		-3.61		4.65		-2.32
0.9050210036240615		-2.30		6.35		-0.54
0.9417110443115234		-2.83		6.39		0.05
0.9784010849989854		-2.97		6.01		-1.04
1.0150911256864472		-3.90		6.67		-2.29
1.0517811663739092		-4.20		6.91		-2.77
1.0884712070613711		-3.73		7.05		-2.32
1.125161247748833		-4.27		7.10		-2.15
1.161851288436295		-3.53		8.19		-0.85
1.198541329123757		-4.31		8.61		-0.37
1.235231369811219		-4.65		9.70		-0.59
1.271921410498681		-5.35		10.43		0.41
1.3086114511861429		-6.19		9.51		-1.28
1.3453014918736048		-2.38		11.03		-0.49
1.3819915325610668		-3.64		11.01		2.84
1.4186815732485287		-4.81		10.79		2.22
1.4553716139359907		-5.00		10.80		3.65
1.4920616546234526		-2.77		11.27		2.97
1.5287516953109146		-3.58		12.03		1.93
1.5654417359983765		-2.70		11.11		0.93
1.6021317766858385		-0.59		12.70		1.56
1.6388218173733005		-0.90		11.73		2.32
1.6755118580607624		-0.81		11.15		4.63
1.7122018987482244		0.58		11.91		1.95
1.7488919394356863		-1.74		10.33		1.49
1.7855819801231483		-1.08		10.60		-3.79
1.8222720208106102		-3.48		11.51		1.13
1.8589620614980722		0.03		10.58		5.36
1.8956521021855341		-3.67		9.26		5.49
1.932342142872996		-4.00		8.04		5.91
1.969032183560458		-2.24		8.35		4.66
2.00572222424792		-3.01		10.42		2.78
2.0424122649353817		-2.21		11.18		3.07
2.0791023056228437		-2.61		10.47		2.66
2.1157923463103057		-2.92		8.91		3.38
2.1524823869977676		-4.31		9.94		3.67
2.1891724276852296		-1.77		8.50		3.46
2.2258624683726915		-3.19		10.10		3.58
2.2625525090601535		-4.00		9.16		3.55
2.2992425497476154		-2.01		9.02		2.72
2.3359325904350774		-3.53		8.67		2.89
2.3726226311225393		-1.67		9.33		2.06
2.4093126718100013		-2.90		8.69		2.82
2.4460027124974633		-2.49		9.20		3.39
2.482692753184925		-2.39		8.73		3.77
2.519382793872387		-5.09		9.40		3.10
2.556072834559849		-2.40		9.20		2.49
2.592762875247311		-3.41		8.70		4.02
2.629452915934773		-3.85		9.53		3.62
2.666142956622235		-4.35		8.59		2.40
2.702832997309697		-5.02		8.56		4.53
2.739523037997159		-3.70		8.95		1.32
2.776213078684621		-4.80		8.25		3.44
2.812903119372083		-4.77		8.49		5.00
2.8495931600595448		-4.51		8.55		2.18
2.8862832007470067		-4.18		8.69		4.33
2.9229732414344687		-5.44		8.37		4.27
2.9596632821219306		-4.42		7.43		2.54
2.9963533228093926		-6.16		7.39		2.52
3.0330433634968545		-5.32		9.65		6.36
3.0697334041843165		-4.78		8.33		4.22
3.1064234448717785		-2.21		7.12		2.65
3.1431134855592404		-5.36		7.69		2.08
3.1798035262467024		-5.72		7.31		1.89
3.2164935669341643		-6.02		9.30		4.74
3.2531836076216263		-7.17		7.65		2.94
3.2898736483090882		-4.15		8.41		5.17
3.32656368899655		-6.05		7.60		4.22
3.363253729684012		-5.79		8.32		4.66
3.399943770371474		-5.60		8.13		4.99
3.436633811058936		-3.57		6.32		7.09
3.473323851746398		-3.28		5.64		11.68
3.51001389243386		-3.02		5.73		10.34
3.546703933121322		-0.76		3.50		4.75
3.583393973808784		-3.16		5.24		4.40
3.620084014496246		-5.54		2.69		6.02
3.656774055183708		-3.71		4.82		9.22
3.6934640958711698		-2.39		8.77		8.73
3.7301541365586317		-1.35		4.63		8.06
3.7668441772460937		-5.10		2.77		3.68
3.8035342179335556		-5.70		4.06		1.78
3.8402242586210176		-7.47		5.77		4.69
3.8769142993084795		-5.85		7.85		7.34
3.9136043399959415		-3.54		6.05		7.26
3.9502943806834034		-3.74		5.06		7.25
3.9869844213708654		-5.67		4.70		9.32
4.023674462058327		-6.30		3.90		8.51
4.060364502745789		-5.59		2.03		6.92
4.097054543433251		-5.32		2.88		8.12
4.133744584120713		-5.52		3.29		8.20
4.170434624808175		-4.90		3.26		8.07
4.207124665495637		-5.24		3.06		7.80
4.243814706183099		-5.13		3.11		8.12
4.280504746870561		-5.13		3.19		7.94
4.317194787558023		-4.95		3.24		7.94
4.3538848282454845		-5.18		3.14		7.82
4.390574868932947		-5.07		3.32		7.86
4.427264909620408		-4.96		3.23		7.97
4.463954950307871		-4.94		3.32		8.11
4.500644990995332		-4.98		3.21		7.95
4.537335031682795		-4.99		3.31		7.80
4.574025072370256		-5.03		3.22		8.14
4.610715113057719		-5.11		3.25		7.88
4.64740515374518		-5.07		3.17		7.97
4.6840951944326426		-4.98		3.22		8.04
