0.023660317476210127		-2.14		9.13		-4.32
0.05915079369052532		-2.13		9.05		-4.40
0.09464126990484051		-2.16		9.02		-4.49
0.1301317461191557		-2.15		8.86		-4.52
0.1656222223334709		-2.12		8.98		-4.51
0.20111269854778607		-2.08		8.97		-4.43
0.23660317476210127		-2.09		8.97		-4.49
0.27209365097641647		-2.08		8.93		-4.46
0.30758412719073164		-2.10		8.99		-4.44
0.34307460340504686		-2.10		8.85		-4.23
0.37856507961936203		-2.08		8.89		-4.25
0.4140555558336772		-2.01		8.74		-4.13
0.4495460320479924		-2.02		8.89		-3.95
0.4850365082623076		-2.05		9.02		-4.24
0.5205269844766228		-1.93		9.10		-4.40
0.5560174606909379		-1.82		9.02		-4.33
0.5915079369052532		-1.98		9.01		-3.65
0.6269984131195684		-1.82		8.56		-3.06
0.6624888893338836		-1.77		7.98		-3.01
0.6979793655481987		-2.21		6.61		-3.69
0.733469841762514		-2.74		5.50		-3.02
0.7689603179768292		-2.44		5.20		-1.95
0.8044507941911443		-2.18		5.50		-2.07
0.8399412704054595		-2.93		6.16		-2.30
0.8754317466197747		-2.84		5.90		-2.83
0.9109222228340899		-3.04		6.54		-2.71
0.9464126990484051		-2.76		6.56		-3.09
0.9819031752627203		-3.69		7.14		-2.98
1.0173936514770354		-3.53		7.31		-2.89
1.0528841276913508		-4.00		7.93		-1.89
1.0883746039056659		-4.77		9.35		-2.78
1.123865080119981		-6.26		10.42		-1.38
1.1593555563342963		-6.42		10.20		-1.18
1.1948460325486114		-6.62		9.88		-5.07
1.2303365087629266		-5.59		10.46		-1.37
1.2658269849772419		-7.26		9.87		-0.38
1.301317461191557		-9.24		7.13		-4.04
1.3368079374058721		-6.56		9.25		2.61
1.3722984136201875		-6.83		10.14		4.38
1.4077888898345026		-6.81		9.01		1.22
1.4432793660488177		-6.24		9.79		2.76
1.478769842263133		-5.48		10.15		3.92
1.5142603184774481		-5.55		9.21		3.29
1.5497507946917632		-4.41		8.97		3.69
1.5852412709060786		-3.81		9.87		3.96
1.6207317471203937		-3.74		9.96		3.21
1.6562222233347088		-2.58		9.99		2.60
1.6917126995490241		-2.17		9.96		2.71
1.7272031757633393		-2.40		8.92		0.88
1.7626936519776544		0.04		11.85		-4.11
1.7981841281919697		-1.77		12.23		3.58
1.8336746044062848		-1.21		10.42		6.34
