0.02486754229309362		-3.33		8.97		-3.71
0.062168855732734056		-3.32		8.95		-3.66
0.09947016917237449		-3.36		8.93		-3.64
0.1367714826120149		-3.34		8.94		-3.63
0.17407279605165535		-3.30		8.86		-3.68
0.2113741094912958		-3.33		8.85		-3.79
0.24867542293093622		-3.28		8.93		-3.69
0.28597673637057663		-3.32		8.85		-3.68
0.32327804981021707		-3.32		8.86		-3.70
0.3605793632498575		-3.28		8.82		-3.50
0.39788067668949795		-3.24		8.78		-3.39
0.4351819901291384		-3.16		8.82		-3.33
0.4724833035687788		-3.09		9.00		-3.51
0.5097846170084193		-3.33		9.08		-3.89
0.5470859304480596		-3.24		9.12		-3.53
0.5843872438877001		-3.07		9.32		-3.39
0.6216885573273405		-2.84		8.96		-3.30
0.658989870766981		-2.94		8.34		-3.39
0.6962911842066214		-2.89		7.77		-3.07
0.7335924976462619		-2.53		7.41		-3.25
0.7708938110859023		-2.55		6.89		-3.26
0.8081951245255427		-2.40		6.01		-2.73
0.8454964379651831		-2.23		5.34		-2.36
0.8827977514048235		-2.50		5.64		-2.44
0.920099064844464		-2.52		6.25		-3.16
0.9574003782841044		-2.52		6.53		-2.53
0.9947016917237449		-2.76		7.07		-3.01
1.0320030051633853		-2.07		7.91		-3.30
1.0693043186030258		-2.73		7.57		-3.51
1.1066056320426663		-2.49		7.70		-3.31
1.1439069454823065		-2.43		7.92		-3.44
1.181208258921947		-3.20		8.90		-3.16
1.2185095723615875		-3.51		8.95		-3.33
1.2558108858012278		-3.38		9.81		-4.04
1.2931121992408683		-4.73		10.08		-4.15
1.3304135126805088		-2.59		11.09		-3.56
1.3677148261201493		-3.87		12.05		-3.57
1.4050161395597895		-3.93		10.74		-0.64
1.44231745299943		-2.85		14.32		-2.38
1.4796187664390705		-1.58		13.97		-0.71
1.516920079878711		-1.77		13.39		-1.31
1.5542213933183513		-1.96		12.75		-2.99
1.5915227067579918		-0.28		9.94		-3.29
1.6288240201976323		0.84		8.04		-8.72
1.6661253336372726		-0.45		6.94		-9.17
1.703426647076913		1.38		10.95		-0.45
1.7407279605165535		-0.30		18.39		2.44
1.778029273956194		-5.31		9.89		-4.39
1.8153305873958343		-3.84		7.99		-4.77
1.8526319008354748		-3.08		11.59		-2.42
1.8899332142751153		-3.92		9.41		-1.66
1.9272345277147558		-2.87		7.68		-2.01
1.964535841154396		-2.13		9.78		-2.00
2.0018371545940363		-0.98		9.16		-4.24
2.039138468033677		-1.71		11.50		-4.03
2.0764397814733173		-0.96		10.24		-4.37
2.113741094912958		-1.24		10.88		-3.40
2.1510424083525983		-1.51		9.66		-2.75
2.1883437217922386		-2.53		9.17		-3.63
2.2256450352318793		0.01		10.45		-3.92
2.2629463486715196		-2.53		9.28		-3.42
2.30024766211116		-0.74		9.87		-3.51
2.3375489755508005		-1.42		9.55		-3.30
2.374850288990441		-2.27		9.85		-3.21
2.412151602430081		-1.28		9.16		-4.53
2.449452915869722		-1.87		8.65		-3.56
2.486754229309362		-1.27		9.72		-4.22
2.524055542749003		-2.97		8.05		-3.59
2.561356856188643		-3.53		9.28		-4.55
2.5986581696282833		-0.22		10.01		-2.01
2.635959483067924		-4.54		8.57		-2.66
2.6732607965075643		-3.60		9.05		-4.12
2.7105621099472046		-1.83		9.25		-2.38
2.7478634233868453		-5.74		8.62		-3.88
2.7851647368264856		0.29		9.28		-4.10
2.822466050266126		-4.57		9.50		-4.39
2.8597673637057666		-2.18		8.25		-1.65
2.897068677145407		-3.98		7.89		-5.35
2.9343699905850475		-5.87		8.24		-1.97
2.971671304024688		-1.84		9.31		-5.56
3.008972617464328		-3.87		8.84		-1.57
3.046273930903969		-3.97		8.00		-3.49
3.083575244343609		-5.71		6.04		-0.51
3.1208765577832493		-3.75		8.40		-5.87
3.15817787122289		-4.22		10.70		-1.15
3.1954791846625303		-5.38		7.17		-4.20
3.2327804981021706		-4.76		7.95		-0.96
3.2700818115418113		-6.29		7.48		-5.41
3.3073831249814516		-3.45		9.62		-0.45
3.3446844384210923		-10.38		8.13		2.79
3.3819857518607326		-8.89		8.42		-0.91
3.419287065300373		-3.49		7.83		-5.27
3.4565883787400136		-5.50		9.24		0.89
3.493889692179654		-5.94		8.03		-4.88
3.531191005619294		-7.86		8.17		-2.93
3.568492319058935		-9.88		12.26		1.18
3.605793632498575		-11.97		10.18		-0.78
3.6430949459382154		-0.67		5.42		6.02
3.680396259377856		-7.71		3.71		8.86
3.7176975728174964		1.13		2.66		8.48
3.754998886257137		-2.30		4.49		3.08
3.7923001996967773		-2.98		4.67		6.44
3.8296015131364176		-3.37		2.06		2.88
3.8669028265760583		-4.44		2.27		0.67
3.9042041400156986		-4.62		6.80		3.21
3.941505453455339		-5.43		8.43		2.68
3.9788067668949796		-7.55		4.37		2.27
4.01610808033462		-6.98		4.90		4.86
4.053409393774261		-7.21		7.07		6.00
4.0907107072139		-8.94		8.47		4.17
4.128012020653541		-7.70		5.10		4.54
4.165313334093182		-6.49		6.14		6.56
4.202614647532822		-6.44		6.64		6.92
4.239915960972462		-5.95		4.05		6.76
4.277217274412103		-7.23		3.15		6.53
4.314518587851744		-7.86		3.94		7.84
4.351819901291384		-5.75		3.76		7.97
4.389121214731024		-5.25		1.77		7.36
4.426422528170665		-6.33		1.69		9.76
4.463723841610305		-5.56		2.95		7.54
4.501025155049946		-5.78		2.91		8.65
4.538326468489586		-7.09		2.40		6.49
4.575627781929226		-6.28		2.85		6.43
4.612929095368867		-5.98		2.92		8.11
4.650230408808508		-5.45		2.00		8.38
4.687531722248147		-5.78		2.48		7.56
4.724833035687788		-6.14		2.26		7.21
4.762134349127429		-6.06		2.47		7.74
4.799435662567069		-5.95		2.26		8.13
4.836736976006709		-6.09		2.28		7.35
4.87403828944635		-6.06		2.44		7.92
4.91133960288599		-5.74		2.56		7.63
4.948640916325631		-6.14		2.66		7.12
4.985942229765271		-6.34		1.99		7.40
5.023243543204911		-5.70		2.50		8.02
5.060544856644552		-5.53		2.59		8.18
5.097846170084193		-5.85		2.41		7.51
5.135147483523833		-6.00		2.48		7.40
5.172448796963473		-5.91		2.64		7.50
5.209750110403114		-5.89		2.28		7.74
5.247051423842755		-6.02		2.33		7.34
5.284352737282394		-6.17		2.22		7.73
5.321654050722035		-5.92		2.48		7.66
5.358955364161676		-5.92		2.22		7.69
5.396256677601316		-5.53		2.35		8.05
