0.02375665887609705		-2.92		9.53		-1.76
0.05939164719024262		-3.04		9.52		-1.72
0.0950266355043882		-3.00		9.56		-1.69
0.13066162381853377		-3.13		9.54		-1.70
0.16629661213267935		-3.10		9.59		-1.60
0.20193160044682493		-3.12		9.60		-1.68
0.23756658876097048		-3.14		9.55		-1.71
0.27320157707511605		-3.06		9.51		-1.66
0.30883656538926163		-3.04		9.47		-1.54
0.3444715537034072		-3.01		9.41		-1.55
0.3801065420175528		-2.93		9.40		-1.43
0.41574153033169836		-2.90		9.45		-1.49
0.45137651864584394		-2.96		9.56		-1.49
0.4870115069599895		-2.94		9.48		-1.72
0.5226464952741351		-2.97		9.42		-1.77
0.5582814835882807		-2.81		9.40		-1.57
0.5939164719024262		-2.75		9.11		-1.61
0.6295514602165718		-2.62		9.05		-1.36
0.6651864485307174		-2.47		8.41		-1.38
0.700821436844863		-2.24		7.59		-1.11
0.7364564251590086		-2.30		6.77		-1.34
0.7720914134731541		-2.44		6.26		-1.31
0.8077264017872997		-2.58		5.87		-1.50
0.8433613901014453		-2.54		6.24		-1.39
0.8789963784155909		-2.85		6.76		-1.19
0.9146313667297364		-2.98		6.94		-1.87
0.9502663550438819		-2.94		7.44		-1.67
0.9859013433580275		-2.86		7.20		-1.62
1.021536331672173		-2.74		7.15		-2.09
1.0571713199863186		-3.51		7.73		-1.73
1.0928063083004642		-3.62		8.79		-0.97
1.1284412966146098		-3.68		9.32		-1.36
1.1640762849287554		-3.31		10.39		-3.09
1.199711273242901		-3.60		10.77		-2.05
1.2353462615570465		-2.99		10.60		-2.10
1.270981249871192		-3.45		10.31		0.99
1.3066162381853377		-2.76		10.67		-0.40
1.3422512264994833		-2.41		11.84		0.48
1.3778862148136288		-2.34		11.69		1.15
1.4135212031277744		-2.61		11.17		3.10
1.44915619144192		-2.41		11.53		1.97
1.4847911797560656		-2.64		11.62		2.63
1.5204261680702111		-2.50		11.54		3.44
1.5560611563843567		-2.18		10.71		1.37
1.5916961446985023		-1.39		11.67		2.06
1.6273311330126479		-0.88		12.09		2.41
1.6629661213267934		-0.11		11.75		2.52
1.698601109640939		0.35		10.59		-2.61
1.7342360979550846		-0.94		10.98		-3.96
1.7698710862692302		-1.01		14.25		4.31
1.8055060745833758		2.18		11.27		6.72
1.8411410628975213		0.72		8.53		5.01
1.876776051211667		-1.84		8.68		4.10
1.9124110395258125		-0.56		9.74		1.99
1.948046027839958		-1.34		10.74		1.70
1.9836810161541036		0.59		10.88		3.67
2.019316004468249		-1.44		10.69		3.03
2.054950992782395		-0.50		10.65		3.50
2.0905859810965404		-1.95		10.70		2.62
2.126220969410686		-1.43		10.55		1.65
2.1618559577248315		-1.96		9.27		1.65
2.197490946038977		-1.34		9.84		1.57
2.2331259343531227		-1.28		10.07		2.46
2.2687609226672683		-1.41		9.34		2.04
2.304395910981414		-1.33		10.28		2.81
2.3400308992955594		-1.54		9.80		2.94
2.375665887609705		-2.15		10.33		2.26
2.4113008759238506		-2.68		10.04		3.81
2.446935864237996		-2.11		9.76		1.80
2.4825708525521417		-3.26		9.10		2.43
2.5182058408662873		-2.69		9.60		3.69
2.553840829180433		-2.13		9.20		1.75
2.5894758174945784		-3.98		9.35		2.73
2.625110805808724		-2.37		9.25		2.09
2.6607457941228696		-1.80		8.12		1.23
2.696380782437015		-3.84		9.49		3.01
2.7320157707511608		-2.27		8.85		3.52
2.7676507590653063		-2.67		8.81		1.79
2.803285747379452		-4.67		9.29		3.00
2.8389207356935975		-3.94		9.29		5.13
2.874555724007743		-3.47		7.98		0.98
2.9101907123218886		-3.91		8.62		4.01
2.945825700636034		-4.42		9.97		4.55
2.98146068895018		-3.20		7.30		0.08
3.0170956772643254		-3.10		8.06		3.38
3.052730665578471		-5.39		7.81		2.89
3.0883656538926165		-6.21		6.29		3.99
3.124000642206762		-3.98		9.40		4.08
3.1596356305209077		-4.85		6.83		2.57
3.1952706188350533		-3.03		9.08		4.87
3.230905607149199		-5.35		7.58		1.92
3.2665405954633444		-3.74		8.38		5.04
3.30217558377749		-5.31		7.43		4.63
3.3378105720916356		-4.19		6.47		6.78
3.373445560405781		-2.68		7.59		7.53
3.4090805487199267		-2.67		8.27		7.36
3.4447155370340723		-2.88		7.38		9.25
3.480350525348218		-1.55		5.48		8.29
3.5159855136623634		-1.21		5.95		9.64
3.551620501976509		-1.46		4.94		6.36
3.5872554902906546		-3.55		6.91		1.67
3.6228904786048		-3.48		4.68		10.81
3.6585254669189458		-2.55		4.59		5.11
3.6941604552330913		-4.71		3.85		4.63
3.729795443547237		-6.46		5.04		8.13
3.7654304318613825		-5.04		5.86		7.51
3.8010654201755276		-3.39		4.89		7.52
3.836700408489673		-4.74		5.01		9.32
3.8723353968038188		-4.75		3.53		6.31
3.9079703851179644		-5.11		2.81		7.07
3.94360537343211		-5.35		3.52		7.98
3.9792403617462555		-4.43		4.21		7.12
4.014875350060401		-4.83		4.58		7.50
4.050510338374547		-5.68		2.74		7.27
4.086145326688692		-4.88		2.83		8.49
4.121780315002838		-3.58		2.06		9.63
4.157415303316983		-4.08		3.11		9.25
4.193050291631129		-4.30		2.83		8.14
4.2286852799452745		-4.50		2.98		8.27
4.264320268259421		-4.56		3.22		8.00
4.299955256573566		-4.29		2.90		8.58
4.335590244887712		-4.42		3.08		8.46
4.371225233201857		-4.71		2.94		8.02
4.406860221516003		-4.65		3.04		8.24
4.442495209830148		-4.54		3.02		8.31
4.478130198144294		-4.63		3.11		8.30
4.513765186458439		-4.57		3.00		8.31
4.549400174772585		-4.80		3.11		8.34
