0.023499008127160975		-3.21		9.04		-3.81
0.05874752031790244		-3.23		9.03		-3.80
0.0939960325086439		-3.17		9.02		-3.73
0.12924454469938537		-3.13		8.99		-3.79
0.16449305689012683		-3.11		8.99		-3.83
0.1997415690808683		-3.11		9.00		-3.80
0.23499008127160975		-3.03		9.09		-3.77
0.2702385934623512		-2.97		8.98		-3.71
0.30548710565309267		-3.05		8.99		-3.56
0.3407356178438341		-2.94		8.95		-3.65
0.3759841300345756		-3.03		8.81		-3.52
0.4112326422253171		-3.01		8.77		-3.38
0.4464811544160585		-3.08		8.80		-3.48
0.4817296666068		-3.21		8.84		-3.63
0.5169781787975415		-3.10		8.98		-3.61
0.5522266909882829		-3.04		8.98		-3.59
0.5874752031790244		-3.10		9.10		-2.99
0.6227237153697658		-2.77		8.55		-3.37
0.6579722275605073		-2.98		8.21		-3.04
0.6932207397512488		-2.73		7.55		-2.73
0.7284692519419902		-2.69		6.72		-2.91
0.7637177641327316		-2.94		5.97		-2.74
0.7989662763234732		-2.94		5.24		-2.23
0.8342147885142146		-2.09		4.88		-2.35
0.869463300704956		-2.84		5.95		-1.84
0.9047118128956975		-2.72		6.19		-2.42
0.939960325086439		-2.03		6.26		-2.48
0.9752088372771804		-2.39		6.79		-1.67
1.0104573494679219		-2.88		6.82		-3.88
1.0457058616586634		-3.49		7.49		-2.90
1.0809543738494047		-3.80		8.60		-2.01
1.1162028860401463		-3.76		9.15		-3.60
1.1514513982308878		-4.53		9.64		-2.41
1.1866999104216291		-3.67		10.62		-1.77
1.2219484226123707		-3.85		10.92		-2.25
1.2571969348031122		-2.82		11.91		-3.24
1.2924454469938536		-3.41		12.19		1.05
1.327693959184595		-2.99		12.05		0.56
1.3629424713753364		-3.02		12.36		-1.17
1.398190983566078		-2.86		11.77		2.00
1.4334394957568195		-3.52		12.55		0.69
1.4686880079475608		-2.87		11.75		2.61
1.5039365201383024		-2.91		11.81		4.47
1.539185032329044		-3.10		10.41		0.53
1.5744335445197852		-2.24		9.99		0.18
1.6096820567105268		0.25		9.99		-4.74
1.6449305689012683		-3.43		14.22		-0.11
1.6801790810920096		-3.72		13.04		5.26
1.7154275932827512		-0.53		9.87		5.75
1.7506761054734925		-3.08		7.38		5.74
1.785924617664234		-3.99		8.57		4.05
1.8211731298549756		-1.49		10.14		4.06
1.856421642045717		-2.69		11.00		1.51
1.8916701542364585		-3.29		9.82		3.92
1.9269186664272		-2.89		9.16		4.28
1.9621671786179413		-4.35		9.85		4.37
1.9974156908086829		-3.37		10.81		3.95
2.0326642029994244		-1.37		9.26		3.04
2.067912715190166		-3.14		8.86		3.75
2.103161227380907		-3.91		9.64		2.52
2.1384097395716486		-3.31		8.30		3.62
2.17365825176239		-2.69		9.25		3.48
2.2089067639531317		-3.34		8.65		3.09
2.2441552761438732		-4.98		8.93		3.49
2.2794037883346143		-3.43		9.51		1.68
2.314652300525356		-3.41		8.31		1.81
2.3499008127160974		-4.23		9.11		3.80
2.385149324906839		-3.93		8.64		2.33
2.4203978370975805		-5.12		8.37		2.89
2.455646349288322		-3.52		8.93		3.59
2.490894861479063		-4.75		7.71		3.10
2.5261433736698047		-5.09		8.43		3.99
2.5613918858605462		-2.06		7.50		1.65
2.5966403980512878		-4.09		7.94		1.91
2.6318889102420293		-6.18		8.82		4.32
2.6671374224327704		-3.01		7.36		1.92
2.702385934623512		-5.74		7.90		2.64
2.7376344468142535		-4.67		9.09		5.44
2.772882959004995		-2.88		8.39		4.12
2.8081314711957366		-6.92		8.50		5.30
2.843379983386478		-4.52		7.64		2.95
2.8786284955772192		-6.20		9.45		6.30
2.9138770077679608		-6.10		9.47		5.13
2.9491255199587023		-5.73		7.51		3.97
2.984374032149444		-4.12		9.36		6.46
3.0196225443401854		-7.17		6.50		3.81
3.0548710565309265		3.12		0.79		5.84
3.090119568721668		-4.67		4.41		19.02
3.1253680809124096		-3.06		4.54		11.19
3.160616593103151		-2.18		6.21		2.75
3.1958651052938927		-4.05		5.16		2.72
3.231113617484634		-3.80		6.42		8.62
3.2663621296753753		-2.02		5.19		7.63
3.301610641866117		-2.13		4.38		7.37
3.3368591540568584		-3.74		4.76		8.79
3.3721076662476		-4.08		3.65		7.03
3.4073561784383415		-4.56		3.77		5.29
3.4426046906290826		-5.60		3.51		7.21
3.477853202819824		-3.22		3.80		7.79
3.5131017150105657		-3.05		3.35		8.15
3.548350227201307		-4.17		2.87		7.95
3.5835987393920488		-4.94		6.04		7.70
3.61884725158279		-3.30		7.06		6.67
3.6540957637735314		-5.11		0.31		6.94
3.689344275964273		-6.38		4.16		9.48
3.7245927881550145		-4.05		2.67		9.10
3.759841300345756		-2.71		2.19		10.42
3.7950898125364976		-3.09		2.45		10.05
3.8303383247272387		-5.20		2.17		7.92
3.86558683691798		-6.29		2.39		6.51
3.9008353491087218		-4.23		2.42		8.79
3.9360838612994633		-3.44		2.90		10.01
3.971332373490205		-4.92		2.44		7.56
4.006580885680946		-4.79		2.37		8.16
4.0418293978716875		-3.93		2.65		9.13
4.077077910062429		-4.63		2.53		8.34
4.112326422253171		-4.73		2.27		7.81
4.147574934443912		-4.82		2.46		8.25
4.182823446634654		-4.39		2.52		8.98
4.218071958825395		-4.66		2.53		8.54
4.253320471016137		-4.74		2.52		8.30
4.288568983206877		-4.71		2.42		8.39
4.323817495397619		-4.47		2.46		8.71
