0.024186148432088016		-3.29		9.43		-3.04
0.06046537108022004		-3.37		9.29		-3.08
0.09674459372835206		-3.34		9.22		-3.02
0.13302381637648408		-3.19		9.21		-2.98
0.1693030390246161		-3.16		9.23		-3.03
0.20558226167274812		-3.15		9.12		-3.07
0.24186148432088017		-3.25		9.05		-3.28
0.27814070696901216		-3.24		9.13		-3.30
0.3144199296171442		-3.17		9.02		-2.88
0.3506991522652762		-2.97		9.23		-2.60
0.38697837491340825		-3.00		9.25		-2.68
0.4232575975615403		-3.10		9.21		-3.00
0.4595368202096723		-2.99		8.81		-2.64
0.49581604285780434		-2.91		8.75		-2.78
0.5320952655059363		-3.04		8.95		-2.92
0.5683744881540683		-2.81		9.06		-2.70
0.6046537108022004		-2.81		8.76		-2.63
0.6409329334503324		-2.86		8.59		-2.66
0.6772121560984644		-2.58		8.21		-2.84
0.7134913787465965		-2.81		7.62		-2.48
0.7497706013947285		-2.89		6.85		-2.01
0.7860498240428605		-2.81		6.04		-1.98
0.8223290466909925		-3.02		5.94		-1.65
0.8586082693391246		-2.65		6.24		-2.26
0.8948874919872566		-3.19		6.30		-1.81
0.9311667146353886		-3.21		5.69		-1.89
0.9674459372835207		-3.31		6.33		-2.70
1.0037251599316526		-3.38		7.01		-1.41
1.0400043825797847		-3.39		7.34		-1.80
1.0762836052279168		-3.55		7.43		-1.74
1.1125628278760487		-4.13		8.70		-1.21
1.1488420505241808		-4.02		8.99		-1.42
1.1851212731723129		-4.33		9.10		-2.32
1.2214004958204447		-4.68		10.23		-1.32
1.2576797184685768		-4.06		10.74		0.15
1.293958941116709		-4.69		11.92		1.92
1.3302381637648408		-5.08		12.06		0.93
1.366517386412973		-4.48		12.24		3.20
1.4027966090611048		-4.07		11.69		1.75
1.439075831709237		-3.61		12.65		2.18
1.475355054357369		-3.21		12.32		2.73
1.511634277005501		-2.21		12.92		2.75
1.547913499653633		-3.13		12.48		2.14
1.584192722301765		-2.78		11.29		2.08
1.620471944949897		-2.05		10.24		-0.74
1.656751167598029		-2.57		10.40		-0.32
1.6930303902461612		-1.64		12.14		0.55
1.729309612894293		-1.78		11.39		4.84
1.7655888355424252		-2.09		9.12		4.72
1.801868058190557		-2.56		8.12		4.71
1.8381472808386892		-1.40		8.21		3.16
1.8744265034868213		-2.69		9.85		2.53
1.9107057261349532		-1.20		10.13		3.12
1.9469849487830853		-2.49		10.26		1.27
1.9832641714312174		-3.24		10.11		2.89
2.0195433940793492		-1.99		9.49		2.47
2.055822616727481		-3.73		9.93		3.75
2.0921018393756134		-3.04		11.03		3.70
2.1283810620237453		-3.06		9.24		3.75
2.164660284671877		-1.88		9.39		3.42
2.2009395073200095		-3.29		9.79		2.66
