0.02456732153892517		-2.45		9.11		-4.19
0.06141830384731293		-2.41		9.00		-4.17
0.09826928615570069		-2.38		9.03		-4.23
0.13512026846408845		-2.41		9.04		-4.27
0.17197125077247621		-2.39		8.87		-4.13
0.20882223308086395		-2.29		8.99		-4.16
0.24567321538925171		-2.36		8.93		-4.26
0.2825241976976395		-2.33		8.98		-4.22
0.3193751800060272		-2.34		9.04		-4.31
0.356226162314415		-2.37		8.87		-4.36
0.39307714462280274		-2.40		8.61		-4.14
0.4299281269311905		-2.25		8.80		-3.81
0.46677910923957827		-2.09		8.75		-4.00
0.503630091547966		-2.47		8.45		-4.12
0.5404810738563538		-2.35		8.47		-3.84
0.5773320561647415		-2.28		8.43		-3.94
0.6141830384731293		-2.67		8.03		-3.76
0.6510340207815171		-2.61		8.21		-3.37
0.6878850030899049		-2.20		7.44		-3.00
0.7247359853982925		-2.78		7.11		-2.62
0.7615869677066803		-2.19		6.71		-2.48
0.7984379500150681		-2.07		6.73		-2.66
0.8352889323234558		-2.52		6.71		-2.52
0.8721399146318436		-1.92		6.17		-3.19
0.9089908969402314		-2.69		7.15		-2.73
0.9458418792486191		-3.00		7.31		-2.58
0.9826928615570069		-2.00		7.19		-3.49
1.0195438438653945		-3.78		7.66		-3.48
1.0563948261737823		-3.01		7.07		-3.62
1.0932458084821701		-2.38		7.12		-3.64
1.130096790790558		-4.09		7.52		-1.74
1.1669477730989457		-3.31		7.56		-2.37
1.2037987554073335		-4.81		7.21		-2.79
1.240649737715721		-4.19		8.27		-1.18
1.2775007200241089		-4.79		9.81		0.38
1.3143517023324967		-6.16		11.98		-0.25
1.3512026846408844		-2.62		13.60		-0.95
1.3880536669492722		-3.80		13.22		2.72
1.42490464925766		-4.54		14.29		1.52
1.4617556315660476		-3.58		15.21		4.41
1.4986066138744354		-3.99		14.65		1.99
1.5354575961828232		-2.42		14.59		0.20
1.572308578491211		-1.32		14.76		-5.07
1.6091595607995988		-0.73		9.29		2.93
1.6460105431079866		-6.76		7.81		8.89
1.6828615254163743		-6.13		7.95		0.79
1.719712507724762		-3.71		9.96		3.66
1.7565634900331497		-3.94		10.89		3.50
1.7934144723415375		-4.50		9.19		3.97
1.8302654546499253		-3.81		8.69		3.27
1.867116436958313		-3.23		8.91		2.35
1.9039674192667009		-2.96		8.95		2.49
1.9408184015750884		-2.80		9.46		2.13
1.9776693838834762		-3.46		9.89		2.06
2.014520366191864		-3.38		9.49		1.43
2.051371348500252		-3.97		9.70		2.84
2.0882223308086396		-3.41		10.23		2.28
2.1250733131170274		-3.25		9.43		1.86
2.161924295425415		-2.24		9.69		1.00
2.198775277733803		-3.31		9.39		1.33
2.235626260042191		-2.75		9.57		1.55
2.2724772423505786		-2.58		9.31		1.10
2.309328224658966		-3.87		9.26		2.32
2.3461792069673537		-3.17		9.27		1.32
2.3830301892757415		-4.04		9.20		1.46
2.4198811715841293		-3.60		9.19		1.25
2.456732153892517		-4.58		9.29		2.76
2.493583136200905		-3.97		8.94		0.58
2.5304341185092927		-4.09		9.42		1.65
2.5672851008176805		-4.63		8.99		2.80
2.6041360831260683		-4.00		9.47		1.93
2.640987065434456		-4.29		8.90		1.89
2.677838047742844		-4.28		9.19		1.59
2.7146890300512316		-3.52		9.11		0.36
2.7515400123596194		-4.65		8.73		2.39
2.7883909946680068		-4.15		9.31		2.36
2.8252419769763946		-5.26		8.56		2.92
2.8620929592847824		-4.02		9.39		2.83
2.89894394159317		-5.85		8.24		1.05
2.935794923901558		-5.09		8.35		1.91
2.9726459062099457		-5.91		9.00		3.47
3.0094968885183335		-5.69		8.94		2.23
3.0463478708267213		-4.28		8.10		2.57
3.083198853135109		-6.03		8.92		2.88
3.120049835443497		-5.07		7.85		2.58
3.1569008177518847		-5.71		9.93		2.07
3.1937518000602725		-6.41		9.09		2.72
3.23060278236866		-6.16		8.29		3.22
3.2674537646770476		-4.79		8.30		3.39
3.3043047469854354		-6.51		8.03		2.84
3.341155729293823		-7.55		7.95		4.49
3.378006711602211		-6.88		7.21		3.37
3.414857693910599		-7.09		7.26		3.36
3.4517086762189866		-5.94		8.34		3.95
3.4885596585273744		-5.79		9.19		7.28
3.525410640835762		-3.33		5.44		13.95
3.56226162314415		-1.05		6.40		8.88
