0.023928363903148755		-2.87		9.37		-2.59
0.05982090975787189		-2.94		9.25		-2.59
0.09571345561259502		-3.03		9.19		-2.46
0.13160600146731816		-2.97		9.32		-2.40
0.16749854732204128		-2.98		9.34		-2.27
0.2033910931767644		-2.99		9.33		-2.15
0.23928363903148755		-3.01		9.37		-2.22
0.2751761848862107		-3.15		9.27		-2.20
0.31106873074093383		-3.09		9.27		-2.32
0.34696127659565695		-3.09		9.26		-2.60
0.3828538224503801		-3.14		9.00		-2.76
0.4187463683051032		-3.29		8.90		-2.49
0.4546389141598263		-3.17		9.19		-2.39
0.49053146001454945		-3.44		9.92		-2.09
0.5264240058692726		-3.39		9.58		-1.95
0.5623165517239958		-2.93		9.59		-2.43
0.5982090975787189		-4.10		8.99		-1.84
0.634101643433442		-3.79		7.62		-1.73
0.6699941892881651		-4.35		7.04		-1.51
0.7058867351428882		-4.56		5.76		-1.90
0.7417792809976114		-4.42		4.55		-1.94
0.7776718268523345		-4.80		4.01		-0.52
0.8135643727070576		-3.17		3.10		0.19
0.8494569185617808		-3.22		2.57		-0.61
0.885349464416504		-2.69		3.00		0.22
0.9212420102712271		-3.21		3.59		0.83
0.9571345561259502		-3.03		5.34		-0.57
0.9930271019806733		-4.10		8.77		0.28
1.0289196478353964		-4.49		11.61		0.35
1.0648121936901196		-3.90		12.11		-0.07
1.1007047395448428		-4.41		13.57		0.83
1.1365972853995658		-5.17		12.73		0.00
1.172489831254289		-3.14		14.57		-0.47
1.208382377109012		-1.88		14.39		0.29
1.2442749229637353		-2.11		11.88		0.45
1.2801674688184583		-1.26		13.90		0.45
1.3160600146731816		-0.99		13.86		-1.45
1.3519525605279046		-2.93		11.41		-1.72
1.3878451063826278		-2.56		10.41		-3.81
1.4237376522373508		1.40		10.98		-3.14
1.459630198092074		2.84		18.80		11.65
1.495522743946797		-6.18		9.49		-4.90
1.5314152898015203		-3.60		6.22		-4.38
1.5673078356562435		-5.33		10.94		6.11
1.6032003815109666		-4.88		8.00		-1.89
1.6390929273656898		-1.19		9.94		-1.60
1.6749854732204128		-4.01		10.10		2.08
1.710878019075136		-1.88		11.85		-3.06
1.746770564929859		-2.27		12.02		-2.76
1.7826631107845823		-2.04		10.99		0.47
1.8185556566393053		0.34		8.32		-3.60
1.8544482024940285		-3.80		9.47		-0.38
1.8903407483487515		0.32		9.75		-4.29
1.9262332942034748		-5.41		9.63		-2.84
1.9621258400581978		-6.14		12.33		3.59
1.998018385912921		2.07		8.41		-6.33
2.033910931767644		-4.05		10.20		-2.62
2.0698034776223673		-3.24		11.07		1.47
2.1056960234770905		0.09		8.28		-4.84
2.1415885693318137		-4.12		9.42		-0.97
2.1774811151865365		-0.63		8.08		-4.71
2.2133736610412598		-2.66		8.90		-4.48
2.249266206895983		-6.19		10.23		-1.50
2.2851587527507062		-3.56		8.65		-5.58
2.321051298605429		-6.50		10.84		-2.89
2.3569438444601523		-1.61		7.16		-1.32
2.3928363903148755		-7.51		8.72		-2.20
2.4287289361695987		-7.81		7.93		-1.83
2.464621482024322		-0.27		8.60		-2.02
2.5005140278790448		-8.60		6.86		-3.97
2.536406573733768		-4.45		7.93		1.40
2.5722991195884912		-3.39		8.95		-2.30
2.6081916654432145		-8.65		9.55		0.76
2.6440842112979372		-4.86		6.09		-2.06
2.6799767571526605		-5.04		10.94		-1.05
2.7158693030073837		-9.23		8.67		-2.11
2.751761848862107		-2.45		8.56		-1.18
2.7876543947168297		-4.75		6.53		4.20
2.823546940571553		1.19		6.85		6.52
2.859439486426276		-3.54		5.93		4.01
2.8953320322809994		-3.91		6.22		4.78
2.9312245781357227		-3.35		3.14		10.73
2.9671171239904455		-2.60		1.75		10.40
3.0030096698451687		-10.62		-1.63		-6.56
3.038902215699892		-3.82		6.75		13.93
3.074794761554615		-4.37		5.05		12.66
3.110687307409338		-5.85		5.16		2.36
3.146579853264061		-4.81		2.22		8.16
3.1824723991187844		-4.87		5.55		9.07
3.2183649449735077		-4.34		5.49		5.59
3.2542574908282305		-6.54		4.43		7.82
3.2901500366829537		-6.01		7.64		9.25
3.326042582537677		-4.32		3.76		7.50
3.3619351283924		-5.35		2.33		8.31
3.3978276742471234		-4.38		2.44		8.68
3.433720220101846		-4.90		2.81		9.64
3.4696127659565694		-4.98		2.28		8.71
3.5055053118112927		-5.30		2.56		7.43
3.541397857666016		-4.27		2.51		9.01
3.5772904035207387		-4.47		2.57		8.50
3.613182949375462		-4.94		2.45		8.05
3.649075495230185		-4.53		2.49		8.40
3.6849680410849084		-4.30		2.60		8.96
3.720860586939631		-4.51		2.54		8.53
3.7567531327943544		-4.76		2.44		8.16
3.7926456786490776		-4.54		2.65		8.52
3.828538224503801		-4.50		2.70		8.58
3.864430770358524		-4.76		2.41		8.30
3.900323316213247		-4.68		2.65		8.29
3.93621586206797		-4.64		2.52		8.36
3.9721084079226934		-4.64		2.59		8.32
4.008000953777416		-4.80		2.49		8.36
4.04389349963214		-4.79		2.45		8.32
4.079786045486863		-4.71		2.52		8.37
4.115678591341585		-4.71		2.58		8.20
4.151571137196309		-4.70		2.57		8.38
4.187463683051032		-4.83		2.56		8.32
4.223356228905756		-4.71		2.43		8.48
4.259248774760478		-4.45		2.41		8.59
4.295141320615201		-4.32		2.64		8.62
4.331033866469925		-4.38		2.62		8.50
4.366926412324648		-4.50		2.60		8.44
4.402818958179371		-4.55		2.50		8.41
