0.024810967293191464		-2.00		9.45		-3.29
0.06202741823297866		-2.04		9.38		-3.39
0.09924386917276586		-2.04		9.33		-3.31
0.13646032011255305		-2.05		9.43		-3.40
0.17367677105234025		-2.05		9.55		-3.45
0.21089322199212746		-2.07		9.50		-3.43
0.24810967293191463		-2.03		9.39		-3.40
0.2853261238717018		-1.94		9.32		-3.35
0.322542574811489		-1.91		9.23		-3.27
0.3597590257512762		-1.90		9.33		-3.61
0.3969754766910634		-2.01		9.42		-3.40
0.4341919276308506		-1.94		9.12		-2.87
0.47140837857063783		-1.90		8.95		-2.76
0.508624829510425		-1.78		9.00		-2.48
0.5458412804502122		-2.29		9.13		-2.44
0.5830577313899994		-3.08		8.62		-2.86
0.6202741823297866		-2.84		8.22		-2.67
0.6574906332695738		-2.93		7.12		-1.68
0.694707084209361		-2.86		6.22		-1.42
0.7319235351491482		-3.09		5.36		-1.15
0.7691399860889354		-2.71		5.41		-1.70
0.8063564370287226		-3.38		6.09		-0.77
0.8435728879685098		-3.16		5.10		-1.26
0.8807893389082969		-3.97		5.99		-0.64
0.9180057898480841		-4.20		6.89		-1.45
0.9552222407878713		-3.00		6.98		-2.45
0.9924386917276585		-3.85		6.50		-0.99
1.0296551426674458		-3.86		8.78		-1.03
1.066871593607233		-4.59		8.40		-1.13
1.1040880445470203		-4.02		10.14		0.31
1.1413044954868072		-1.00		14.08		-1.20
1.1785209464265944		-1.18		13.42		2.22
1.2157373973663816		-1.37		13.76		-0.54
1.2529538483061688		-1.88		15.06		1.45
1.290170299245956		0.83		18.70		-1.68
1.3273867501857433		-1.56		12.49		1.51
1.3646032011255305		-1.43		13.24		-1.16
1.4018196520653177		-3.18		11.12		-0.99
1.4390361030051049		-5.01		10.04		-5.30
1.476252553944892		-3.01		7.32		-9.48
1.5134690048846793		1.01		14.36		6.53
1.5506854558244665		-2.47		15.69		9.34
1.5879019067642537		-3.80		9.54		-5.41
1.625118357704041		-2.42		9.02		-3.62
1.662334808643828		-3.99		9.21		1.01
1.6995512595836153		-3.96		8.33		0.01
1.7367677105234025		-2.76		10.03		-0.42
1.7739841614631897		-4.48		10.67		0.29
1.811200612402977		-2.55		10.83		-1.34
1.8484170633427641		-2.59		10.59		-1.50
1.8856335142825513		-4.62		10.49		-1.20
1.9228499652223385		-1.43		9.51		-1.85
1.9600664161621257		-0.14		10.46		-2.13
1.997282867101913		-2.09		9.38		-1.12
2.0344993180417		-0.61		10.17		-4.04
2.071715768981487		-3.24		9.86		-0.48
2.1089322199212743		-2.21		9.20		-2.08
2.1461486708610615		-2.24		9.38		-2.77
2.1833651218008487		-3.25		9.76		-0.94
2.220581572740636		-1.49		9.09		-3.17
2.257798023680423		-0.41		8.56		-3.32
2.2950144746202104		-2.70		10.34		-2.98
2.3322309255599976		-2.17		10.20		-2.46
2.3694473764997848		-1.42		10.92		-3.31
2.406663827439572		1.35		8.53		-3.49
2.443880278379359		-5.11		9.09		-3.18
2.4810967293191464		-1.58		11.11		-3.25
2.5183131802589336		-1.51		9.77		-1.33
2.555529631198721		-6.23		8.41		-3.00
2.592746082138508		-1.32		8.88		-5.27
2.629962533078295		-7.08		10.48		-3.38
2.6671789840180824		-2.44		8.57		0.89
2.7043954349578696		-6.21		7.19		-4.23
2.741611885897657		-7.10		9.60		-1.97
2.778828336837444		-3.83		10.28		-3.19
2.816044787777231		-6.38		9.38		-3.17
2.8532612387170184		-6.97		5.83		0.21
2.8904776896568056		-6.44		8.92		1.51
2.927694140596593		-7.57		8.30		-4.86
2.96491059153638		-6.85		9.53		-2.80
3.0021270424761672		-6.47		6.50		7.22
3.0393434934159544		-8.72		9.51		0.05
3.0765599443557416		-12.48		13.07		-2.05
3.113776395295529		-1.65		5.95		3.94
3.150992846235316		-3.48		3.78		12.47
3.1882092971751033		6.07		-1.41		2.80
3.2254257481148905		3.89		2.68		8.82
3.2626421990546777		1.98		2.93		8.98
3.299858649994465		-3.00		-3.79		1.61
3.337075100934252		-6.62		2.90		3.96
3.3742915518740393		-7.41		8.83		7.31
3.4115080028138265		-5.58		9.32		3.09
3.4487244537536137		-7.56		4.66		8.43
3.485940904693401		-8.01		4.60		5.06
3.5231573556331877		-6.19		3.48		7.79
3.560373806572975		-5.93		5.51		5.33
3.597590257512762		-5.58		6.33		5.83
3.6348067084525493		-5.13		6.18		8.95
3.6720231593923365		-10.07		6.17		11.56
3.7092396103321237		-4.21		2.93		9.08
3.746456061271911		-1.70		-0.13		7.79
3.783672512211698		-5.47		2.52		11.49
3.8208889631514853		-5.67		3.01		6.66
3.8581054140912725		-5.63		1.78		6.27
3.8953218650310597		-6.21		2.94		7.98
3.932538315970847		-5.67		1.47		7.82
3.969754766910634		-4.73		2.26		7.93
4.006971217850421		-5.77		2.25		7.52
4.044187668790209		-5.08		1.30		8.18
4.081404119729996		-4.60		1.97		9.34
4.118620570669783		-5.20		1.96		8.23
4.15583702160957		-5.46		1.88		7.67
4.193053472549358		-4.84		1.86		8.82
4.2302699234891445		-4.11		2.07		8.88
4.267486374428932		-4.46		1.73		9.07
4.304702825368719		-4.59		1.90		8.57
4.341919276308507		-4.10		2.09		9.08
4.379135727248293		-4.83		1.83		8.31
4.416352178188081		-4.39		1.95		8.66
4.453568629127868		-3.90		1.75		9.14
4.4907850800676545		-4.47		1.71		8.77
4.528001531007442		-4.58		1.60		8.46
4.565217981947229		-4.39		1.74		8.99
4.602434432887017		-4.67		1.57		8.38
4.639650883826803		-4.53		1.64		8.71
