0.023997981651969577		-2.70		9.08		-3.86
0.05999495412992394		-2.72		8.96		-3.78
0.09599192660787831		-2.75		8.98		-3.95
0.13198889908583267		-2.82		9.02		-3.98
0.16798587156378703		-2.79		9.00		-3.93
0.2039828440417414		-2.88		8.97		-3.88
0.23997981651969577		-2.82		8.90		-3.79
0.27597678899765016		-2.86		8.98		-3.84
0.3119737614756045		-2.83		8.96		-3.86
0.3479707339535589		-2.91		8.90		-4.01
0.38396770643151323		-3.04		8.80		-3.91
0.4199646789094676		-3.04		8.93		-3.82
0.45596165138742195		-2.80		9.10		-3.73
0.4919586238653763		-2.87		8.94		-3.68
0.5279555963433307		-2.83		8.94		-3.66
0.5639525688212851		-2.82		8.85		-3.83
0.5999495412992394		-2.75		9.18		-3.94
0.6359465137771938		-2.49		9.13		-3.75
0.6719434862551481		-2.55		8.87		-3.81
0.7079404587331025		-2.56		8.50		-3.99
0.7439374312110569		-2.24		8.30		-4.33
0.7799344036890112		-2.43		7.94		-4.17
0.8159313761669656		-2.64		7.62		-3.86
0.85192834864492		-2.46		7.31		-3.66
0.8879253211228744		-2.49		6.89		-3.37
0.9239222936008287		-2.83		6.62		-2.76
0.9599192660787831		-2.55		6.24		-2.65
0.9959162385567375		-3.11		6.91		-3.56
1.0319132110346918		-3.31		6.95		-3.74
1.067910183512646		-2.02		6.72		-3.02
1.1039071559906006		-2.16		8.45		-2.47
1.139904128468555		-2.69		7.35		-3.10
1.1759011009465092		-2.52		6.83		-3.53
1.2118980734244635		-2.70		7.95		-3.28
1.247895045902418		-2.86		7.58		-3.68
1.2838920183803724		-3.42		7.69		-2.88
1.3198889908583267		-3.35		8.46		-3.42
1.3558859633362812		-3.49		8.37		-3.88
1.3918829358142355		-3.95		9.22		-3.50
1.4278799082921898		-4.30		9.67		-2.72
1.463876880770144		-3.84		11.15		-2.93
1.4998738532480986		-3.18		12.15		-1.80
1.535870825726053		-3.74		11.37		-2.52
1.5718677982040072		-3.93		11.44		-2.27
1.6078647706819618		-3.10		10.24		-3.12
1.643861743159916		-1.85		12.86		-0.77
1.6798587156378704		-2.30		12.22		0.05
1.7158556881158247		-1.83		12.58		-0.15
1.7518526605937792		-1.54		12.73		-2.23
1.7878496330717335		-2.34		10.19		-4.21
1.8238466055496878		-0.98		9.09		-4.93
1.8598435780276423		-2.54		8.74		-10.92
1.8958405505055966		1.01		11.84		1.99
