0.024344352665793132		-2.96		9.26		-3.15
0.06086088166448283		-3.05		9.10		-3.15
0.09737741066317253		-2.92		9.29		-3.06
0.13389393966186222		-2.99		9.20		-3.15
0.17041046866055193		-3.01		9.22		-3.16
0.20692699765924163		-2.95		9.33		-3.10
0.24344352665793131		-2.98		9.29		-3.25
0.279960055656621		-3.00		9.26		-3.15
0.3164765846553107		-2.94		9.27		-3.11
0.35299311365400043		-2.92		9.24		-3.08
0.3895096426526901		-2.91		9.16		-3.11
0.4260261716513798		-2.92		9.24		-3.16
0.4625427006500695		-2.88		9.18		-2.99
0.4990592296487592		-2.83		9.20		-2.84
0.5355757586474489		-2.73		9.34		-2.87
0.5720922876461386		-2.92		9.53		-2.99
0.6086088166448284		-2.74		9.56		-3.10
0.645125345643518		-2.59		9.34		-2.75
0.6816418746422077		-2.74		9.03		-2.61
0.7181584036408974		-2.62		8.62		-2.72
0.7546749326395871		-2.68		8.01		-2.52
0.7911914616382768		-2.61		7.83		-2.65
0.8277079906369665		-2.74		7.05		-2.43
0.8642245196356562		-2.83		6.09		-1.55
0.9007410486343459		-2.47		5.51		-1.83
0.9372575776330356		-2.55		6.58		-2.03
0.9737741066317253		-2.63		5.82		-1.56
1.0102906356304149		-2.81		5.70		-1.27
1.0468071646291046		-2.94		6.33		-1.96
1.0833236936277943		-2.82		6.36		-2.04
1.119840222626484		-2.90		7.33		-2.85
1.1563567516251738		-3.58		7.58		-1.67
1.1928732806238636		-2.78		8.71		-2.65
1.229389809622553		-3.64		8.91		-2.53
1.2659063386212428		-3.50		9.60		-3.01
1.3024228676199325		-4.41		10.24		-2.81
1.3389393966186223		-3.53		12.39		-2.02
1.375455925617312		-3.34		12.79		-0.43
1.4119724546160017		-3.74		13.63		-1.09
1.4484889836146913		-3.96		12.82		-0.44
1.485005512613381		-0.80		14.36		-0.17
1.5215220416120707		-0.57		12.17		-0.95
1.5580385706107605		-0.83		10.53		-2.49
1.5945550996094502		-2.08		10.41		-3.26
1.63107162860814		-2.61		10.62		1.05
1.6675881576068297		-1.76		10.57		-0.02
1.7041046866055192		-0.45		9.64		0.11
1.740621215604209		0.82		9.28		-2.39
1.7771377446028986		1.35		16.43		0.77
1.8136542736015884		-4.03		10.54		8.88
1.850170802600278		-1.92		10.53		3.23
1.8866873315989678		-2.69		10.58		3.89
1.9232038605976574		-2.40		8.83		5.17
1.959720389596347		-2.05		7.74		3.64
1.9962369185950368		-1.31		8.21		3.07
2.0327534475937266		-2.36		9.32		3.96
2.069269976592416		-1.77		10.70		2.60
2.105786505591106		-2.96		10.98		2.92
2.1423030345897955		-2.34		10.79		2.47
2.1788195635884855		-2.41		10.51		3.65
2.215336092587175		-2.08		10.53		2.94
2.2518526215858645		-2.69		8.60		3.51
2.2883691505845545		-2.14		10.55		2.30
2.324885679583244		-3.46		8.55		3.58
2.361402208581934		-1.71		9.73		2.60
2.3979187375806235		-2.83		9.05		2.66
2.4344352665793134		-3.34		8.92		3.16
2.470951795578003		-2.32		9.12		3.96
2.5074683245766924		-3.22		9.19		3.94
2.5439848535753824		-3.58		7.63		1.80
2.580501382574072		-5.15		8.09		3.04
2.617017911572762		-3.23		8.57		2.11
2.6535344405714514		-4.12		8.84		3.19
2.690050969570141		-5.37		8.17		3.33
2.726567498568831		-4.05		8.44		3.16
2.7630840275675204		-5.07		8.03		2.71
2.7996005565662103		-4.54		8.67		3.01
2.8361170855649		-3.48		8.44		3.23
2.87263361456359		-4.99		7.86		3.35
2.9091501435622793		-4.28		8.54		3.19
2.945666672560969		-4.97		8.34		3.86
2.9821832015596588		-4.04		8.64		5.05
3.0186997305583483		-4.20		8.39		2.81
3.0552162595570382		-6.20		7.96		3.03
3.0917327885557278		-2.89		7.39		1.45
3.1282493175544173		-5.77		7.26		2.59
3.164765846553107		-5.50		8.35		2.94
3.2012823755517967		-4.70		7.63		2.67
3.2377989045504867		-6.44		8.44		4.72
3.274315433549176		-6.55		8.19		4.17
3.310831962547866		-4.11		4.92		0.96
3.3473484915465557		-5.18		7.59		3.05
3.383865020545245		-5.99		7.23		3.01
3.420381549543935		-4.39		7.92		5.05
3.4568980785426247		-6.81		6.57		3.96
3.4934146075413146		-6.28		7.68		4.70
3.529931136540004		-6.00		7.01		5.30
3.5664476655386936		-4.54		6.76		4.26
3.6029641945373836		-5.49		6.18		10.87
