0.02451280149489797		-2.59		9.12		-3.84
0.061282003737244926		-2.58		9.15		-3.84
0.09805120597959188		-2.65		9.13		-4.01
0.13482040822193883		-2.62		9.11		-3.88
0.17158961046428578		-2.59		9.12		-3.83
0.20835881270663276		-2.61		9.16		-3.78
0.2451280149489797		-2.61		9.06		-3.94
0.28189721719132665		-2.59		9.02		-3.93
0.31866641943367363		-2.56		9.05		-3.92
0.35543562167602055		-2.52		9.09		-4.02
0.39220482391836753		-2.51		8.99		-3.94
0.4289740261607145		-2.59		8.84		-3.87
0.4657432284030614		-2.36		8.76		-3.79
0.5025124306454084		-2.30		9.05		-3.53
0.5392816328877553		-2.33		8.97		-3.63
0.5760508351301024		-2.37		9.16		-3.71
0.6128200373724493		-2.73		9.29		-3.55
0.6495892396147962		-2.56		8.61		-3.52
0.6863584418571431		-2.59		8.40		-3.32
0.7231276440994902		-2.68		7.97		-3.05
0.7598968463418371		-2.80		7.14		-2.75
0.796666048584184		-2.64		6.49		-2.32
0.833435250826531		-2.42		6.31		-2.39
0.870204453068878		-2.37		6.58		-2.63
0.9069736553112249		-2.92		6.27		-2.49
0.9437428575535719		-2.57		5.76		-2.45
0.9805120597959188		-3.49		6.56		-2.03
1.0172812620382659		-3.93		5.95		-2.80
1.0540504642806128		-3.71		6.78		-2.11
1.0908196665229597		-4.45		7.81		-2.46
1.1275888687653066		-3.78		7.95		-4.14
1.1643580710076535		-3.50		8.24		-2.49
1.2011272732500005		-4.42		8.91		-2.34
1.2378964754923476		-4.28		8.99		-2.95
1.2746656777346945		-5.49		9.43		-2.83
1.3114348799770414		-5.06		9.78		-1.64
1.3482040822193884		-5.53		9.16		-1.90
1.3849732844617353		-5.98		10.05		-2.16
1.4217424867040822		-3.96		12.22		-2.04
1.4585116889464294		-5.14		11.81		4.05
1.4952808911887763		-5.01		11.47		2.05
1.5320500934311232		-4.72		11.70		2.11
1.5688192956734701		-3.52		11.34		3.54
1.605588497915817		-3.62		11.44		3.18
1.642357700158164		-3.10		10.68		1.68
1.6791269024005109		-3.23		10.17		2.43
1.715896104642858		-2.95		9.76		-1.33
1.752665306885205		-0.70		14.34		-1.68
1.7894345091275519		-1.18		13.25		8.51
1.8262037113698988		-3.28		9.64		5.74
1.8629729136122457		-1.40		6.24		5.97
1.8997421158545926		-2.26		6.47		4.68
1.9365113180969398		-3.14		8.92		4.58
1.9732805203392867		-1.48		10.07		2.42
2.0100497225816336		-2.99		9.42		3.78
2.0468189248239805		-3.82		8.99		4.46
2.0835881270663275		-3.62		10.19		4.48
2.1203573293086744		-3.28		10.32		3.60
2.1571265315510213		-2.62		9.01		4.23
2.193895733793368		-2.79		8.19		5.12
2.230664936035715		-3.55		10.13		3.66
2.267434138278062		-3.76		8.86		4.21
2.3042033405204094		-4.91		8.96		3.04
2.3409725427627563		-3.33		8.76		1.60
2.3777417450051033		-3.07		7.89		2.97
2.41451094724745		-5.84		8.83		4.40
2.451280149489797		-3.75		9.13		3.14
2.488049351732144		-5.62		7.96		2.49
2.524818553974491		-5.15		8.62		3.29
2.561587756216838		-5.08		8.58		3.19
2.598356958459185		-3.59		8.27		3.86
2.6351261607015317		-4.97		9.05		3.39
2.6718953629438786		-5.50		8.15		2.47
2.7086645651862256		-5.01		8.50		3.72
2.7454337674285725		-4.15		8.57		2.28
2.78220296967092		-5.63		7.48		2.55
2.8189721719132668		-6.05		8.33		4.17
2.8557413741556137		-5.96		7.88		4.38
2.8925105763979606		-5.01		8.28		3.74
2.9292797786403075		-7.95		5.62		1.51
2.9660489808826545		-2.85		8.96		4.06
3.0028181831250014		-7.33		5.86		2.27
3.0395873853673483		-5.58		9.12		6.03
3.076356587609695		-7.44		7.54		4.30
3.113125789852042		-3.74		6.80		3.75
3.149894992094389		-5.41		6.88		4.75
3.186664194336736		-5.96		8.08		6.07
3.2234333965790833		-5.83		7.25		5.33
3.2602025988214303		-5.95		6.81		5.32
3.296971801063777		-4.86		6.20		6.56
3.333741003306124		-5.78		4.42		11.86
3.370510205548471		-1.42		4.85		10.08
3.407279407790818		-2.27		5.97		7.31
3.444048610033165		-4.67		6.58		9.59
3.480817812275512		-4.60		5.22		4.53
3.5175870145178587		-6.07		4.42		2.45
3.5543562167602056		-3.65		5.17		7.98
3.5911254190025526		-3.28		4.68		8.65
3.6278946212448995		-5.77		1.60		7.02
3.6646638234872464		-4.56		3.51		7.84
3.7014330257295938		-5.45		2.99		7.94
3.7382022279719407		-5.91		3.72		6.54
3.7749714302142876		-5.29		3.44		6.39
3.8117406324566345		-5.69		6.07		5.65
3.8485098346989814		-5.39		5.14		7.56
3.8852790369413284		-5.20		4.81		6.89
3.9220482391836753		-4.48		4.21		5.57
3.958817441426022		-4.62		4.77		7.10
3.995586643668369		-7.11		4.07		7.77
4.0323558459107165		-7.07		3.75		7.29
4.069125048153063		-5.27		2.30		7.77
4.10589425039541		-5.42		2.86		8.82
4.142663452637757		-5.41		2.85		7.90
4.179432654880104		-5.26		2.82		7.95
4.216201857122451		-5.64		3.22		7.58
4.252971059364798		-5.63		2.77		7.66
4.289740261607145		-5.36		2.97		7.94
4.326509463849492		-5.26		3.05		7.79
4.363278666091839		-5.58		2.95		7.68
4.400047868334186		-5.60		3.10		7.67
4.436817070576533		-5.40		2.97		8.01
4.4735862728188796		-5.53		2.95		7.49
4.5103554750612265		-5.31		3.07		7.89
4.547124677303573		-5.32		2.95		7.92
4.58389387954592		-5.68		2.97		7.64
4.620663081788267		-5.44		2.98		7.80
4.657432284030614		-5.57		2.96		7.84
