0.02454527497291565		-3.05		9.51		-1.98
0.06136318743228912		-3.09		9.44		-2.16
0.0981810998916626		-3.04		9.51		-2.07
0.13499901235103606		-3.00		9.58		-2.05
0.17181692481040955		-2.97		9.54		-2.07
0.20863483726978302		-2.96		9.45		-1.89
0.24545274972915648		-2.97		9.46		-1.97
0.28227066218853		-2.96		9.49		-1.96
0.31908857464790347		-2.98		9.51		-1.78
0.3559064871072769		-2.98		9.43		-1.87
0.3927243995666504		-3.05		9.48		-2.11
0.4295423120260239		-3.02		9.44		-2.02
0.4663602244853973		-3.02		9.37		-1.78
0.5031781369447709		-2.92		9.55		-1.68
0.5399960494041443		-2.94		9.62		-1.75
0.5768139618635177		-2.97		9.61		-1.83
0.6136318743228912		-2.96		9.50		-1.85
0.6504497867822647		-2.94		9.32		-2.03
0.6872676992416382		-2.86		9.24		-1.86
0.7240856117010117		-2.69		9.03		-1.95
0.7609035241603851		-2.55		8.68		-1.78
0.7977214366197586		-2.69		8.34		-1.88
0.8345393490791321		-2.58		8.03		-1.86
0.8713572615385056		-2.22		7.61		-1.76
0.9081751739978791		-2.70		7.29		-1.37
0.9449930864572526		-2.53		7.42		-1.03
0.9818109989166259		-1.95		6.48		-0.84
1.0186289113759994		-1.95		7.59		-1.25
1.055446823835373		-2.24		7.34		-1.55
1.0922647362947464		-2.14		7.22		-1.87
1.12908264875412		-2.76		8.50		-2.07
1.1659005612134934		-2.29		8.85		-2.68
1.2027184736728669		-2.02		8.65		-2.15
1.2395363861322404		-2.93		8.40		-2.23
1.2763542985916139		-2.52		7.94		-2.02
1.3131722110509874		-3.00		8.29		-1.76
1.3499901235103606		-3.33		8.70		-1.61
1.3868080359697341		-3.05		8.56		-2.10
1.4236259484291076		-4.42		9.03		-2.72
1.460443860888481		-3.51		10.47		-0.80
1.4972617733478546		-2.71		11.06		0.57
1.534079685807228		-4.04		11.21		-1.19
1.5708975982666016		-2.75		12.30		0.63
1.607715510725975		-1.81		13.63		0.75
1.6445334231853486		-3.01		13.90		2.13
1.681351335644722		-2.94		11.54		2.49
1.7181692481040955		-2.28		12.41		4.47
1.754987160563469		-2.35		12.21		2.72
1.7918050730228425		-1.82		11.96		1.17
1.8286229854822158		0.00		10.93		0.80
1.8654408979415893		-0.25		9.87		-0.22
1.9022588104009628		-0.31		9.33		-0.02
1.9390767228603363		-1.85		10.71		0.91
1.9758946353197098		-3.05		11.50		6.87
2.0127125477790835		0.45		10.84		4.50
2.0495304602384565		0.03		9.63		5.76
2.08634837269783		-2.58		8.63		5.83
2.1231662851572035		-0.43		8.32		5.72
2.159984197616577		-0.67		9.23		3.50
2.1968021100759505		-1.49		9.13		3.47
2.233620022535324		-1.68		10.38		3.09
2.2704379349946975		-1.31		10.52		3.02
2.307255847454071		-2.27		10.24		3.86
2.3440737599134445		-1.27		9.67		3.52
2.380891672372818		-2.62		10.61		3.20
2.4177095848321914		-2.76		8.48		5.61
2.454527497291565		-1.73		9.12		3.52
2.4913454097509384		-3.43		9.37		2.57
2.528163322210312		-2.19		8.67		3.04
2.5649812346696854		-1.26		9.39		1.86
2.601799147129059		-5.10		9.18		2.85
2.6386170595884324		-2.36		9.63		2.55
2.675434972047806		-4.62		8.61		3.24
2.7122528845071794		-3.74		10.04		2.53
2.749070796966553		-5.01		8.36		3.84
2.7858887094259264		-3.73		8.89		2.25
2.8227066218853		-2.70		9.21		3.37
2.8595245343446734		-4.83		8.66		2.82
2.896342446804047		-4.06		9.11		2.26
2.9331603592634203		-4.57		8.25		1.68
2.969978271722794		-4.45		9.09		3.43
3.006796184182167		-3.94		7.66		-0.11
3.0436140966415404		-5.37		8.50		3.07
3.080432009100914		-4.37		9.04		2.52
3.1172499215602874		-4.86		8.28		2.61
3.154067834019661		-5.88		8.52		1.85
3.1908857464790343		-4.92		8.35		3.79
3.227703658938408		-5.28		7.93		4.44
3.2645215713977813		-4.61		7.45		3.60
3.301339483857155		-4.10		8.46		2.20
3.3381573963165283		-6.49		7.69		3.31
3.374975308775902		-9.59		7.20		3.97
3.4117932212352753		-5.73		6.61		1.44
3.448611133694649		-5.90		8.62		4.87
3.4854290461540223		-5.39		7.67		4.05
3.5222469586133958		-5.59		8.18		6.12
3.5590648710727693		-5.87		7.59		4.55
3.5958827835321427		-6.58		6.83		3.64
3.6327006959915162		-6.02		7.98		5.17
3.6695186084508897		-4.91		7.59		7.98
3.706336520910263		-0.34		5.51		10.47
3.7431544333696367		-3.86		5.94		11.75
3.77997234582901		-2.95		6.10		9.38
