0.02356850834697411		-3.25		9.46		-2.04
0.058921270867435274		-3.26		9.45		-2.06
0.09427403338789644		-3.24		9.53		-2.09
0.1296267959083576		-3.27		9.44		-2.20
0.16497955842881878		-3.29		9.36		-2.20
0.20033232094927994		-3.27		9.31		-2.22
0.2356850834697411		-3.26		9.40		-2.13
0.27103784599020225		-3.20		9.44		-2.01
0.30639060851066346		-3.22		9.38		-2.20
0.3417433710311246		-3.19		9.35		-2.12
0.3770961335515858		-3.14		9.36		-2.04
0.41244889607204693		-3.07		9.41		-1.99
0.4478016585925081		-3.09		9.26		-1.87
0.4831544211129693		-3.12		9.22		-1.96
0.5185071836334304		-3.03		9.28		-1.84
0.5538599461538916		-2.97		9.19		-1.77
0.5892127086743528		-2.99		9.20		-1.87
0.624565471194814		-3.03		9.38		-2.03
0.6599182337152751		-3.00		9.37		-1.91
0.6952709962357363		-2.94		9.02		-1.86
0.7306237587561975		-2.80		9.15		-1.79
0.7659765212766586		-2.70		8.68		-1.73
0.8013292837971198		-2.63		8.20		-1.16
0.8366820463175809		-2.55		8.03		-1.55
0.8720348088380421		-2.56		7.63		-1.89
0.9073875713585032		-2.60		6.78		-1.17
0.9427403338789644		-2.65		6.26		-1.04
0.9780930963994257		-2.55		6.70		-0.99
1.0134458589198867		-2.35		6.06		-1.57
1.048798621440348		-2.88		6.60		-1.64
1.084151383960809		-2.69		7.45		-1.24
1.1195041464812703		-2.42		7.29		-2.43
1.1548569090017315		-2.72		8.03		-1.65
1.1902096715221926		-2.74		8.16		-2.07
1.2255624340426539		-3.00		8.66		-2.42
1.260915196563115		-3.29		9.75		-2.07
1.2962679590835762		-3.73		10.13		-2.35
1.3316207216040372		-3.94		9.75		-0.77
1.3669734841244985		-4.15		9.56		-1.44
1.4023262466449595		-3.75		11.45		0.34
1.4376790091654208		-3.31		11.38		1.01
1.4730317716858818		-2.96		12.01		1.15
1.508384534206343		-2.00		12.27		2.37
1.5437372967268044		-2.44		11.28		0.34
1.5790900592472654		-1.75		12.24		1.68
1.6144428217677267		-2.01		12.12		2.32
1.6497955842881877		-1.51		11.98		1.18
1.685148346808649		-0.91		12.08		3.38
1.72050110932911		-0.48		11.46		2.59
1.7558538718495713		-0.03		10.73		5.59
1.7912066343700324		-0.88		9.59		3.82
1.8265593968904936		-0.47		9.75		1.99
1.8619121594109547		-1.06		9.83		0.96
1.897264921931416		-0.82		11.44		-4.76
1.9326176844518772		0.40		13.11		4.68
1.9679704469723382		0.41		12.14		5.93
2.0033232094927995		0.71		9.14		7.47
2.0386759720132606		0.80		7.25		5.90
