0.0230369819500201		-2.56		9.12		-3.84
0.05759245487505025		-2.52		9.19		-3.75
0.0921479278000804		-2.52		9.21		-3.77
0.12670340072511055		-2.50		9.17		-3.74
0.1612588736501407		-2.55		9.25		-3.75
0.19581434657517083		-2.59		9.16		-3.79
0.230369819500201		-2.54		9.16		-3.77
0.26492529242523116		-2.49		9.16		-3.79
0.2994807653502613		-2.51		9.15		-3.88
0.33403623827529144		-2.60		9.11		-3.88
0.3685917112003216		-2.60		9.02		-3.88
0.4031471841253517		-2.60		9.09		-3.77
0.43770265705038186		-2.58		9.08		-3.82
0.472258129975412		-2.66		8.90		-3.93
0.5068136029004422		-2.69		8.71		-3.84
0.5413690758254723		-2.66		8.94		-3.80
0.5759245487505025		-2.54		9.14		-3.89
0.6104800216755326		-2.54		9.13		-3.90
0.6450354946005628		-2.42		9.24		-3.72
0.6795909675255929		-2.13		9.25		-3.73
0.714146440450623		-2.04		8.94		-3.91
0.7487019133756532		-2.11		8.76		-3.36
0.7832573863006833		-2.08		8.20		-3.51
0.8178128592257136		-2.30		7.69		-3.58
0.8523683321507437		-2.44		7.05		-2.70
0.8869238050757738		-2.23		6.23		-2.42
0.921479278000804		-2.41		5.51		-2.25
0.9560347509258341		-2.48		5.44		-1.58
0.9905902238508643		-2.36		5.21		-1.33
1.0251456967758943		-2.49		4.80		-1.40
1.0597011697009247		-2.58		5.00		-1.51
1.0942566426259548		-2.99		6.12		-1.13
1.128812115550985		-2.62		6.14		-2.20
1.163367588476015		-2.50		7.53		-1.42
1.1979230614010452		-3.49		7.94		-2.48
1.2324785343260753		-3.99		8.74		-2.94
1.2670340072511055		-4.20		11.18		-3.44
1.3015894801761356		-5.34		11.44		-3.81
1.3361449531011658		-3.64		12.92		-1.46
1.370700426026196		-6.11		12.06		1.48
1.405255898951226		-2.94		13.28		-1.03
1.4398113718762562		-1.65		14.39		0.07
1.4743668448012863		1.37		15.29		0.31
1.5089223177263165		-0.05		12.73		0.04
1.5434777906513466		-1.00		12.74		1.37
1.5780332635763767		-0.33		11.98		-1.81
1.6125887365014069		-0.90		12.00		-3.88
1.647144209426437		-4.54		7.78		-7.86
1.6816996823514672		-1.09		13.54		-2.58
1.7162551552764973		4.06		15.61		2.95
1.7508106282015274		-1.98		11.14		0.07
1.7853661011265576		-5.37		7.32		-3.39
1.8199215740515877		-4.10		8.87		1.19
1.8544770469766179		-2.68		8.81		0.17
1.889032519901648		-1.94		10.50		-0.05
1.9235879928266784		0.17		10.12		-3.93
1.9581434657517085		-0.62		10.96		-3.11
1.9926989386767386		-1.00		10.68		-0.89
2.027254411601769		-0.07		10.73		-2.92
2.0618098845267987		0.34		10.92		-3.15
2.096365357451829		-1.27		10.37		-0.45
2.130920830376859		-0.39		10.39		-3.50
2.1654763033018893		-0.13		9.14		-1.45
2.2000317762269193		-1.64		11.56		-3.11
2.2345872491519496		-1.67		9.04		-2.61
2.2691427220769795		-2.20		10.42		-1.91
2.30369819500201		-3.84		10.72		-1.26
2.33825366792704		-1.38		8.99		-3.24
2.37280914085207		-5.41		10.35		0.35
2.4073646137771005		-2.25		9.06		-2.19
2.4419200867021305		-2.07		9.99		-3.62
2.476475559627161		-3.36		8.08		-1.49
2.5110310325521907		-3.58		8.54		-3.42
2.545586505477221		-1.01		11.79		-2.81
2.580141978402251		-9.61		10.37		3.15
2.6146974513272814		-1.18		7.38		-5.06
2.6492529242523113		-2.52		11.80		-4.40
2.6838083971773417		-8.36		8.75		3.31
2.7183638701023716		-2.80		8.16		-3.41
2.752919343027402		-2.32		9.06		-5.49
2.787474815952432		-8.40		9.76		1.37
2.822030288877462		-5.98		7.66		0.37
2.856585761802492		-4.07		10.39		-3.10
2.8911412347275225		-7.45		5.61		-2.22
2.9256967076525524		-4.53		8.90		2.14
2.9602521805775828		-6.63		8.56		-2.52
2.9948076535026127		-6.73		6.37		-0.92
3.029363126427643		-4.36		9.81		3.02
3.063918599352673		-7.44		9.44		-0.87
3.0984740722777033		-7.78		5.28		-1.82
3.1330295452027332		-5.84		8.39		2.06
3.1675850181277636		-8.22		12.90		-1.06
3.2021404910527935		-5.20		7.81		-3.34
3.236695963977824		-1.87		10.17		9.54
3.2712514369028542		-2.89		7.20		6.12
3.305806909827884		-0.33		11.36		10.90
3.3403623827529145		-3.16		8.75		4.74
3.3749178556779444		-9.92		2.16		3.47
3.409473328602975		-1.78		-2.52		2.23
3.4440288015280047		-5.42		-3.81		3.41
3.478584274453035		-5.37		3.92		5.73
3.513139747378065		-5.30		9.00		9.25
3.5476952203030954		-6.79		7.86		5.54
3.5822506932281253		-5.61		5.85		8.33
3.6168061661531556		-3.17		6.89		5.67
3.6513616390781856		-4.76		6.40		7.29
3.685917112003216		-6.69		4.70		8.35
3.720472584928246		-4.84		5.45		7.15
3.755028057853276		-5.18		7.04		7.92
3.789583530778306		-5.07		4.43		7.03
3.8241390037033365		-4.18		5.26		7.32
3.8586944766283664		-4.08		6.44		8.09
3.8932499495533968		-4.53		2.85		9.25
3.9278054224784267		-5.98		3.17		8.39
3.962360895403457		-4.51		3.64		7.63
3.996916368328487		-3.20		2.58		9.82
4.031471841253517		-2.77		3.58		10.28
4.066027314178547		-3.70		3.00		8.64
4.100582787103577		-4.63		2.99		7.96
4.135138260028608		-4.37		3.07		8.10
4.169693732953638		-4.16		3.17		8.41
4.204249205878668		-3.84		3.22		8.54
4.238804678803699		-3.97		3.24		8.94
4.2733601517287285		-4.14		3.04		8.30
