0.02295404158267878		-2.45		9.81		-1.51
0.05738510395669695		-2.43		9.81		-1.54
0.09181616633071513		-2.43		9.85		-1.60
0.1262472287047333		-2.42		9.80		-1.61
0.16067829107875148		-2.36		9.77		-1.53
0.19510935345276964		-2.34		9.76		-1.54
0.2295404158267878		-2.36		9.77		-1.60
0.26397147820080596		-2.37		9.84		-1.59
0.2984025405748242		-2.33		9.80		-1.59
0.33283360294884234		-2.38		9.75		-1.59
0.3672646653228605		-2.38		9.74		-1.60
0.40169572769687867		-2.36		9.72		-1.55
0.43612679007089683		-2.38		9.72		-1.56
0.47055785244491505		-2.36		9.54		-1.51
0.5049889148189332		-2.39		9.72		-1.54
0.5394199771929513		-2.30		9.73		-1.57
0.5738510395669696		-2.31		9.54		-1.54
0.6082821019409878		-2.23		9.44		-1.32
0.6427131643150059		-2.22		9.63		-1.49
0.6771442266890241		-2.02		9.50		-1.41
0.7115752890630422		-1.98		9.36		-1.53
0.7460063514370604		-2.00		9.28		-1.56
0.7804374138110786		-1.89		8.60		-1.41
0.8148684761850967		-1.75		7.98		-1.06
0.8492995385591149		-1.74		7.29		-1.13
0.883730600933133		-1.54		6.52		-1.17
0.9181616633071512		-1.69		6.15		-1.07
0.9525927256811695		-1.43		6.09		-0.82
0.9870237880551876		-1.43		5.87		-0.71
1.0214548504292058		-1.65		6.45		-0.83
1.0558859128032239		-2.28		6.98		-1.13
1.0903169751772421		-2.05		7.46		-1.23
1.1247480375512604		-2.41		7.73		-1.51
1.1591790999252785		-2.58		7.87		-1.19
1.1936101622992967		-2.71		8.96		-0.77
1.2280412246733148		-3.07		9.70		-0.74
1.262472287047333		-3.92		10.19		-0.59
1.296903349421351		-2.92		10.96		-0.44
1.3313344117953694		-3.45		10.05		-0.60
1.3657654741693874		-1.62		11.55		-1.24
1.4001965365434057		-3.04		11.41		1.16
1.4346275989174238		-2.56		12.03		2.05
1.469058661291442		-0.62		15.32		1.47
1.5034897236654603		-1.39		13.00		2.17
1.5379207860394783		-1.95		12.69		2.76
1.5723518484134966		-1.53		12.12		2.14
1.6067829107875147		-0.98		11.91		1.26
1.641213973161533		-0.01		12.05		1.99
1.675645035535551		-0.73		11.32		-0.79
1.7100760979095693		-0.16		12.94		-2.87
1.7445071602835873		0.26		14.45		0.70
1.7789382226576056		-0.24		12.31		5.53
1.8133692850316236		-2.56		11.03		5.34
1.847800347405642		-1.77		9.58		5.87
1.8822314097796602		-0.90		8.65		5.74
1.9166624721536782		-0.58		8.42		4.74
1.9510935345276965		0.11		8.62		4.30
1.9855245969017146		-0.67		9.27		3.55
2.0199556592757326		-0.99		9.36		1.88
2.054386721649751		-1.20		11.11		1.62
2.088817784023769		-0.80		11.41		2.63
2.123248846397787		-0.63		11.23		2.07
2.1576799087718053		-1.12		9.85		2.96
2.1921109711458238		-1.24		10.35		2.83
2.226542033519842		-1.66		9.49		2.58
2.26097309589386		-0.26		9.18		2.92
2.2954041582678784		-0.35		9.03		3.03
2.3298352206418964		-1.37		10.13		3.55
2.3642662830159145		-3.11		10.05		3.20
2.3986973453899325		-0.44		8.94		1.87
2.433128407763951		-3.60		9.21		2.94
2.467559470137969		-0.78		9.71		1.88
2.501990532511987		-3.55		8.98		2.96
2.536421594886005		-3.34		9.47		3.19
2.5708526572600237		-2.21		9.47		2.78
2.6052837196340417		-5.52		8.66		3.69
2.6397147820080598		-2.26		9.22		1.79
2.6741458443820783		-3.37		8.50		1.43
2.7085769067560963		-4.09		8.92		2.45
2.7430079691301144		-2.03		7.59		-0.14
2.7774390315041324		-4.16		8.69		1.74
2.811870093878151		-3.22		8.46		1.24
2.846301156252169		-3.57		8.38		2.64
2.880732218626187		-3.83		8.58		3.58
2.915163281000205		-4.61		8.75		3.86
2.9495943433742235		-3.19		7.62		2.27
2.9840254057482416		-4.63		8.57		3.85
3.0184564681222597		-3.35		7.24		2.18
3.052887530496278		-5.89		7.67		3.06
3.087318592870296		-4.86		9.31		5.13
3.1217496552443142		-5.02		5.80		0.82
3.1561807176183323		-5.08		8.49		4.24
3.190611779992351		-4.80		8.79		4.50
3.225042842366369		-5.04		6.92		3.79
3.259473904740387		-5.99		8.87		5.28
3.293904967114405		-5.17		6.20		5.98
3.3283360294884234		-3.91		5.14		8.64
3.3627670918624415		-4.25		7.85		9.65
3.3971981542364595		-2.76		6.30		10.76
3.431629216610478		-1.97		6.68		7.14
3.466060278984496		-3.46		5.43		4.93
3.500491341358514		-2.69		4.98		5.93
3.534922403732532		-2.12		4.31		9.16
3.5693534661065507		-2.48		4.04		7.78
3.6037845284805687		-3.90		3.76		7.37
3.638215590854587		-4.91		3.64		7.51
3.672646653228605		-4.01		4.59		7.35
3.7070777156026233		-4.45		5.79		7.83
3.7415087779766414		-6.06		4.92		7.61
3.7759398403506594		-5.79		4.35		6.46
3.810370902724678		-5.48		4.46		7.71
3.844801965098696		-3.99		3.11		7.78
3.879233027472714		-4.56		2.82		7.88
3.913664089846732		-4.37		2.52		8.94
3.9480951522207506		-5.05		2.83		8.38
3.9825262145947686		-5.25		3.10		7.25
4.016957276968787		-5.07		2.57		7.87
4.051388339342805		-4.75		3.27		8.21
4.085819401716823		-4.87		2.92		8.31
4.120250464090842		-4.86		3.20		7.99
4.154681526464859		-4.83		3.10		8.20
4.189112588838878		-4.93		3.03		7.92
4.223543651212895		-4.88		3.16		8.18
4.257974713586914		-4.94		3.08		7.85
