0.024705023601137358		-2.59		9.36		-3.16
0.061762559002843394		-2.50		9.34		-3.13
0.09882009440454943		-2.52		9.35		-3.12
0.13587762980625548		-2.50		9.47		-3.12
0.1729351652079615		-2.51		9.49		-3.17
0.20999270060966754		-2.52		9.51		-3.18
0.24705023601137358		-2.47		9.42		-3.09
0.28410777141307964		-2.36		9.35		-3.13
0.32116530681478567		-2.35		9.21		-3.06
0.3582228422164917		-2.24		9.22		-3.17
0.39528037761819773		-2.23		9.34		-3.44
0.43233791301990376		-2.41		9.06		-3.46
0.4693954484216098		-2.37		8.98		-3.10
0.5064529838233158		-2.22		8.90		-3.04
0.5435105192250219		-2.33		8.79		-3.00
0.5805680546267279		-2.34		8.80		-3.02
0.617625590028434		-2.36		8.80		-3.11
0.65468312543014		-2.37		8.88		-2.89
0.691740660831846		-1.95		8.65		-2.37
0.728798196233552		-1.93		7.82		-2.34
0.7658557316352581		-2.08		7.03		-1.69
0.8029132670369642		-1.71		5.98		-1.72
0.8399708024386702		-2.05		5.60		-1.15
0.8770283378403763		-1.79		4.35		-1.50
0.9140858732420822		-2.42		4.77		-1.16
0.9511434086437883		-3.66		5.53		-1.13
0.9882009440454943		-3.31		6.88		-2.14
1.0252584794472004		-3.39		8.89		-3.34
1.0623160148489064		-3.00		8.49		-2.06
1.0993735502506123		-2.67		10.87		-3.31
1.1364310856523185		-2.78		11.01		-2.77
1.1734886210540245		-2.84		9.21		-2.72
1.2105461564557305		-1.48		13.24		-1.55
1.2476036918574367		-1.90		12.64		-0.13
1.2846612272591427		-1.54		12.55		0.90
1.3217187626608486		-0.45		13.16		1.72
1.3587762980625546		0.93		12.64		-1.49
1.3958338334642608		-0.43		13.41		-0.39
1.4328913688659668		-0.12		12.94		-1.82
1.4699489042676728		0.05		11.22		-2.75
1.5070064396693788		-2.33		10.90		-4.98
1.544063975071085		-5.06		8.94		-9.58
1.581121510472791		1.89		13.46		2.00
1.618179045874497		-0.45		17.38		9.09
1.655236581276203		-6.97		8.82		-4.91
1.692294116677909		-4.54		7.81		-3.22
1.729351652079615		-2.38		10.47		1.58
1.766409187481321		-3.73		8.18		-0.91
1.8034667228830272		-1.78		9.57		-0.18
1.8405242582847332		-1.21		10.58		-1.41
1.8775817936864392		-2.10		10.49		-1.68
1.9146393290881452		-3.16		11.28		-0.82
1.9516968644898514		-2.21		11.29		-2.08
1.9887543998915573		-2.26		10.23		-2.47
2.0258119352932633		-2.03		9.96		-1.67
2.0628694706949693		-1.38		9.36		-3.51
2.0999270060966753		-1.26		10.81		-1.06
2.1369845414983817		-0.84		9.86		-2.80
2.1740420769000877		-1.64		9.30		-1.53
2.2110996123017936		-4.16		9.20		-0.73
2.2481571477034996		-1.86		10.85		-2.03
2.2852146831052056		-3.85		9.56		-1.60
2.3222722185069116		-4.14		9.45		-2.07
2.3593297539086175		-1.45		10.84		-1.83
2.396387289310324		-4.32		9.48		-1.98
2.43344482471203		-3.25		9.94		-1.50
2.470502360113736		-3.24		9.79		-3.39
2.507559895515442		-3.23		8.91		-2.41
2.544617430917148		-1.20		10.23		-2.43
2.581674966318854		-4.05		8.83		-1.00
2.61873250172056		-4.41		8.82		-2.78
2.655790037122266		-3.03		10.10		-2.40
2.692847572523972		-0.89		9.24		-3.43
2.729905107925678		-4.84		8.32		-2.33
2.766962643327384		-1.89		9.78		-2.81
2.80402017872909		-3.91		9.07		-2.91
2.841077714130796		-2.55		8.73		-1.68
2.878135249532502		-6.76		8.46		-2.89
2.915192784934208		-7.17		9.83		-3.13
2.9522503203359145		-0.61		12.64		-2.15
2.9893078557376205		-7.50		6.60		-2.49
3.0263653911393265		-2.44		8.29		0.65
3.0634229265410324		-7.91		8.05		-6.21
3.1004804619427384		-1.54		7.48		0.08
3.1375379973444444		-6.52		7.17		-4.76
3.1745955327461504		-7.97		9.33		2.70
3.211653068147857		-7.21		5.23		-0.04
3.2487106035495628		-7.95		8.77		1.53
3.2857681389512687		-8.11		8.12		-0.06
3.3228256743529747		-2.87		8.87		0.58
3.3598832097546807		-3.99		10.07		-3.04
3.3969407451563867		-7.30		8.42		-2.16
3.4339982805580926		-8.33		9.10		-2.73
3.4710558159597986		-10.52		8.39		-2.81
3.508113351361505		-9.57		10.83		0.28
3.545170886763211		-1.22		5.09		4.63
3.582228422164917		-4.51		5.43		7.01
3.619285957566623		-3.98		-0.31		5.20
3.656343492968329		4.63		-1.86		-0.63
3.693401028370035		5.20		6.39		5.22
3.730458563771741		-5.59		3.28		7.10
3.7675160991734473		-11.57		-0.10		10.32
3.8045736345751533		-3.76		-2.48		-5.74
3.8416311699768593		-2.28		6.71		8.01
3.8786887053785652		-8.03		6.62		11.18
3.9157462407802712		-9.46		4.50		4.28
3.952803776181977		-7.21		4.56		1.51
3.989861311583683		-8.34		11.61		11.35
4.02691884698539		-10.66		4.02		10.95
4.063976382387096		-6.55		1.21		2.61
4.1010339177888016		-5.00		-0.69		10.20
4.1380914531905075		-4.05		2.54		11.81
4.1751489885922135		-4.82		2.28		8.05
4.2122065239939195		-6.74		1.90		7.09
4.2492640593956255		-5.74		2.26		7.13
4.286321594797331		-5.30		1.97		7.78
4.323379130199037		-4.87		2.28		9.23
4.360436665600743		-4.62		2.54		9.18
4.397494201002449		-5.65		1.97		7.04
4.434551736404156		-6.15		2.01		7.55
4.471609271805862		-4.96		2.25		8.47
4.508666807207568		-4.71		1.96		9.36
4.545724342609274		-5.16		2.11		7.76
4.58278187801098		-5.93		2.03		7.63
4.619839413412686		-5.36		2.38		7.91
4.656896948814392		-5.10		2.24		8.57
4.693954484216098		-4.98		2.21		8.43
4.731012019617804		-5.18		2.20		8.19
4.76806955501951		-5.37		2.00		8.04
4.805127090421216		-5.21		2.08		8.30
4.842184625822922		-5.36		2.03		7.99
4.879242161224628		-5.19		2.11		8.31
4.916299696626334		-5.15		2.05		8.37
4.95335723202804		-5.19		2.09		8.29
4.990414767429747		-5.25		1.99		8.10
