0.023616750052805696		-2.34		9.09		-4.16
0.05904187513201424		-2.35		9.12		-4.16
0.09446700021122278		-2.29		9.09		-4.15
0.12989212529043132		-2.34		9.08		-4.12
0.16531725036963987		-2.27		9.15		-4.12
0.20074237544884843		-2.33		9.16		-4.21
0.23616750052805696		-2.35		9.03		-4.16
0.2715926256072655		-2.25		9.09		-4.08
0.3070177506864741		-2.27		9.08		-4.14
0.3424428757656826		-2.31		8.99		-4.09
0.37786800084489114		-2.31		8.83		-4.26
0.41329312592409967		-2.31		8.79		-4.28
0.4487182510033082		-2.10		9.02		-3.96
0.4841433760825168		-2.16		9.04		-3.83
0.5195685011617253		-2.27		9.08		-4.15
0.5549936262409338		-2.22		9.29		-4.30
0.5904187513201424		-2.41		9.31		-3.94
0.6258438763993509		-2.28		9.23		-3.92
0.6612690014785595		-2.26		8.75		-3.88
0.6966941265577681		-2.39		8.11		-3.51
0.7321192516369766		-2.39		7.29		-3.44
0.7675443767161851		-2.44		7.22		-3.51
0.8029695017953937		-2.75		7.08		-3.04
0.8383946268746022		-2.64		6.54		-3.04
0.8738197519538108		-2.73		5.74		-2.56
0.9092448770330193		-2.65		6.42		-2.46
0.9446700021122278		-2.57		6.14		-2.27
0.9800951271914364		-2.53		6.06		-2.42
1.015520252270645		-3.02		6.91		-2.40
1.0509453773498534		-3.09		6.50		-2.04
1.086370502429062		-3.26		6.98		-2.99
1.1217956275082706		-3.80		7.58		-2.66
1.1572207525874791		-3.31		7.76		-2.84
1.1926458776666877		-3.56		8.53		-3.47
1.2280710027458963		-4.07		8.68		-2.24
1.2634961278251047		-4.07		9.49		-2.27
1.2989212529043133		-4.84		10.20		-4.33
1.3343463779835218		-3.41		12.29		-1.09
1.3697715030627304		-3.99		12.75		-0.83
1.405196628141939		-4.65		11.42		-0.98
1.4406217532211474		-4.23		10.98		0.25
1.476046878300356		-0.00		16.72		-0.75
1.5114720033795646		-2.48		12.54		1.25
1.5468971284587731		-3.08		11.90		-0.50
1.5823222535379817		-2.21		12.11		-1.61
1.61774737861719		-3.08		10.80		-3.15
1.6531725036963987		-1.74		7.48		-3.83
1.6885976287756073		-1.72		6.85		-9.85
1.7240227538548158		1.29		14.74		-0.17
1.7594478789340244		-0.28		17.25		4.03
1.7948730040132328		-3.95		7.04		-7.55
1.8302981290924414		-4.03		8.75		-1.89
