0.02430513182615158		-3.03		9.55		-1.75
0.06076282956537894		-3.00		9.52		-1.82
0.09722052730460631		-3.08		9.53		-1.78
0.13367822504383367		-3.03		9.62		-1.88
0.17013592278306106		-3.03		9.44		-1.94
0.2065936205222884		-3.00		9.46		-1.83
0.24305131826151577		-3.02		9.49		-1.80
0.2795090160007431		-3.01		9.55		-1.86
0.31596671373997054		-2.99		9.53		-1.86
0.3524244114791979		-3.02		9.45		-1.87
0.38888210921842525		-3.00		9.45		-1.90
0.4253398069576526		-2.98		9.52		-1.93
0.46179750469687997		-3.01		9.42		-1.90
0.4982552024361074		-2.99		9.59		-1.86
0.5347129001753347		-2.88		9.37		-1.77
0.571170597914562		-2.84		9.24		-1.93
0.6076282956537895		-2.73		9.09		-1.73
0.6440859933930169		-2.68		9.23		-1.99
0.6805436911322442		-2.71		9.22		-2.04
0.7170013888714716		-2.75		9.22		-2.15
0.7534590866106989		-2.76		9.27		-2.34
0.7899167843499263		-2.66		9.13		-1.90
0.8263744820891537		-2.41		8.54		-1.64
0.862832179828381		-2.31		8.12		-1.95
0.8992898775676084		-2.27		7.60		-1.88
0.9357475753068357		-2.04		6.94		-1.50
0.9722052730460631		-1.95		6.67		-1.47
1.0086629707852905		-2.05		7.02		-1.63
1.0451206685245178		-2.04		6.97		-1.87
1.0815783662637453		-2.20		6.83		-1.95
1.1180360640029725		-2.71		7.36		-1.83
1.1544937617422		-2.38		7.31		-2.35
1.1909514594814274		-2.79		8.56		-2.71
1.2274091572206547		-2.46		8.69		-2.14
1.2638668549598822		-2.99		8.90		-2.63
1.3003245526991094		-2.75		9.20		-2.72
1.3367822504383369		-3.63		9.20		-2.34
1.3732399481775641		-3.54		9.51		-2.08
1.4096976459167916		-3.87		9.33		-2.22
1.4461553436560188		-4.48		10.37		-1.20
1.4826130413952463		-4.38		10.57		-1.22
1.5190707391344735		-4.34		11.94		0.84
1.555528436873701		-1.89		14.37		-1.31
1.5919861346129285		-3.50		11.59		1.78
1.6284438323521557		-3.43		10.82		2.52
1.6649015300913832		-2.89		11.27		1.89
1.7013592278306104		-3.41		11.03		3.03
1.737816925569838		-3.18		10.62		1.63
1.7742746233090652		-2.08		11.11		3.23
1.8107323210482926		-2.08		10.60		2.01
1.8471900187875199		-1.77		10.73		3.33
1.8836477165267473		-1.78		11.35		2.13
1.9201054142659746		-2.34		11.02		-1.82
1.956563112005202		-1.61		12.09		3.61
1.9930208097444295		-2.56		10.89		7.77
2.029478507483657		-0.69		9.98		5.40
2.0659362052228842		-2.42		9.75		5.04
2.1023939029621115		-1.27		8.53		6.35
2.1388516007013387		-2.13		8.14		4.86
2.1753092984405664		-0.21		7.81		4.33
2.2117669961797937		-1.38		8.96		3.87
2.248224693919021		-1.37		10.15		3.37
2.284682391658248		-2.08		10.64		3.38
2.321140089397476		-1.15		8.60		4.06
2.357597787136703		-3.01		9.71		3.66
2.3940554848759303		-0.66		8.84		3.48
2.430513182615158		-1.96		10.96		4.16
2.4669708803543853		-0.67		7.69		3.39
2.5034285780936125		-2.62		9.82		3.59
2.5398862758328398		-1.65		9.08		2.88
2.5763439735720675		-2.28		9.21		3.25
2.6128016713112947		-1.83		9.25		3.32
2.649259369050522		-0.78		8.78		2.67
2.685717066789749		-3.46		10.62		4.06
2.722174764528977		-3.03		8.47		2.57
2.758632462268204		-4.45		8.92		3.78
2.7950901600074314		-3.30		9.16		2.46
2.831547857746659		-2.57		8.81		3.57
2.8680055554858863		-3.75		8.77		3.53
2.9044632532251136		-4.28		9.10		3.12
2.940920950964341		-2.50		8.69		3.56
2.9773786487035685		-4.31		8.87		2.95
3.0138363464427957		-4.19		8.94		4.71
3.050294044182023		-4.44		7.47		2.13
3.0867517419212502		-4.72		8.29		3.20
3.123209439660478		-4.31		8.26		4.26
3.159667137399705		-3.86		8.82		4.93
3.1961248351389324		-6.48		8.28		3.13
3.23258253287816		-3.11		9.47		5.80
3.2690402306173874		-4.25		6.26		2.36
3.3054979283566146		-5.10		8.10		4.40
3.341955626095842		-5.89		7.78		4.45
3.3784133238350695		-4.71		7.25		5.33
3.414871021574297		-4.92		8.05		5.76
3.451328719313524		-4.44		7.14		6.06
3.4877864170527513		-4.91		7.86		5.63
3.524244114791979		-6.09		7.26		4.68
3.560701812531206		-4.11		7.04		5.67
3.5971595102704335		-4.51		6.74		8.93
3.633617208009661		-2.56		4.73		13.93
3.6700749057488884		-0.86		4.79		10.75
3.7065326034881156		-1.47		4.09		6.33
3.742990301227343		-3.14		3.24		5.40
3.7794479989665706		0.64		7.34		8.01
3.815905696705798		-4.41		1.81		6.48
3.852363394445025		-6.53		2.96		7.26
3.8888210921842523		-4.74		4.31		9.34
3.92527878992348		-3.06		4.36		7.37
3.9617364876627073		-4.04		3.14		5.42
3.9981941854019345		-4.81		4.91		6.84
4.034651883141162		-4.04		4.82		7.73
4.071109580880389		-3.58		4.67		8.76
4.107567278619617		-4.33		4.27		7.74
4.144024976358844		-4.18		4.99		6.92
4.180482674098071		-4.68		3.24		7.92
4.216940371837299		-5.57		5.73		9.88
4.2533980695765266		-5.07		1.96		8.49
4.289855767315753		-5.32		2.28		8.34
4.326313465054981		-5.25		2.86		7.91
4.362771162794209		-5.67		2.02		7.97
4.3992288605334355		-4.91		2.73		8.54
4.435686558272663		-5.26		2.51		8.36
4.47214425601189		-5.50		2.27		7.77
4.508601953751118		-5.48		2.65		7.86
4.545059651490345		-5.38		2.43		7.69
4.581517349229572		-5.17		2.93		8.09
4.6179750469688		-5.15		2.74		8.19
4.654432744708028		-5.30		2.72		7.88
4.690890442447254		-5.41		2.67		7.97
4.727348140186482		-5.44		2.84		7.74
4.76380583792571		-5.46		2.69		7.74
4.800263535664937		-5.59		2.73		7.67
4.836721233404164		-5.42		2.63		7.92
4.873178931143391		-5.45		2.68		7.87
4.909636628882619		-5.48		2.61		7.84
4.9460943266218464		-5.53		2.76		7.88
4.982552024361073		-5.54		2.68		7.80
5.019009722100301		-5.52		2.68		7.85
5.055467419839529		-5.48		2.61		7.86
5.091925117578755		-5.47		2.77		7.86
