0.023434299553556394		-3.20		9.54		-1.85
0.05858574888389098		-3.09		9.43		-1.84
0.09373719821422558		-3.14		9.49		-1.77
0.12888864754456017		-3.12		9.53		-1.77
0.16404009687489476		-3.22		9.55		-1.97
0.19919154620522936		-3.22		9.53		-1.93
0.23434299553556392		-3.18		9.58		-1.77
0.2694944448658985		-3.13		9.61		-1.67
0.3046458941962331		-3.13		9.54		-1.63
0.3397973435265677		-3.13		9.53		-1.66
0.3749487928569023		-3.12		9.49		-1.76
0.4101002421872369		-3.05		9.48		-1.77
0.4452516915175715		-3.09		9.46		-1.93
0.4804031408479061		-3.13		9.30		-1.77
0.5155545901782407		-3.03		9.40		-1.68
0.5507060395085752		-3.00		9.40		-1.39
0.5858574888389099		-2.94		9.43		-1.45
0.6210089381692444		-3.11		9.45		-1.74
0.6561603874995791		-3.11		9.49		-1.96
0.6913118368299136		-2.99		9.41		-1.88
0.7264632861602482		-2.89		9.26		-2.06
0.7616147354905828		-2.81		9.16		-1.91
0.7967661848209174		-2.65		8.90		-1.85
0.831917634151252		-2.51		8.41		-1.63
0.8670690834815866		-2.41		7.68		-1.68
0.9022205328119212		-2.39		7.17		-1.26
0.9373719821422557		-2.04		6.38		-1.06
0.9725234314725903		-2.14		5.99		-0.80
1.007674880802925		-2.25		6.39		-1.14
1.0428263301332594		-2.41		6.44		-0.75
1.077977779463594		-2.51		7.14		-0.60
1.1131292287939287		-2.64		7.28		-1.13
1.1482806781242634		-2.84		8.02		-2.06
1.1834321274545978		-2.31		8.36		-0.97
1.2185835767849325		-2.50		8.26		-1.03
1.253735026115267		-2.76		9.11		-0.65
1.2888864754456018		-2.24		9.24		-0.13
1.3240379247759362		-2.79		9.34		-0.63
1.3591893741062708		-2.70		9.58		-0.10
1.3943408234366055		-3.06		8.71		-0.39
1.4294922727669401		-2.99		10.09		-0.42
1.4646437220972746		-2.83		11.61		2.11
1.4997951714276092		-3.01		12.76		1.01
1.5349466207579439		-2.67		12.53		0.31
1.5700980700882783		-2.08		13.07		1.03
1.605249519418613		-1.91		12.63		2.84
1.6404009687489476		-0.64		12.84		2.09
1.6755524180792822		-0.49		12.38		2.93
1.7107038674096167		-0.17		11.35		2.32
1.7458553167399513		1.03		12.01		2.78
1.781006766070286		-0.51		11.44		2.76
1.8161582154006206		-0.66		10.18		0.22
1.851309664730955		-1.29		9.86		-1.11
1.8864611140612897		-0.94		11.18		-3.67
1.9216125633916243		0.25		12.32		8.79
1.956764012721959		1.04		11.05		4.35
1.9919154620522934		0.10		11.41		4.06
2.027066911382628		-0.15		9.58		5.76
2.0622183607129627		-0.43		9.36		4.90
2.0973698100432974		0.15		8.78		3.87
2.132521259373632		-0.11		9.67		2.09
2.1676727087039662		-0.63		11.07		1.72
2.202824158034301		-0.33		10.28		2.08
2.2379756073646355		-0.46		9.92		2.03
2.27312705669497		-0.54		11.03		1.99
2.308278506025305		-0.64		9.56		2.38
2.3434299553556395		-1.72		11.44		2.02
2.378581404685974		-1.53		10.20		2.48
2.4137328540163088		-0.02		9.98		1.66
2.448884303346643		-1.29		9.83		1.60
2.4840357526769776		-0.03		8.93		1.25
2.5191872020073123		-0.88		10.21		0.43
2.554338651337647		-2.44		10.00		2.70
2.5894901006679816		-1.09		10.50		1.07
2.6246415499983162		-2.26		9.68		1.34
2.659792999328651		-3.75		10.06		2.65
2.694944448658985		-1.61		10.31		3.47
2.7300958979893197		-2.76		9.43		2.26
2.7652473473196544		-3.25		10.01		1.64
2.800398796649989		-4.11		9.31		2.03
2.8355502459803237		-3.26		9.61		2.75
2.8707016953106583		-4.23		9.60		1.00
2.905853144640993		-2.24		8.23		1.44
2.9410045939713276		-2.47		9.82		3.61
2.976156043301662		-2.97		8.25		-0.14
3.0113074926319965		-3.84		8.67		1.21
3.046458941962331		-4.13		7.30		1.02
3.081610391292666		-3.91		8.67		2.82
3.1167618406230004		-3.39		7.94		1.86
3.151913289953335		-3.12		8.82		3.78
3.1870647392836697		-5.51		8.50		3.86
3.222216188614004		-2.93		8.10		3.36
3.2573676379443386		-6.03		7.81		3.69
3.2925190872746732		-4.20		9.58		2.96
3.327670536605008		-3.91		7.91		2.75
3.3628219859353425		-5.36		8.14		2.33
3.397973435265677		-5.32		8.71		3.08
3.433124884596012		-4.13		9.23		5.11
3.4682763339263465		-5.31		8.12		3.40
3.5034277832566807		-5.35		7.54		3.03
3.5385792325870153		-3.52		7.76		5.11
3.57373068191735		-2.75		8.84		5.69
3.6088821312476846		-3.49		8.35		7.45
3.6440335805780193		-1.63		6.14		9.33
3.679185029908354		0.71		8.00		14.32
3.7143364792386886		-2.78		6.00		8.45
3.749487928569023		-2.99		5.01		4.49
3.7846393778993574		-2.77		5.88		9.52
3.819790827229692		-3.68		3.05		5.53
3.8549422765600267		-4.17		2.05		4.67
3.8900937258903614		-6.67		2.72		3.27
3.925245175220696		-5.98		5.94		8.67
3.9603966245510307		-3.80		5.48		7.80
3.9955480738813653		-4.20		5.91		5.56
4.0306995232117		-5.82		6.34		9.30
4.065850972542035		-5.60		5.66		7.08
4.101002421872369		-6.38		4.74		5.85
4.136153871202704		-6.02		3.57		6.10
4.171305320533038		-4.36		3.21		7.55
4.206456769863372		-3.85		2.65		9.56
4.241608219193707		-4.09		2.73		9.47
4.276759668524042		-4.57		3.03		8.38
4.311911117854376		-4.36		3.39		8.34
4.347062567184711		-4.14		3.60		8.14
4.382214016515046		-4.21		3.55		8.16
4.41736546584538		-4.24		3.52		8.33
4.452516915175715		-4.10		3.33		8.52
4.48766836450605		-4.30		3.52		8.37
4.522819813836384		-4.57		3.25		7.93
4.557971263166719		-4.41		3.34		8.05
4.5931227124970535		-4.45		3.32		8.17
4.628274161827388		-4.35		3.39		8.31
4.663425611157723		-4.32		3.24		8.25
4.698577060488057		-4.26		3.47		8.26
4.733728509818391		-4.29		3.30		8.33
