0.024352174581483352		-2.38		9.23		-3.53
0.06088043645370838		-2.40		9.28		-3.59
0.09740869832593341		-2.42		9.34		-3.55
0.13393696019815843		-2.45		9.36		-3.73
0.17046522207038345		-2.38		9.39		-3.49
0.2069934839426085		-2.38		9.34		-3.56
0.24352174581483352		-2.38		9.31		-3.73
0.28005000768705857		-2.40		9.21		-3.62
0.3165782695592836		-2.40		9.17		-3.75
0.3531065314315086		-2.17		9.27		-3.40
0.38963479330373363		-2.23		9.31		-3.41
0.42616305517595865		-2.29		9.30		-3.60
0.46269131704818367		-2.31		9.28		-3.46
0.4992195789204087		-2.25		9.23		-3.58
0.5357478407926337		-2.26		9.37		-3.57
0.5722761026648587		-2.24		9.19		-3.73
0.6088043645370838		-2.17		9.12		-3.57
0.6453326264093088		-2.03		9.08		-3.54
0.6818608882815338		-2.00		8.98		-3.65
0.7183891501537589		-1.93		8.83		-3.60
0.754917412025984		-1.80		8.48		-3.39
0.791445673898209		-1.89		8.00		-3.30
0.827973935770434		-1.66		7.70		-2.91
0.864502197642659		-1.77		7.22		-2.67
0.901030459514884		-1.73		7.07		-2.46
0.937558721387109		-2.27		7.38		-2.40
0.9740869832593341		-2.48		7.06		-3.39
1.010615245131559		-2.06		7.74		-2.50
1.0471435070037842		-1.97		7.80		-2.52
1.0836717688760091		-1.76		7.67		-2.61
1.1202000307482343		-2.23		8.08		-2.23
1.1567282926204592		-2.26		8.10		-2.65
1.1932565544926843		-2.19		8.42		-2.76
1.2297848163649092		-3.42		7.96		-2.09
1.2663130782371343		-3.77		8.80		-2.82
1.3028413401093593		-3.66		8.87		-2.87
1.3393696019815844		-4.35		9.06		-0.45
1.3758978638538093		-4.04		9.52		-1.45
1.4124261257260344		-6.00		8.22		-1.68
1.4489543875982593		-5.21		8.90		-0.13
1.4854826494704845		-4.68		10.61		-0.17
1.5220109113427094		-5.18		10.18		-0.32
1.5585391732149345		-4.14		10.77		0.32
1.5950674350871596		-2.70		11.00		-0.25
1.6315956969593846		-2.15		11.53		2.87
1.6681239588316097		-3.51		10.26		3.51
1.7046522207038346		-3.17		10.15		3.72
1.7411804825760597		-2.26		11.92		5.85
1.7777087444482846		-2.75		11.27		4.83
1.8142370063205098		-2.36		10.69		3.68
1.8507652681927347		-2.06		10.65		4.17
1.8872935300649598		-2.42		9.63		3.36
1.9238217919371847		-0.97		10.26		1.65
1.9603500538094099		-0.30		11.03		-0.68
1.9968783156816348		-0.50		12.31		-1.27
2.0334065775538597		-1.16		10.44		7.55
2.069934839426085		-3.93		9.55		6.58
2.10646310129831		-3.34		8.90		4.74
2.142991363170535		-2.61		7.22		6.43
2.17951962504276		-3.03		9.05		5.85
2.216047886914985		-2.30		10.56		3.21
2.25257614878721		-3.19		11.13		4.27
2.289104410659435		-2.01		9.18		3.46
2.3256326725316603		-3.91		10.24		3.24
2.362160934403885		-3.60		8.68		3.06
2.39868919627611		-2.47		9.11		5.29
2.435217458148335		-2.85		9.74		3.64
2.4717457200205604		-2.75		7.92		2.87
2.5082739818927853		-2.78		9.01		3.72
2.54480224376501		-3.42		8.72		2.49
2.581330505637235		-4.72		8.59		3.94
2.6178587675094604		-3.24		9.63		2.81
2.6543870293816854		-4.28		8.32		4.99
2.6909152912539103		-3.32		8.57		4.72
2.727443553126135		-5.36		8.98		3.74
2.7639718149983605		-4.62		8.77		5.28
2.8005000768705854		-6.06		8.50		2.51
2.8370283387428104		-5.17		6.89		0.16
2.8735566006150357		-3.09		8.61		4.08
2.9100848624872606		-5.63		7.14		0.67
2.9466131243594855		-5.68		8.61		4.06
2.9831413862317104		-4.64		7.54		2.42
3.019669648103936		-4.02		5.88		0.74
3.0561979099761607		-5.38		7.58		4.21
3.0927261718483856		-5.67		8.19		3.94
3.1292544337206105		-4.64		8.97		5.23
3.165782695592836		-7.67		6.79		2.39
3.202310957465061		-3.74		5.69		2.50
3.2388392193372857		-6.88		7.36		2.81
3.2753674812095106		-3.07		6.06		3.16
3.311895743081736		-6.59		7.09		3.65
3.348424004953961		-5.68		6.59		2.97
3.3849522668261858		-5.91		7.19		4.75
3.421480528698411		-7.29		7.13		3.96
3.458008790570636		-6.50		7.59		4.92
